D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,1.0402527863558402,0.5055589587997672,-212.36052882821718,-1.1383154853632462,17,train,28.000000000000004,70.0,80.0,54.0,62.0,0.668,-6.240380307853881,0.663
0.15,1.0402527863558402,0.5178652754420203,-212.76462985040337,-1.4550342750627536,17,train,28.000000000000004,72.0,80.0,56.00000000000001,64.0,0.68,-6.058681654098562,0.677
0.25,1.0402527863558402,0.5464668268577079,-213.84597620125706,-1.9422058618472196,17,train,34.0,74.0,80.0,54.0,62.0,0.692,-5.776261801165555,0.693
0.35,1.0402527863558402,0.5528338642649843,-215.1363059624875,-2.276034552990378,17,train,34.0,72.0,80.0,54.0,60.0,0.696,-5.629849264024397,0.697
0.5,1.0402527863558402,0.5381734878557309,-217.45874359808047,-2.574186512570354,17,train,28.000000000000004,72.0,80.0,56.00000000000001,64.0,0.682,-5.471073311709549,0.695
0.0,,,,,17,test,20.0,70.0,78.0,47.0,57.99999999999999,0.639,,
0.001,1.0181301180221352,0.5395525624977292,-240.16884234376315,-0.023752321761975857,18,train,32.0,76.0,80.0,56.00000000000001,62.0,0.694,-6.101562918064356,0.694
0.005,1.0181301180221352,0.5446822999349213,-240.17939218498228,-0.1101144287662623,18,train,32.0,76.0,80.0,57.99999999999999,62.0,0.699,-6.035563172552315,0.7
0.01,1.0181301180221352,0.5455712759290252,-240.19945504497755,-0.2005301562019873,18,train,32.0,76.0,80.0,57.99999999999999,62.0,0.703,-5.969261989056887,0.703
0.05,1.0181301180221352,0.5487415850215689,-240.47150319368924,-0.663870162379639,18,train,32.0,78.0,80.0,60.0,64.0,0.715,-5.6907231607850575,0.713
0.1,1.0181301180221352,0.5585356086872961,-240.99975739477244,-1.0476246622623941,18,train,30.0,78.0,80.0,60.0,68.0,0.724,-5.503018899751035,0.724
0.15,1.0181301180221352,0.5559592617979121,-241.69358852858485,-1.3504162080818898,18,train,30.0,78.0,80.0,60.0,68.0,0.724,-5.373427348659984,0.725
0.25,1.0181301180221352,0.5469519708192102,-243.4072733725623,-1.8053827521965455,18,train,26.0,80.0,80.0,62.0,68.0,0.729,-5.190759018135144,0.722
0.35,1.0181301180221352,0.5640329933003374,-245.37640488956032,-2.1160113147247084,18,train,30.0,78.0,80.0,60.0,70.0,0.723,-4.99790337552097,0.717
0.5,1.0181301180221352,0.5713032426061007,-248.81524394507971,-2.378603912474246,18,train,30.0,76.0,82.0,60.0,70.0,0.728,-4.7918114363923054,0.732
0.0,,,,,18,test,27.0,65.0,75.0,52.0,56.00000000000001,0.6205,,
0.001,1.0400804349519543,0.5245987172575975,-222.89354312589163,-0.025266088919113777,19,train,24.0,76.0,88.0,50.0,62.0,0.712,-3.0848700231197546,0.712
0.005,1.0400804349519543,0.5394467173764894,-222.90273539192972,-0.09413617670491038,19,train,26.0,76.0,88.0,52.0,62.0,0.719,-3.056870617315228,0.719
0.01,1.0400804349519543,0.5402116756209273,-222.92806379834212,-0.16086146623390646,19,train,26.0,76.0,88.0,52.0,62.0,0.718,-3.042299097395056,0.718
0.05,1.0400804349519543,0.5534329234460076,-223.2085831142229,-0.5256258262962995,19,train,30.0,78.0,88.0,50.0,66.0,0.733,-3.016462848419615,0.733
0.1,1.0400804349519543,0.5635155075486191,-223.74918310508676,-0.8599361663685317,19,train,30.0,82.0,88.0,54.0,68.0,0.749,-3.0528937856934486,0.748
0.15,1.0400804349519543,0.5693997523734157,-224.45649753527562,-1.1342922162290454,19,train,28.000000000000004,82.0,92.0,54.0,70.0,0.754,-3.108921127763132,0.753
0.25,1.0400804349519543,0.5748736175453875,-226.21961599524832,-1.5655326649702044,19,train,26.0,82.0,92.0,57.99999999999999,70.0,0.763,-3.260501692475454,0.763
0.35,1.0400804349519543,0.5999015174421786,-228.236320385553,-1.8708536955729558,19,train,32.0,82.0,92.0,57.99999999999999,66.0,0.762,-3.3733231281276836,0.774
0.5,1.0400804349519543,0.6017864861036522,-231.6915634504488,-2.11805279367985,19,train,34.0,78.0,94.0,60.0,66.0,0.755,-3.5688716376639134,0.765
0.0,,,,,19,test,15.0,68.0,75.0,41.0,56.00000000000001,0.6165,,
0.001,1.008571654994191,0.38850653478851127,-236.3206698248354,-0.023322622498545567,20,train,12.0,56.00000000000001,72.0,34.0,52.0,0.549,-6.607515335080633,0.549
0.005,1.008571654994191,0.39106107027221076,-236.33758793777767,-0.10689735442594987,20,train,12.0,57.99999999999999,72.0,36.0,54.0,0.554,-6.557217059888897,0.554
0.01,1.008571654994191,0.39150100021753764,-236.3610393563303,-0.20176125427691957,20,train,12.0,57.99999999999999,72.0,36.0,54.0,0.555,-6.504567564848218,0.555
0.05,1.008571654994191,0.396488965232925,-236.68229584204232,-0.756034136994514,20,train,12.0,57.99999999999999,72.0,36.0,54.0,0.554,-6.252284611042586,0.554
0.1,1.008571654994191,0.4201714211078456,-237.2611624992557,-1.2051700555653595,20,train,12.0,60.0,72.0,38.0,54.0,0.562,-6.083179980611347,0.564
0.15,1.008571654994191,0.39353994500601547,-237.9049628480185,-1.5079101405280064,20,train,8.0,60.0,74.0,38.0,54.0,0.566,-5.959182118779964,0.565
0.25,1.008571654994191,0.38919874680890815,-239.48527708070452,-1.9133942557764836,20,train,8.0,60.0,74.0,38.0,56.00000000000001,0.579,-5.785778073455671,0.576
0.35,1.008571654994191,0.3910755019383372,-241.43616603601245,-2.180759102893746,20,train,10.0,62.0,74.0,36.0,54.0,0.583,-5.702438050671802,0.584
0.5,1.008571654994191,0.39442705490983293,-244.95376119043044,-2.4254402633058185,20,train,6.0,60.0,72.0,36.0,54.0,0.564,-5.436412588431695,0.581
0.0,,,,,20,test,25.0,70.0,77.0,51.0,56.00000000000001,0.6485,,
0.001,1.0332050443095633,0.5653807526299947,-209.90276930406748,-0.01669543825397726,21,train,32.0,74.0,88.0,54.0,64.0,0.728,-4.3363109383234875,0.728
0.005,1.0332050443095633,0.5664981140542762,-209.91329070292977,-0.07390271511068275,21,train,32.0,76.0,88.0,54.0,64.0,0.735,-4.303641353767616,0.735
0.01,1.0332050443095633,0.5723780245169817,-209.93124947745193,-0.13329608916981867,21,train,32.0,76.0,88.0,56.00000000000001,66.0,0.741,-4.274367791450152,0.741
0.05,1.0332050443095633,0.5945602844578425,-210.184995042514,-0.467264496628086,21,train,36.0,80.0,88.0,57.99999999999999,70.0,0.756,-4.164386959680556,0.756
0.1,1.0332050443095633,0.605000558995837,-210.64074352968902,-0.7386901801308066,21,train,38.0,80.0,88.0,56.00000000000001,70.0,0.757,-4.132242164884004,0.757
0.15,1.0332050443095633,0.6026847040192466,-211.1991177976951,-0.9681495281215264,21,train,36.0,82.0,88.0,56.00000000000001,68.0,0.756,-4.07702534483508,0.76
0.25,1.0332050443095633,0.5996730941593958,-212.7248019336336,-1.330730069686043,21,train,38.0,82.0,88.0,54.0,68.0,0.761,-4.034630295103211,0.763
0.35,1.0332050443095633,0.589407956341351,-214.5859174291337,-1.5956342959421412,21,train,38.0,84.0,88.0,54.0,70.0,0.768,-3.9799136571649,0.767
0.5,1.0332050443095633,0.5693697835177214,-217.8908612751418,-1.8518182842786488,21,train,34.0,82.0,88.0,52.0,68.0,0.76,-3.898466233302256,0.755
0.0,,,,,21,test,20.0,63.0,72.0,40.0,50.0,0.581,,
0.001,1.0835268158167466,0.4894405579575398,-217.56888667208318,-0.023134294397215996,22,train,24.0,68.0,78.0,50.0,56.00000000000001,0.63,-4.000378452988513,0.63
0.005,1.0835268158167466,0.49691872439711254,-217.5815952110164,-0.10674922611404287,22,train,26.0,68.0,78.0,50.0,56.00000000000001,0.632,-3.9514105155036305,0.632
0.01,1.0835268158167466,0.4974467254064694,-217.6040333459827,-0.19964508408143994,22,train,26.0,68.0,78.0,50.0,56.00000000000001,0.634,-3.901836723256727,0.634
0.05,1.0835268158167466,0.5231958201389285,-217.9154447413778,-0.6994054606616303,22,train,32.0,70.0,80.0,48.0,56.00000000000001,0.65,-3.7272053448535796,0.649
0.1,1.0835268158167466,0.533020206724822,-218.48517911738378,-1.085138876389655,22,train,34.0,70.0,80.0,50.0,60.0,0.656,-3.7052857278497346,0.655
0.15,1.0835268158167466,0.5279731439319878,-219.1375243431283,-1.3680605433891775,22,train,32.0,70.0,80.0,50.0,57.99999999999999,0.653,-3.742492338993235,0.655
0.25,1.0835268158167466,0.5365299921838189,-220.74410839138463,-1.8303502698090994,22,train,32.0,72.0,78.0,50.0,56.00000000000001,0.655,-3.787100861773464,0.659
0.35,1.0835268158167466,0.5157716901169125,-222.62942980947773,-2.12861013254852,22,train,30.0,72.0,78.0,48.0,56.00000000000001,0.651,-3.928750780588198,0.653
0.5,1.0835268158167466,0.49700871636325383,-225.90741119852208,-2.3574723816863554,22,train,28.000000000000004,64.0,78.0,42.0,48.0,0.6,-4.20965173333051,0.642
0.0,,,,,22,test,21.0,67.0,74.0,41.0,57.99999999999999,0.618,,
0.001,1.3475969219904365,0.4362196126247324,-249.86574089015198,-0.032856013145195685,23,train,20.0,66.0,70.0,46.0,60.0,0.605,-5.412673774339087,0.605
0.005,1.3475969219904365,0.4486566523045179,-249.875650783515,-0.13432887701397164,23,train,22.0,66.0,70.0,48.0,60.0,0.61,-5.359371004487143,0.61
0.01,1.3475969219904365,0.4433921548371711,-249.89960749831135,-0.23876753347968144,23,train,20.0,68.0,70.0,50.0,60.0,0.613,-5.3188854103372005,0.613
0.05,1.3475969219904365,0.4578767383205,-250.21362526890204,-0.768919158387692,23,train,22.0,68.0,72.0,50.0,57.99999999999999,0.615,-5.2190847141555174,0.613
0.1,1.3475969219904365,0.4559959725213989,-250.76321406942387,-1.107121819263728,23,train,22.0,66.0,72.0,48.0,57.99999999999999,0.61,-5.284771634232077,0.609
0.15,1.3475969219904365,0.4621382278657676,-251.4323165720288,-1.3687707092577825,23,train,24.0,66.0,72.0,48.0,57.99999999999999,0.613,-5.342430430176796,0.612
0.25,1.3475969219904365,0.4545906495903336,-252.962349056711,-1.7420449783371106,23,train,22.0,64.0,72.0,50.0,57.99999999999999,0.608,-5.446887424571508,0.604
0.35,1.3475969219904365,0.4657940272190275,-254.69219197897866,-2.0042830151134985,23,train,22.0,64.0,72.0,48.0,57.99999999999999,0.612,-5.412922415702853,0.614
0.5,1.3475969219904365,0.45436331032213184,-257.78765056384253,-2.234664952314185,23,train,24.0,64.0,74.0,48.0,54.0,0.606,-5.326801657055055,0.617
0.0,,,,,23,test,19.0,70.0,79.0,38.0,54.0,0.6365,,
0.001,1.0479515951788465,0.520671853864037,-209.00809379070665,-0.0256955630394193,24,train,30.0,68.0,82.0,52.0,62.0,0.667,-3.420450667872144,0.667
0.005,1.0479515951788465,0.5231636911789682,-209.0070652354782,-0.1186870864571991,24,train,30.0,70.0,82.0,54.0,62.0,0.674,-3.3561175027291177,0.674
0.01,1.0479515951788465,0.5382495344128033,-209.0182234949181,-0.21391253673016694,24,train,34.0,70.0,82.0,54.0,62.0,0.677,-3.2978541626437856,0.677
0.05,1.0479515951788465,0.5343062766864495,-209.25845294120617,-0.5912207576040742,24,train,32.0,74.0,82.0,54.0,62.0,0.688,-3.2400071943167967,0.686
0.1,1.0479515951788465,0.5431956068672037,-209.76378127854284,-0.9177899436289915,24,train,36.0,76.0,84.0,56.00000000000001,62.0,0.7,-3.278587830606623,0.696
0.15,1.0479515951788465,0.5627555274949034,-210.4368702311281,-1.184837584723803,24,train,36.0,76.0,86.0,56.00000000000001,60.0,0.703,-3.3376905512001924,0.702
0.25,1.0479515951788465,0.5490270834750399,-212.07849408314334,-1.598407833099568,24,train,34.0,76.0,86.0,56.00000000000001,60.0,0.703,-3.5135325697853603,0.699
0.35,1.0479515951788465,0.5337153859216849,-214.01047780409905,-1.899184702230677,24,train,34.0,74.0,86.0,52.0,57.99999999999999,0.688,-3.7196514458894776,0.68
0.5,1.0479515951788465,0.5072560628817978,-217.35196691531655,-2.173497131081669,24,train,28.000000000000004,72.0,84.0,52.0,56.00000000000001,0.67,-3.997773670558124,0.67
0.0,,,,,24,test,14.000000000000002,66.0,74.0,38.0,50.0,0.592,,
0.001,1.075635249499984,0.5287876013188959,-214.14788879722116,-0.022389480154088367,25,train,28.000000000000004,72.0,86.0,48.0,60.0,0.689,-4.731048234593445,0.689
0.005,1.075635249499984,0.5202905848872711,-214.1677744104515,-0.0966733453874557,25,train,26.0,72.0,86.0,46.0,60.0,0.689,-4.691017871638309,0.689
0.01,1.075635249499984,0.5239992850217723,-214.19685996802534,-0.16760171616139236,25,train,26.0,74.0,86.0,46.0,60.0,0.694,-4.658001052787542,0.694
0.05,1.075635249499984,0.5365876838210009,-214.5184348709822,-0.5186617929596737,25,train,30.0,78.0,86.0,46.0,62.0,0.704,-4.602834155029415,0.704
0.1,1.075635249499984,0.5337867003237136,-215.0993104887394,-0.8332749458350993,25,train,30.0,78.0,88.0,46.0,62.0,0.708,-4.611115233813761,0.705
0.15,1.075635249499984,0.5305201745291784,-215.82732533560835,-1.0806225923126394,25,train,28.000000000000004,82.0,86.0,44.0,62.0,0.718,-4.620116235267523,0.713
0.25,1.075635249499984,0.5274983605700831,-217.62135078276117,-1.4503087437582813,25,train,24.0,84.0,86.0,46.0,62.0,0.73,-4.651156608437159,0.728
0.35,1.075635249499984,0.5399921727766263,-219.79871000598013,-1.6846516275213603,25,train,28.000000000000004,82.0,86.0,46.0,62.0,0.729,-4.693175179387549,0.726
0.5,1.075635249499984,0.5258659904758994,-223.51903023568062,-1.8882888539086222,25,train,24.0,80.0,84.0,52.0,66.0,0.721,-4.564296738464204,0.72
0.0,,,,,25,test,19.0,66.0,74.0,46.0,54.0,0.608,,
0.001,1.3139017228948229,0.49044606162764753,-215.72371613499587,-0.040581965241023636,26,train,26.0,68.0,80.0,50.0,57.99999999999999,0.654,-5.819663030003302,0.654
0.005,1.3139017228948229,0.4939526542398464,-215.67065581614028,-0.17702660309317245,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.66,-5.725931257501803,0.66
0.01,1.3139017228948229,0.4939526542398464,-215.6107363216817,-0.33090255194680246,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.66,-5.622588116053103,0.66
0.05,1.3139017228948229,0.5089881826349263,-215.34237415579796,-1.081864481488382,26,train,26.0,70.0,82.0,54.0,57.99999999999999,0.68,-5.289792406586192,0.68
0.1,1.3139017228948229,0.5110945241506261,-215.29373579628765,-1.6139870601148045,26,train,26.0,72.0,84.0,54.0,60.0,0.69,-5.196861504031728,0.685
0.15,1.3139017228948229,0.5283968068439665,-215.398462935897,-1.9937691145234802,26,train,28.000000000000004,70.0,84.0,54.0,60.0,0.691,-5.162879909213135,0.689
0.25,1.3139017228948229,0.5219791139660152,-216.05487259885382,-2.5513940761608858,26,train,28.000000000000004,70.0,82.0,52.0,56.00000000000001,0.677,-5.237361471866353,0.686
0.35,1.3139017228948229,0.5063490335521976,-217.22901887071882,-2.9414582589341047,26,train,26.0,66.0,82.0,48.0,54.0,0.645,-5.387175569515845,0.668
0.5,1.3139017228948229,0.4813024226941199,-219.67538602820187,-3.285460696861706,26,train,26.0,66.0,74.0,48.0,54.0,0.624,-5.588987163933627,0.642
0.0,,,,,26,test,25.0,72.0,78.0,54.0,64.0,0.669,,
0.001,1.0088018829460748,0.5298364569112303,-215.46141906005008,-0.03551688084800565,27,train,24.0,80.0,80.0,56.00000000000001,66.0,0.719,-5.489619173746984,0.719
0.005,1.0088018829460748,0.5270624265127646,-215.4388994948375,-0.1496665868042161,27,train,24.0,80.0,80.0,56.00000000000001,64.0,0.718,-5.409931968939156,0.718
0.01,1.0088018829460748,0.5313677592944124,-215.41411109485188,-0.2621673893504317,27,train,26.0,80.0,80.0,56.00000000000001,64.0,0.717,-5.340519935766762,0.717
0.05,1.0088018829460748,0.5434352832289394,-215.313492517809,-0.7977896575359236,27,train,28.000000000000004,80.0,80.0,57.99999999999999,70.0,0.726,-5.104983961692772,0.726
0.1,1.0088018829460748,0.5455983881507758,-215.36213470720406,-1.2376125876879605,27,train,26.0,80.0,82.0,57.99999999999999,70.0,0.728,-5.008565094727704,0.725
0.15,1.0088018829460748,0.5568160376440134,-215.61955268300736,-1.6018464480721615,27,train,30.0,80.0,84.0,57.99999999999999,72.0,0.736,-4.943353597294315,0.731
0.25,1.0088018829460748,0.5561198407277368,-216.4396943813011,-2.1525051870001306,27,train,30.0,80.0,84.0,57.99999999999999,70.0,0.736,-4.89329381434232,0.734
0.35,1.0088018829460748,0.5575094045963538,-217.63143543333456,-2.5618920690843585,27,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.738,-4.848231430358778,0.734
0.5,1.0088018829460748,0.5570412221595832,-219.92599802682537,-2.9510543916995906,27,train,28.000000000000004,80.0,86.0,57.99999999999999,70.0,0.741,-4.891813087533848,0.739
0.0,,,,,27,test,14.000000000000002,64.0,76.0,45.0,56.99999999999999,0.614,,
0.001,1.0384054621130414,0.44908081437121306,-223.5915199155583,-0.02620317386447234,28,train,22.0,66.0,76.0,40.0,54.0,0.624,-10.062669846309607,0.624
0.005,1.0384054621130414,0.4653055006076529,-223.59207212396288,-0.11647644933131839,28,train,24.0,68.0,76.0,42.0,54.0,0.632,-9.98172883306865,0.632
0.01,1.0384054621130414,0.48006831046479465,-223.59762672466536,-0.20857526697496445,28,train,28.000000000000004,68.0,76.0,42.0,54.0,0.635,-9.898854281938977,0.634
0.05,1.0384054621130414,0.48302430851500333,-223.76010134716344,-0.7715239207504223,28,train,28.000000000000004,70.0,76.0,42.0,56.00000000000001,0.636,-9.437604155196723,0.635
0.1,1.0384054621130414,0.48785742361995266,-224.15780466763348,-1.2210593779327614,28,train,28.000000000000004,68.0,78.0,44.0,56.00000000000001,0.639,-9.058163537885324,0.639
0.15,1.0384054621130414,0.47888880420148544,-224.66572761281014,-1.5338714141638718,28,train,26.0,68.0,78.0,42.0,57.99999999999999,0.641,-8.748976030457905,0.643
0.25,1.0384054621130414,0.47979185547417685,-225.97996553728467,-1.9797693793850442,28,train,26.0,72.0,80.0,42.0,56.00000000000001,0.646,-8.17207366021174,0.648
0.35,1.0384054621130414,0.4890394943898716,-227.6180044050153,-2.2634934956486665,28,train,26.0,72.0,80.0,42.0,57.99999999999999,0.648,-7.619253229711392,0.653
0.5,1.0384054621130414,0.5009262679835988,-230.59289830736512,-2.4018558401580195,28,train,28.000000000000004,72.0,78.0,44.0,54.0,0.66,-6.994353092612019,0.655
0.0,,,,,28,test,26.0,70.0,77.0,46.0,56.99999999999999,0.6455,,
0.001,1.101324543240178,0.4859917068468136,-229.94677365225542,-0.036240580420440816,29,train,24.0,68.0,78.0,48.0,64.0,0.647,-5.969799596616543,0.647
0.005,1.101324543240178,0.4854755559552851,-229.94124127063796,-0.15716309680555737,29,train,24.0,68.0,78.0,48.0,62.0,0.647,-5.884223651102126,0.647
0.01,1.101324543240178,0.4825422851045372,-229.94300683947807,-0.2811467189689566,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.7988903553609115,0.646
0.05,1.101324543240178,0.48153016622526207,-230.13321259962345,-0.8383444617225762,29,train,22.0,74.0,80.0,46.0,62.0,0.663,-5.542257926773657,0.663
0.1,1.101324543240178,0.4836930183732217,-230.5458455680165,-1.1985330584166602,29,train,22.0,74.0,80.0,46.0,62.0,0.669,-5.4638115695456895,0.664
0.15,1.101324543240178,0.4897496184735239,-231.0717352073507,-1.4146678296731825,29,train,24.0,72.0,80.0,44.0,60.0,0.668,-5.467158065336219,0.664
0.25,1.101324543240178,0.4753229519408151,-232.45635485468256,-1.6939300457369313,29,train,22.0,70.0,80.0,50.0,62.0,0.662,-5.457101984764445,0.659
0.35,1.101324543240178,0.47176711994501164,-234.09319700960452,-1.8500665681222725,29,train,22.0,72.0,78.0,48.0,56.00000000000001,0.65,-5.416037033587294,0.656
0.5,1.101324543240178,0.4619611349215009,-236.9371346200336,-1.946334441912883,29,train,20.0,68.0,78.0,48.0,54.0,0.619,-5.204163406011167,0.633
0.0,,,,,29,test,19.0,69.0,76.0,50.0,60.0,0.6475,,
0.001,1.0259551411902879,0.500048684081125,-218.86625612997443,-0.02911375905741899,30,train,32.0,70.0,74.0,44.0,60.0,0.648,-5.128290243855466,0.648
0.005,1.0259551411902879,0.5074300890096959,-218.87306991717838,-0.12361116363032124,30,train,34.0,70.0,74.0,44.0,60.0,0.649,-5.065415504093076,0.649
0.01,1.0259551411902879,0.5063795181684426,-218.88606414690886,-0.21751237777694457,30,train,34.0,70.0,74.0,44.0,60.0,0.647,-5.0107695122597455,0.647
0.05,1.0259551411902879,0.518381411981521,-219.1467216822374,-0.7176030725187237,30,train,32.0,72.0,74.0,50.0,62.0,0.66,-4.787238662434199,0.661
0.1,1.0259551411902879,0.5137366678684095,-219.67007023309853,-1.094554107951511,30,train,32.0,72.0,74.0,50.0,62.0,0.66,-4.706241514476192,0.661
0.15,1.0259551411902879,0.5160110836393449,-220.28299113158795,-1.3699946403165313,30,train,34.0,74.0,76.0,50.0,62.0,0.673,-4.6417210338041155,0.665
0.25,1.0259551411902879,0.5244910702227874,-221.7262553191404,-1.765823706861818,30,train,32.0,72.0,76.0,52.0,66.0,0.68,-4.576760186501308,0.674
0.35,1.0259551411902879,0.5315637210431627,-223.43528922315141,-2.061188964799675,30,train,34.0,72.0,78.0,54.0,62.0,0.672,-4.483299512966512,0.672
0.5,1.0259551411902879,0.5388095784044444,-226.3829014423284,-2.32309782576058,30,train,34.0,68.0,78.0,56.00000000000001,60.0,0.656,-4.404992133288586,0.671
0.0,,,,,30,test,17.0,70.0,80.0,42.0,56.00000000000001,0.639,,
0.001,1.031863722345184,0.575638280344513,-192.63900126602886,-0.014865882061209345,31,train,30.0,80.0,88.0,54.0,72.0,0.747,-5.1724826074063746,0.747
0.005,1.031863722345184,0.575638280344513,-192.6507684854659,-0.07431705784180023,31,train,30.0,80.0,88.0,54.0,72.0,0.747,-5.150000090282798,0.747
0.01,1.031863722345184,0.575638280344513,-192.66714386287543,-0.14760813657353342,31,train,30.0,80.0,88.0,54.0,72.0,0.747,-5.122568946893514,0.747
0.05,1.031863722345184,0.5815264672291193,-192.89128904348135,-0.6430678152117536,31,train,32.0,82.0,88.0,52.0,70.0,0.756,-4.966342193754121,0.756
0.1,1.031863722345184,0.5867170203650471,-193.31728051771705,-1.1098392036249807,31,train,32.0,82.0,88.0,54.0,68.0,0.756,-4.847219387100966,0.756
0.15,1.031863722345184,0.5769232843365127,-193.8381432731442,-1.4661404930924515,31,train,30.0,80.0,88.0,54.0,70.0,0.751,-4.809483296726916,0.753
0.25,1.031863722345184,0.5604626652521505,-195.12143140566653,-2.006699480910883,31,train,32.0,76.0,88.0,50.0,68.0,0.734,-4.8140295199197105,0.735
0.35,1.031863722345184,0.5554306408168809,-196.72132599110944,-2.390247670987619,31,train,30.0,76.0,86.0,50.0,68.0,0.73,-4.892819727969914,0.73
0.5,1.031863722345184,0.5413778663641342,-199.764506275493,-2.72560899494501,31,train,30.0,78.0,84.0,48.0,60.0,0.713,-5.115017065385666,0.723
0.0,,,,,31,test,22.0,60.0,68.0,41.0,48.0,0.5555,,
0.001,1.0780593412754131,0.5498354942086983,-207.22133133632573,-0.03304938444740562,32,train,28.000000000000004,80.0,86.0,60.0,68.0,0.737,-2.6062002533823136,0.737
0.005,1.0780593412754131,0.5583160419433443,-207.19993683489008,-0.13236349695266966,32,train,28.000000000000004,80.0,86.0,60.0,68.0,0.743,-2.555280037237965,0.743
0.01,1.0780593412754131,0.553446917099976,-207.18097862588894,-0.2306828323595893,32,train,28.000000000000004,80.0,86.0,57.99999999999999,66.0,0.739,-2.5167347308670647,0.739
0.05,1.0780593412754131,0.5811789503604418,-207.18801340742573,-0.6689054560626729,32,train,36.0,80.0,88.0,56.00000000000001,68.0,0.756,-2.5222285098078765,0.756
0.1,1.0780593412754131,0.5895378779211611,-207.42980995787337,-0.9984124258630983,32,train,34.0,80.0,90.0,60.0,70.0,0.758,-2.656577044844427,0.763
0.15,1.0780593412754131,0.6036295608117515,-207.86271390051434,-1.2556537473208447,32,train,36.0,80.0,88.0,62.0,70.0,0.753,-2.8268875130417928,0.764
0.25,1.0780593412754131,0.6014193070831135,-209.0551070039466,-1.6372458573938515,32,train,38.0,80.0,88.0,62.0,72.0,0.761,-3.193042360034098,0.754
0.35,1.0780593412754131,0.6043839545902814,-210.58614471904085,-1.9237696629270862,32,train,36.0,80.0,86.0,62.0,72.0,0.751,-3.534493709290618,0.75
0.5,1.0780593412754131,0.5917524808085152,-213.42960110493013,-2.216583674564522,32,train,36.0,80.0,86.0,60.0,76.0,0.754,-3.99063112635159,0.751
0.0,,,,,32,test,17.0,64.0,73.0,37.0,51.0,0.581,,
0.001,1.0613114920205469,0.5666339067576598,-211.21114905126439,-0.030122627473456707,33,train,32.0,78.0,80.0,62.0,72.0,0.727,-4.048693992822696,0.727
0.005,1.0613114920205469,0.566394603370738,-211.21909571023386,-0.12056782961901434,33,train,32.0,78.0,80.0,62.0,72.0,0.727,-3.9972624630328575,0.726
0.01,1.0613114920205469,0.5734023992837004,-211.23205946260606,-0.20932082340819183,33,train,34.0,78.0,80.0,62.0,70.0,0.727,-3.955108908965599,0.727
0.05,1.0613114920205469,0.5822144337384908,-211.43284265292993,-0.704605207326291,33,train,38.0,78.0,78.0,62.0,72.0,0.726,-3.8152454252064754,0.726
0.1,1.0613114920205469,0.5947523539450337,-211.88260802209507,-1.1307287510481419,33,train,40.0,78.0,80.0,62.0,72.0,0.734,-3.7552385812608486,0.732
0.15,1.0613114920205469,0.5946582602557107,-212.4683966416365,-1.4473417424395538,33,train,40.0,80.0,80.0,62.0,72.0,0.739,-3.784147675426987,0.735
0.25,1.0613114920205469,0.593428162247749,-213.92359863083155,-1.9118771424779966,33,train,38.0,78.0,82.0,62.0,72.0,0.733,-3.9130871639244913,0.733
0.35,1.0613114920205469,0.5849628664674426,-215.67671984213524,-2.2372957404482388,33,train,38.0,76.0,84.0,62.0,72.0,0.732,-4.058103135207158,0.724
0.5,1.0613114920205469,0.597154633814996,-218.81897247628146,-2.5301458596141106,33,train,34.0,78.0,84.0,62.0,72.0,0.737,-4.236184738390542,0.727
0.0,,,,,33,test,25.0,69.0,82.0,47.0,59.0,0.6505,,
0.001,1.0013161937815969,0.3864116515843783,-241.38391403774722,-0.03777158996767123,34,train,12.0,62.0,68.0,36.0,54.0,0.575,-6.278613347584528,0.575
0.005,1.0013161937815969,0.3872981788439448,-241.36063724007565,-0.16595259606893598,34,train,12.0,64.0,68.0,38.0,54.0,0.577,-6.178756487706198,0.577
0.01,1.0013161937815969,0.38902852308235736,-241.3377413292062,-0.2959904515684052,34,train,12.0,64.0,68.0,38.0,54.0,0.582,-6.083311544422076,0.582
0.05,1.0013161937815969,0.4015630990624319,-241.35382048751632,-0.8880228253423005,34,train,14.000000000000002,64.0,68.0,40.0,56.00000000000001,0.587,-5.761184852671797,0.587
0.1,1.0013161937815969,0.44661119447092845,-241.6069334100771,-1.2752344975807461,34,train,22.0,66.0,74.0,44.0,57.99999999999999,0.607,-5.606497309133271,0.607
0.15,1.0013161937815969,0.45612328776957084,-242.01806499380916,-1.5401681447307058,34,train,22.0,70.0,74.0,42.0,57.99999999999999,0.632,-5.536509738667879,0.632
0.25,1.0013161937815969,0.4621607262017769,-243.181599022991,-1.904661795036191,34,train,20.0,68.0,76.0,42.0,54.0,0.631,-5.495077765070944,0.635
0.35,1.0013161937815969,0.46221262500934673,-244.70459427403284,-2.1745480927764436,34,train,20.0,68.0,74.0,42.0,56.00000000000001,0.624,-5.327444566247056,0.636
0.5,1.0013161937815969,0.4465859337189471,-247.43601111527474,-2.3810500590056902,34,train,18.0,66.0,74.0,44.0,52.0,0.6,-5.108906902081701,0.621
