D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,inf,0.5105356073216925,-400.6374226014614,-2.885556826612472,75,test,21.0,73.0,83.0,51.0,59.0,0.6845,-13.133236506537216,0.709
0.35,inf,0.5073825378373165,-404.88169831368054,-3.55616741735308,75,test,21.0,73.0,82.0,51.0,57.99999999999999,0.678,-11.801928660937243,0.709
0.5,inf,0.49265166133923566,-411.7637931717558,-4.562083303463992,75,test,21.0,72.0,81.0,50.0,57.99999999999999,0.6745,-9.770243155790663,0.6975
0.0,,,,,75,train,18.0,64.0,78.0,44.0,56.00000000000001,0.612,,
0.001,inf,0.4547215474233319,-228.15202153147425,-0.2075795091536678,76,train,26.0,64.0,76.0,34.0,52.0,0.597,-4.878093836070715,0.597
0.005,inf,0.43816686694574486,-227.78915810197853,-0.6123083858384282,76,train,22.0,68.0,76.0,34.0,50.0,0.605,-5.0775282799660335,0.605
0.01,inf,0.4295496781937792,-227.43545801681063,-0.7568517450178641,76,train,20.0,68.0,74.0,34.0,52.0,0.603,-5.461849917898663,0.601
0.05,inf,0.42934795614870536,-226.56708085962038,-0.9125286182585732,76,train,20.0,66.0,74.0,34.0,50.0,0.586,-7.095465466459631,0.589
0.1,inf,0.40984454371349743,-227.20946711753328,-0.912146811478511,76,train,18.0,62.0,74.0,34.0,46.0,0.574,-7.571542657382927,0.577
0.15,inf,0.4052540590949303,-228.2023600408462,-0.9014474242608518,76,train,18.0,64.0,72.0,34.0,44.0,0.563,-7.523591238030174,0.576
0.25,inf,0.40329799466034016,-230.44040640797934,-0.8800486498255323,76,train,16.0,62.0,70.0,34.0,44.0,0.549,-7.062796599083744,0.57
0.35,inf,0.391592352850747,-232.79174769509268,-0.8586498753902134,76,train,14.000000000000002,62.0,70.0,34.0,44.0,0.541,-6.512002857734183,0.562
0.5,inf,0.38073079616846145,-236.49563377724922,-0.8265517137372348,76,train,14.000000000000002,60.0,70.0,32.0,42.0,0.524,-5.660267993932541,0.542
0.0,,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696,,
0.001,inf,0.5475839874763178,-443.2169186194686,-0.34102434286006456,76,test,30.0,75.0,81.0,57.99999999999999,67.0,0.707,-10.373260805898894,0.707
0.005,inf,0.5648828128837086,-441.69875176455076,-1.020499561891309,76,test,36.0,76.0,81.0,56.00000000000001,65.0,0.7075,-10.53409083053127,0.7095
0.01,inf,0.5636201815676355,-440.1019230869341,-1.3194201486020434,76,test,36.0,76.0,80.0,56.99999999999999,68.0,0.7105,-10.997070760607842,0.711
0.05,inf,0.575038562454836,-434.3323346102741,-1.475159104631524,76,test,37.0,76.0,83.0,57.99999999999999,64.0,0.7165,-12.904128503635931,0.7215
0.1,inf,0.5747162412052544,-432.7948431595253,-1.4003744414575725,76,test,37.0,76.0,82.0,59.0,64.0,0.709,-13.03492404627404,0.722
0.15,inf,0.5743349187515361,-433.475637778909,-1.322575861376596,76,test,37.0,76.0,81.0,57.99999999999999,63.0,0.702,-12.661466207905525,0.7205
0.25,inf,0.5697309353530331,-437.15814781326907,-1.1669787012146435,76,test,37.0,74.0,80.0,56.99999999999999,63.0,0.6925,-11.56379429928702,0.7175
0.35,inf,0.5692949659648687,-441.87582773057875,-1.011381541052691,76,test,36.0,73.0,80.0,56.99999999999999,63.0,0.69,-10.372647970435604,0.7155
0.5,inf,0.5669410619884717,-449.57976121013087,-0.7779858008097622,76,test,35.0,72.0,79.0,56.99999999999999,62.0,0.679,-8.549483578714486,0.713
0.0,,,,,76,train,24.0,64.0,76.0,34.0,52.0,0.589,,
0.001,inf,0.5088675033135889,-236.08042552812876,-0.19402064544004743,77,train,26.0,68.0,78.0,48.0,62.0,0.655,-4.667345974124813,0.655
0.005,inf,0.5227113900244265,-235.39907812223643,-0.5280097956701622,77,train,24.0,72.0,78.0,50.0,66.0,0.674,-4.7856974224600926,0.674
0.01,inf,0.5227078228020282,-234.71063331099197,-0.6632636980814531,77,train,28.000000000000004,74.0,80.0,52.0,68.0,0.695,-4.993427548592249,0.691
0.05,inf,0.5134359482643949,-232.36126701186745,-0.9518859605083758,77,train,24.0,70.0,80.0,48.0,64.0,0.664,-5.850465205568097,0.672
0.1,inf,0.4962006712635688,-232.1441190052776,-1.166886956846065,77,train,22.0,70.0,82.0,50.0,66.0,0.68,-6.0689290008256345,0.669
0.15,inf,0.4962006712635688,-232.98965370805652,-1.3818879531837547,77,train,22.0,70.0,82.0,50.0,62.0,0.674,-5.943391318654833,0.669
0.25,inf,0.49673586600258085,-235.52641570807543,-1.8118899458591335,77,train,20.0,70.0,80.0,50.0,62.0,0.67,-5.481027162579901,0.67
0.35,inf,0.49770086026790616,-238.31432816125863,-2.241891938534512,77,train,20.0,70.0,80.0,50.0,64.0,0.671,-4.965437631514061,0.673
0.5,inf,0.4999689674214769,-242.65716894432325,-2.8868949275475813,77,train,20.0,70.0,80.0,48.0,64.0,0.668,-4.174802355423103,0.674
0.0,,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695,,
0.001,inf,0.48899907049711866,-430.41897969777466,-0.3621606976371151,77,test,21.0,75.0,76.0,54.0,63.0,0.675,-9.303789249665227,0.675
0.005,inf,0.5163464172553904,-429.4509360501788,-1.1503153819618772,77,test,26.0,74.0,76.0,56.00000000000001,65.0,0.6815,-9.603025216527852,0.681
0.01,inf,0.5256155002283912,-428.30707477346266,-1.543008133472109,77,test,28.999999999999996,75.0,76.0,56.00000000000001,65.0,0.686,-10.259022230186169,0.6835
0.05,inf,0.5388513606778971,-424.2146526852661,-2.36980619565428,77,test,33.0,69.0,77.0,55.00000000000001,61.0,0.664,-13.043398051738178,0.668
0.1,inf,0.5382995022693393,-423.7700557247527,-2.9140356697457057,77,test,33.0,65.0,76.0,52.0,57.99999999999999,0.6365,-14.133548764548538,0.6625
0.15,inf,0.5319259556195339,-425.16739065936315,-3.431727205122659,77,test,31.0,63.0,75.0,51.0,56.99999999999999,0.619,-14.130643688696598,0.6535
0.25,inf,0.526974799942814,-429.32746620515803,-4.467110275876566,77,test,30.0,62.0,72.0,50.0,55.00000000000001,0.602,-13.317490967219866,0.6505
0.35,inf,0.5242808410165614,-433.9130827997988,-5.502493346630471,77,test,28.999999999999996,60.0,71.0,50.0,55.00000000000001,0.5915,-12.312228436127405,0.644
0.5,inf,0.5194052925247251,-441.2359118222365,-7.055567952761333,77,test,28.999999999999996,60.0,70.0,50.0,52.0,0.576,-10.761912263732286,0.625
0.0,,,,,77,train,24.0,66.0,76.0,46.0,62.0,0.633,,
0.001,inf,0.5293354779292794,-219.875758004879,-0.20347684946167605,78,train,28.000000000000004,76.0,82.0,54.0,70.0,0.699,-5.534327051284774,0.699
0.005,inf,0.5562178881615418,-219.39897127466185,-0.5910135466959915,78,train,32.0,78.0,82.0,60.0,68.0,0.716,-5.600500226701377,0.714
0.01,inf,0.5717543903776722,-218.82895776592417,-0.7235297185207262,78,train,34.0,78.0,84.0,54.0,68.0,0.716,-5.8004707202818615,0.722
0.05,inf,0.5777932412389675,-216.6250318558504,-0.7802271346891,78,train,34.0,76.0,86.0,54.0,66.0,0.725,-6.574379312331054,0.728
0.1,inf,0.5600994039575712,-216.3277264214001,-0.7413591440005043,78,train,28.000000000000004,74.0,86.0,52.0,64.0,0.702,-6.564500183300458,0.722
0.15,inf,0.5497226352711063,-216.96742890809094,-0.7001725248893653,78,train,26.0,74.0,84.0,52.0,62.0,0.697,-6.341877256324147,0.718
0.25,inf,0.5478944254323173,-219.1415714544539,-0.617799286667087,78,train,26.0,72.0,82.0,52.0,62.0,0.691,-5.766773591573511,0.715
0.35,inf,0.5461139302557942,-221.63118269549938,-0.5354260484448087,78,train,26.0,72.0,82.0,50.0,62.0,0.689,-5.156304924387141,0.707
0.5,inf,0.5400214110199592,-225.61885112592964,-0.4118661911113912,78,train,28.000000000000004,70.0,82.0,50.0,60.0,0.685,-4.224354001325938,0.7
0.0,,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65,,
0.001,inf,0.4902638342631714,-433.5618785785573,-0.3894633546022409,78,test,20.0,70.0,81.0,51.0,59.0,0.67,-10.395785654831027,0.67
0.005,inf,0.5005334540091357,-432.46884128818186,-1.1859703793100311,78,test,22.0,72.0,81.0,53.0,59.0,0.68,-10.488651678730758,0.6795
0.01,inf,0.5061782734393343,-431.2837792854096,-1.4405701874913026,78,test,22.0,73.0,82.0,54.0,60.0,0.6875,-11.079112632503339,0.686
0.05,inf,0.5083077404260882,-426.3125942675621,-1.7505935244677684,78,test,23.0,73.0,84.0,51.0,60.0,0.687,-13.03396861461209,0.6885
0.1,inf,0.5061386429314132,-424.68615509773514,-1.8856858152517724,78,test,24.0,74.0,84.0,49.0,56.99999999999999,0.6765,-13.335260293022726,0.686
0.15,inf,0.5071413151913683,-425.12043352134646,-2.020778106035776,78,test,24.0,74.0,82.0,47.0,56.00000000000001,0.6665,-13.032988504226273,0.6885
0.25,inf,0.5070348633309182,-428.5132565569122,-2.290962687603783,78,test,24.0,70.0,80.0,47.0,54.0,0.651,-11.99004424673591,0.688
0.35,inf,0.5065050507518819,-433.034234847064,-2.5611472691717903,78,test,24.0,69.0,80.0,47.0,54.0,0.647,-10.835809598627469,0.686
0.5,inf,0.5042692172278028,-440.5269628097629,-2.9664241415238015,78,test,23.0,67.0,79.0,46.0,53.0,0.638,-9.070463105024059,0.6805
0.0,,,,,78,train,22.0,76.0,80.0,48.0,68.0,0.685,,
0.001,inf,0.47332584269359373,-206.09507810908576,-0.20974520493163487,79,train,22.0,72.0,78.0,42.0,62.0,0.662,-7.585438150319321,0.662
0.005,inf,0.4855454059801934,-205.519556340574,-0.6070491852969178,79,train,24.0,70.0,78.0,46.0,60.0,0.658,-7.765200921610077,0.658
0.01,inf,0.4922394582594866,-204.91519740072482,-0.9022719468320926,79,train,24.0,76.0,78.0,50.0,57.99999999999999,0.671,-8.07295840918942,0.671
0.05,inf,0.5083113779322221,-202.63346430058215,-1.5488876286093969,79,train,22.0,72.0,76.0,50.0,60.0,0.656,-10.22123654205224,0.677
0.1,inf,0.5079335598059066,-202.12705371343168,-1.7851180366935555,79,train,22.0,68.0,76.0,52.0,60.0,0.645,-10.984531455047433,0.672
0.15,inf,0.5081618607683697,-202.55664530296758,-1.965772861928607,79,train,20.0,68.0,76.0,46.0,57.99999999999999,0.631,-10.976689525195015,0.669
0.25,inf,0.49773539601483535,-204.51470727261562,-2.327082512398709,79,train,16.0,66.0,76.0,42.0,52.0,0.608,-10.287542598588255,0.659
0.35,inf,0.47782368333875214,-206.90167644363694,-2.6883921628688108,79,train,16.0,62.0,74.0,42.0,50.0,0.594,-9.436803260906805,0.65
0.5,inf,0.4615211915746664,-210.79148177141218,-3.2303566385739644,79,train,14.000000000000002,60.0,72.0,40.0,46.0,0.564,-8.118933006479997,0.642
0.0,,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667,,
0.001,inf,0.5289012015102371,-443.5793605503368,-0.32778872418146515,79,test,30.0,70.0,79.0,54.0,60.0,0.673,-9.149042698891847,0.673
0.005,inf,0.5371578151641492,-442.4522544867801,-0.9204127639448813,79,test,30.0,72.0,81.0,55.00000000000001,60.0,0.6775,-9.430615852343772,0.678
0.01,inf,0.5485483711380162,-441.3117507187065,-1.1001408329133027,79,test,31.0,71.0,81.0,54.0,62.0,0.68,-10.022361077583147,0.682
0.05,inf,0.5336635241921007,-437.1568735297583,-1.4103747363577221,79,test,31.0,73.0,78.0,53.0,60.0,0.6705,-12.295232051976566,0.6755
0.1,inf,0.5302090643318398,-436.09392267565914,-1.5913651357630771,79,test,28.999999999999996,67.0,77.0,52.0,57.99999999999999,0.641,-12.801578191747833,0.672
0.15,inf,0.5286579168221724,-436.728487969532,-1.7428085754075635,79,test,27.0,67.0,75.0,51.0,57.99999999999999,0.6335,-12.602801775851932,0.6655
0.25,inf,0.5244891905620226,-439.78969126461953,-2.0456954546965367,79,test,27.0,67.0,75.0,48.0,57.99999999999999,0.629,-11.703132574634589,0.657
0.35,inf,0.5224291209595935,-443.83819196290716,-2.3485823339855103,79,test,27.0,64.0,74.0,47.0,57.99999999999999,0.6215,-10.6767113222409,0.6505
0.5,inf,0.5080991530248421,-450.82056721027624,-2.802912652918969,79,test,26.0,63.0,72.0,46.0,54.0,0.602,-9.096199536216085,0.6405
0.0,,,,,79,train,22.0,72.0,76.0,42.0,57.99999999999999,0.647,,
0.001,inf,0.45056648327999427,-209.81807903178847,-0.199835991304612,80,train,18.0,70.0,74.0,46.0,54.0,0.623,-5.266780998567788,0.623
0.005,inf,0.4395174749727133,-209.4353394279591,-0.5666266753014874,80,train,16.0,70.0,74.0,48.0,54.0,0.621,-5.450068169196376,0.621
0.01,inf,0.4533118839039398,-209.07008248505224,-0.7306078433293886,80,train,18.0,72.0,76.0,48.0,56.00000000000001,0.64,-5.8551209785597225,0.631
0.05,inf,0.4429471417652316,-207.87633725243404,-1.1874117456931206,80,train,16.0,72.0,78.0,38.0,50.0,0.613,-7.77604801910227,0.622
0.1,inf,0.43029820245076833,-207.4519824743939,-1.4685470057615713,80,train,16.0,66.0,78.0,38.0,50.0,0.599,-8.322424358217411,0.606
0.15,inf,0.42821203660617546,-207.7282341785127,-1.6667891104928436,80,train,16.0,64.0,74.0,38.0,48.0,0.58,-8.309600058951723,0.597
0.25,inf,0.4210527954661227,-209.3752255827929,-2.0632733199553885,80,train,16.0,62.0,70.0,38.0,46.0,0.564,-7.803365824114464,0.588
0.35,inf,0.4222183938045263,-211.43318145747335,-2.3949245155281895,80,train,16.0,62.0,70.0,38.0,46.0,0.562,-7.211362633989803,0.588
0.5,inf,0.4219654031037824,-214.71404340238706,-2.8385604848748764,80,train,16.0,62.0,72.0,34.0,46.0,0.558,-6.244429890341562,0.586
0.0,,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669,,
0.001,inf,0.5116011523308299,-440.8978856529796,-0.38549818319065443,80,test,27.0,72.0,79.0,50.0,61.0,0.6725,-9.632494664928206,0.6725
0.005,inf,0.531952258873087,-439.56347639582174,-1.1500958914642097,80,test,30.0,75.0,80.0,52.0,64.0,0.6895,-9.66037699495602,0.6895
0.01,inf,0.5454998551588827,-438.1127009071253,-1.4322526768209551,80,test,32.0,77.0,81.0,53.0,66.0,0.705,-10.125370474017132,0.7025
0.05,inf,0.532498596721855,-432.79960610852356,-1.6813842953642602,80,test,33.0,72.0,80.0,50.0,63.0,0.6795,-12.234381489126449,0.6845
0.1,inf,0.5274319365638394,-431.2492416520338,-1.782247711808415,80,test,33.0,69.0,77.0,50.0,57.99999999999999,0.651,-12.567701694877336,0.6775
0.15,inf,0.5258091280376859,-432.0893945766603,-1.8831111282525692,80,test,32.0,65.0,76.0,49.0,57.99999999999999,0.6355,-12.294652705976805,0.673
0.25,inf,0.5224703009842098,-435.9511538458676,-2.0848379611408787,80,test,31.0,64.0,75.0,48.0,57.99999999999999,0.622,-11.333966711661697,0.67
0.35,inf,0.5208826141853363,-440.53584915816987,-2.286564794029187,80,test,31.0,63.0,73.0,46.0,56.00000000000001,0.61,-10.268369472996795,0.6665
0.5,inf,0.519657931888851,-447.9654271890227,-2.58915504336165,80,test,30.0,62.0,72.0,45.0,56.00000000000001,0.6045,-8.633526220946678,0.6565
0.0,,,,,80,train,14.000000000000002,68.0,76.0,44.0,52.0,0.623,,
0.001,inf,0.5579521192300776,-212.3449241553142,-0.15451493676346073,81,train,32.0,72.0,86.0,54.0,62.0,0.707,-3.665567759433177,0.707
0.005,inf,0.5773290695525429,-211.68374040503676,-0.36975270283153666,81,train,34.0,76.0,86.0,57.99999999999999,66.0,0.734,-3.746361941630023,0.734
0.01,inf,0.5768723783146127,-211.00719982148283,-0.4953050885062925,81,train,32.0,76.0,88.0,57.99999999999999,68.0,0.738,-3.898895317816387,0.737
0.05,inf,0.5760935135384444,-208.42228527295794,-0.6911642320619634,81,train,30.0,78.0,88.0,54.0,68.0,0.739,-4.574951913504021,0.742
0.1,inf,0.5681065711487778,-207.67894739744693,-0.8441444939430811,81,train,30.0,76.0,88.0,56.00000000000001,68.0,0.744,-4.637615551226059,0.745
0.15,inf,0.5681065711487778,-208.13226204727474,-0.9971247558241985,81,train,30.0,78.0,88.0,57.99999999999999,68.0,0.74,-4.515414028856225,0.745
0.25,inf,0.5687060317603034,-210.13896013230175,-1.3030852795864336,81,train,28.000000000000004,78.0,88.0,57.99999999999999,68.0,0.736,-4.139777120567223,0.744
0.35,inf,0.5718066334519183,-212.54062149736734,-1.6090458033486685,81,train,28.000000000000004,78.0,86.0,57.99999999999999,68.0,0.731,-3.7304333025180365,0.747
0.5,inf,0.570233638254699,-216.39685609442338,-2.0679865889920213,81,train,26.0,78.0,86.0,52.0,66.0,0.718,-3.104640023227686,0.743
0.0,,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285,,
0.001,inf,0.46722842401183085,-436.4775969991586,-0.40974119563313627,81,test,21.0,71.0,79.0,42.0,56.99999999999999,0.6475,-13.003639464743053,0.647
0.005,inf,0.4836837516875076,-435.19777853550033,-1.123366489015716,81,test,25.0,72.0,79.0,42.0,54.0,0.6565,-13.017190582987864,0.654
0.01,inf,0.4908230029766887,-433.77621728485383,-1.376069403747042,81,test,25.0,74.0,81.0,42.0,56.00000000000001,0.666,-13.378613573111462,0.663
0.05,inf,0.4939084546355677,-427.947406500512,-1.6268243224785264,81,test,26.0,72.0,79.0,44.0,54.0,0.658,-15.055372525705637,0.6665
0.1,inf,0.4944457210253912,-425.8610933838083,-1.6653827140392878,81,test,25.0,69.0,79.0,44.0,54.0,0.6465,-15.381579589041854,0.656
0.15,inf,0.494533850753152,-426.1440256120703,-1.6927877590749896,81,test,26.0,67.0,78.0,44.0,54.0,0.634,-15.025770946360035,0.6535
0.25,inf,0.49447009456993835,-429.4828494103719,-1.7475978491463928,81,test,25.0,67.0,75.0,44.0,54.0,0.6245,-13.802150765048355,0.6535
0.35,inf,0.49357946085191934,-433.6218708220556,-1.8024079392177965,81,test,24.0,66.0,76.0,43.0,53.0,0.6185,-12.45223257070053,0.648
0.5,inf,0.49072472890460195,-440.3383460512126,-1.8846230743249006,81,test,25.0,66.0,74.0,44.0,54.0,0.612,-10.395698522677645,0.6405
0.0,,,,,81,train,28.000000000000004,72.0,84.0,52.0,62.0,0.688,,
0.001,inf,0.4895145051966434,-225.46418011503252,-0.18085382283748327,82,train,26.0,70.0,74.0,50.0,60.0,0.643,-6.285770880481133,0.643
0.005,inf,0.5026145276168349,-225.10049834691145,-0.5701189075665946,82,train,28.000000000000004,70.0,76.0,50.0,60.0,0.651,-6.4514195803294365,0.652
0.01,inf,0.4988598837515916,-224.76208906132027,-0.7670888340984746,82,train,28.000000000000004,72.0,76.0,50.0,60.0,0.663,-6.79645585521243,0.656
0.05,inf,0.5087378726249727,-223.60907876997842,-1.0810688457211814,82,train,32.0,66.0,74.0,46.0,62.0,0.624,-8.255324145109856,0.639
0.1,inf,0.4993595552625102,-223.71803019124255,-1.0738754586604702,82,train,30.0,66.0,74.0,44.0,60.0,0.615,-8.667359567512504,0.633
0.15,inf,0.49753115599593445,-224.39562495636847,-1.014215710957111,82,train,28.000000000000004,64.0,76.0,42.0,60.0,0.608,-8.561299853062541,0.63
0.25,inf,0.48905555822465,-226.03412989493768,-0.8948962155503918,82,train,28.000000000000004,66.0,74.0,42.0,57.99999999999999,0.61,-7.944816606395286,0.622
0.35,inf,0.47141089615877596,-228.08413417816027,-0.7755767201436731,82,train,28.000000000000004,64.0,74.0,42.0,56.00000000000001,0.603,-7.228027197944436,0.609
0.5,inf,0.45806735473329896,-231.70939416591997,-0.5965974770335944,82,train,28.000000000000004,62.0,74.0,40.0,52.0,0.589,-6.121806442456021,0.594
0.0,,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62,,
0.001,inf,0.4870885223662734,-447.01515183330025,-0.3180756844209073,82,test,25.0,68.0,79.0,47.0,54.0,0.6365,-11.229870225690508,0.6365
0.005,inf,0.5031397374074001,-445.7599101144307,-0.7445676362090591,82,test,26.0,71.0,79.0,50.0,56.99999999999999,0.6535,-11.370371735573721,0.6535
0.01,inf,0.4996381476956735,-444.4582785936882,-0.8787794665198809,82,test,25.0,71.0,80.0,48.0,56.99999999999999,0.657,-11.638439464425362,0.6565
0.05,inf,0.5090829396025774,-440.4955850085731,-0.9828761993871941,82,test,28.000000000000004,73.0,82.0,45.0,56.99999999999999,0.665,-12.399286718728415,0.6645
0.1,inf,0.512381841120372,-440.24941583321424,-1.0447602691395477,82,test,27.0,73.0,81.0,45.0,55.00000000000001,0.6635,-12.25831538268226,0.663
0.15,inf,0.5127380663162038,-441.73141109713697,-1.1066443388919016,82,test,27.0,72.0,81.0,44.0,56.00000000000001,0.6615,-11.804011534179239,0.6605
0.25,inf,0.5132168261392216,-446.4068308363195,-1.2304124783966095,82,test,28.000000000000004,71.0,80.0,43.0,55.00000000000001,0.6585,-10.685234917645205,0.662
0.35,inf,0.5148449091856143,-451.7449836460657,-1.3541806179013176,82,test,28.000000000000004,71.0,81.0,44.0,54.0,0.6535,-9.512824418219443,0.658
0.5,inf,0.5070697790084125,-460.31236869979915,-1.539832827158379,82,test,28.000000000000004,68.0,81.0,44.0,55.00000000000001,0.6495,-7.736041356336895,0.6545
0.0,,,,,82,train,22.0,70.0,74.0,50.0,57.99999999999999,0.638,,
0.001,inf,0.47066488599500445,-224.85717200877062,-0.18216511043461905,83,train,22.0,64.0,78.0,46.0,52.0,0.609,-8.037636014052046,0.609
0.005,inf,0.4871477529188749,-224.281984484049,-0.5813207047720039,83,train,30.0,66.0,78.0,44.0,52.0,0.618,-8.018657874886692,0.616
0.01,inf,0.5048148786242876,-223.67625211395566,-0.706614356569413,83,train,32.0,66.0,80.0,44.0,56.00000000000001,0.63,-8.212054707155746,0.634
0.05,inf,0.4957752029163211,-221.876601997664,-0.7792653154275492,83,train,30.0,66.0,84.0,42.0,52.0,0.633,-8.895705362459708,0.628
0.1,inf,0.49559199880760585,-221.91916632731696,-0.7382513514576783,83,train,30.0,66.0,86.0,40.0,46.0,0.63,-8.80986638640202,0.632
0.15,inf,0.49494368429186236,-222.69280282013136,-0.6972373874878073,83,train,30.0,64.0,86.0,40.0,46.0,0.613,-8.495180345331812,0.631
0.25,inf,0.4936802400211592,-224.93338476778501,-0.6152094595480654,83,train,30.0,64.0,82.0,40.0,46.0,0.612,-7.697130332771564,0.622
0.35,inf,0.4977761679196044,-227.47530289339028,-0.5331815316083234,83,train,30.0,64.0,82.0,40.0,46.0,0.606,-6.856757861089114,0.622
0.5,inf,0.49181460529440796,-231.5623607361452,-0.4101396396987101,83,train,30.0,64.0,82.0,40.0,46.0,0.609,-5.583301253734521,0.62
0.0,,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706,,
0.001,inf,0.5499971846840176,-417.33444357618333,-0.39369187656405213,83,test,32.0,76.0,81.0,54.0,65.0,0.7105,-8.896160465878014,0.7105
0.005,inf,0.5506006932587493,-416.1595818558875,-1.1388079595307528,83,test,31.0,78.0,80.0,56.99999999999999,70.0,0.7185,-9.030690807092812,0.7185
0.01,inf,0.5692361342382565,-414.8906593345745,-1.5267806478410573,83,test,33.0,78.0,83.0,57.99999999999999,71.0,0.734,-9.511848989832236,0.7335
0.05,inf,0.5654473793167543,-409.81554929973913,-2.134741731019128,83,test,31.0,75.0,82.0,59.0,67.0,0.713,-12.174034718442257,0.715
0.1,inf,0.5558282048525326,-408.46666520978584,-2.57231941859397,83,test,28.999999999999996,74.0,78.0,56.00000000000001,63.0,0.6825,-12.971635622115414,0.7185
0.15,inf,0.5456740715922626,-409.41217856940176,-2.9890688832192462,83,test,28.000000000000004,73.0,77.0,51.0,60.0,0.668,-12.880416332130652,0.7085
0.25,inf,0.5441706284521467,-413.3289347248821,-3.8225678124698,83,test,28.000000000000004,69.0,77.0,49.0,57.99999999999999,0.649,-12.061856862245715,0.7045
0.35,inf,0.5376931996149107,-417.9338408926297,-4.656066741720354,83,test,28.000000000000004,68.0,77.0,49.0,57.99999999999999,0.6355,-11.085673968430825,0.694
0.5,inf,0.5309362512798237,-425.3377904525633,-5.906315135596183,83,test,28.000000000000004,67.0,75.0,48.0,56.99999999999999,0.6285,-9.575795328637206,0.6895
0.0,,,,,83,train,16.0,62.0,76.0,46.0,52.0,0.582,,
0.001,inf,0.5078251285600879,-231.4221634739205,-0.17515057083377045,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.672,-4.729343214242688,0.672
0.005,inf,0.5160802931620445,-230.79928361948606,-0.47208015795995933,84,train,26.0,74.0,78.0,56.00000000000001,64.0,0.675,-4.8951028847074625,0.674
0.01,inf,0.5115142468897416,-230.1409928509513,-0.5908673153141337,84,train,24.0,76.0,76.0,57.99999999999999,60.0,0.676,-5.16497116903057,0.68
0.05,inf,0.5022742235196146,-227.14844513739405,-0.6483950087915002,84,train,24.0,72.0,78.0,50.0,60.0,0.66,-6.279592774980642,0.661
0.1,inf,0.4986175434040144,-226.22388241398428,-0.614268955697211,84,train,22.0,68.0,80.0,50.0,56.00000000000001,0.645,-6.322695271601703,0.649
0.15,inf,0.4973305518459248,-226.58510148951967,-0.5801429026029213,84,train,22.0,66.0,78.0,48.0,56.00000000000001,0.629,-6.147618706999041,0.641
0.25,inf,0.4969108791700892,-228.48973975327883,-0.5118907964143423,84,train,22.0,64.0,76.0,48.0,56.00000000000001,0.608,-5.634398541280373,0.637
0.35,inf,0.480875555292535,-230.926700179496,-0.4436386902257635,84,train,22.0,64.0,72.0,48.0,56.00000000000001,0.603,-5.077450485445034,0.627
0.5,inf,0.46523693886842893,-234.86393460814904,-0.3412605309428949,84,train,22.0,64.0,70.0,46.0,54.0,0.594,-4.223654249825072,0.607
0.0,,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676,,
0.001,inf,0.5186189147555024,-432.6306187279909,-0.3218084077064682,84,test,28.000000000000004,77.0,81.0,49.0,62.0,0.693,-11.583115363324785,0.693
0.005,inf,0.5175348909541786,-431.7152661049231,-0.9114967819742641,84,test,25.0,77.0,81.0,53.0,66.0,0.705,-11.759181222272908,0.7035
0.01,inf,0.5247157935530321,-430.8092471834381,-1.2495797546600007,84,test,25.0,78.0,81.0,53.0,69.0,0.712,-12.178620677214681,0.712
0.05,inf,0.5326690440873542,-428.1440542340536,-1.9990956945032052,84,test,28.000000000000004,75.0,81.0,52.0,67.0,0.6995,-14.058656954937659,0.7035
0.1,inf,0.5359654169889113,-428.39893782775954,-2.4193459158336448,84,test,28.000000000000004,75.0,79.0,54.0,65.0,0.6925,-14.373721554055649,0.705
0.15,inf,0.5364995516700638,-429.85005668207714,-2.7646430371055355,84,test,28.000000000000004,73.0,79.0,53.0,63.0,0.6845,-14.048928139578006,0.7055
0.25,inf,0.538525485094912,-433.7317156524874,-3.4552372796493156,84,test,27.0,73.0,79.0,50.0,61.0,0.6755,-12.889883927518634,0.7055
0.35,inf,0.5398684418339222,-438.35096455840005,-4.145831522193097,84,test,28.000000000000004,73.0,78.0,50.0,60.0,0.6715,-11.603731445170046,0.704
0.5,inf,0.5343375858882391,-445.9640328937713,-5.181722886008767,84,test,28.000000000000004,73.0,77.0,47.0,60.0,0.666,-9.63057045284069,0.6975
0.0,,,,,84,train,22.0,70.0,76.0,54.0,60.0,0.653,,
0.001,inf,0.49007145052579965,-210.4457709977897,-0.20546796705138787,85,train,22.0,78.0,82.0,48.0,56.00000000000001,0.691,-7.013856914196962,0.691
0.005,inf,0.5028364792301746,-209.8675764113701,-0.6719469672214681,85,train,22.0,76.0,84.0,50.0,57.99999999999999,0.701,-7.102969560042421,0.7
