D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.0,,,,,26,train,22.0,68.0,80.0,50.0,57.99999999999999,0.651,,
0.001,1.0088018829460748,0.5298364569112303,-215.4636889875523,-0.03446308238532114,27,train,24.0,80.0,80.0,56.00000000000001,66.0,0.719,-5.49134581933254,0.719
0.005,1.0088018829460748,0.5284488953512967,-215.4489146226725,-0.14381975264508517,27,train,24.0,80.0,80.0,57.99999999999999,64.0,0.719,-5.418543437642588,0.719
0.01,1.0088018829460748,0.5343437234967936,-215.43324400952136,-0.25337983609425807,27,train,26.0,80.0,80.0,56.00000000000001,64.0,0.719,-5.353492713870228,0.719
0.05,1.0088018829460748,0.5512741652330041,-215.39386726405166,-0.7541400054649656,27,train,30.0,80.0,80.0,57.99999999999999,70.0,0.729,-5.157977822578892,0.728
0.1,1.0088018829460748,0.555764171411249,-215.5131910333356,-1.1757423156384728,27,train,30.0,80.0,82.0,57.99999999999999,70.0,0.733,-5.076079785680814,0.729
0.15,1.0088018829460748,0.5652279712731432,-215.8048172858041,-1.526056371912376,27,train,28.000000000000004,80.0,84.0,57.99999999999999,68.0,0.736,-5.023178135425887,0.732
0.25,1.0088018829460748,0.5661496180729599,-216.68203117624483,-2.0843359467479203,27,train,26.0,82.0,84.0,57.99999999999999,70.0,0.743,-4.939617106892485,0.741
0.35,1.0088018829460748,0.5621209460332353,-217.9207973358101,-2.504262573560508,27,train,28.000000000000004,82.0,82.0,57.99999999999999,70.0,0.739,-4.883137424306581,0.744
0.5,1.0088018829460748,0.5655383054485802,-220.30363748152413,-2.9073385029501257,27,train,28.000000000000004,78.0,86.0,54.0,70.0,0.737,-4.892764379787398,0.742
0.0,,,,,27,test,14.000000000000002,64.0,76.0,45.0,56.99999999999999,0.614,,
0.001,1.0088018829460748,0.44961053203573725,-415.4111712410985,-0.0544707173999684,27,test,16.0,67.0,78.0,46.0,56.00000000000001,0.631,-9.990758785226385,0.631
0.005,1.0088018829460748,0.4494299032782188,-415.4115469323188,-0.23865461918160188,27,test,16.0,68.0,78.0,47.0,56.00000000000001,0.6305,-9.870777425500622,0.6305
0.01,1.0088018829460748,0.4535461229355295,-415.42373144935203,-0.4287779203751317,27,test,17.0,68.0,78.0,47.0,56.00000000000001,0.6325,-9.766041114512012,0.6325
0.05,1.0088018829460748,0.46806402129319014,-415.69695412920237,-1.3986429265945863,27,test,20.0,68.0,79.0,47.0,55.00000000000001,0.638,-9.419735821726253,0.638
0.1,1.0088018829460748,0.4780733320710905,-416.32366818432837,-2.2739858757646907,27,test,22.0,70.0,78.0,48.0,55.00000000000001,0.6425,-9.241943828737373,0.642
0.15,1.0088018829460748,0.4881296380124641,-417.2035751487949,-2.994469139767124,27,test,23.0,70.0,79.0,48.0,56.00000000000001,0.648,-9.167415353154203,0.648
0.25,1.0088018829460748,0.49131633571824657,-419.50205969023216,-4.116108186267495,27,test,25.0,70.0,79.0,49.0,57.99999999999999,0.653,-9.122527205820214,0.65
0.35,1.0088018829460748,0.4923528447476655,-422.4076257987764,-4.935347224671732,27,test,25.0,71.0,78.0,49.0,59.0,0.655,-9.14500613730934,0.6545
0.5,1.0088018829460748,0.4885298056886547,-427.6651008380203,-5.6991754781242845,27,test,24.0,70.0,80.0,52.0,59.0,0.6595,-9.236584080072266,0.659
0.0,,,,,27,train,24.0,80.0,80.0,56.00000000000001,66.0,0.714,,
0.001,1.0384054621130414,0.447057160526386,-223.5914958936236,-0.027582908505145567,28,train,22.0,66.0,76.0,40.0,54.0,0.617,-10.061328230998829,0.617
0.005,1.0384054621130414,0.4741762929555311,-223.5916288163721,-0.1243558990627731,28,train,26.0,68.0,76.0,42.0,56.00000000000001,0.635,-9.973168801980734,0.635
0.01,1.0384054621130414,0.4811386999428188,-223.59275094788637,-0.218272604660589,28,train,28.000000000000004,68.0,76.0,42.0,56.00000000000001,0.636,-9.890028963417283,0.636
0.05,1.0384054621130414,0.48239833883549393,-223.7107745749475,-0.8105583270959662,28,train,28.000000000000004,70.0,76.0,42.0,57.99999999999999,0.64,-9.383954531376613,0.639
0.1,1.0384054621130414,0.4930173656504099,-224.0786673097177,-1.2763483148164756,28,train,28.000000000000004,68.0,78.0,44.0,60.0,0.65,-9.006172657159297,0.651
0.15,1.0384054621130414,0.4812980967520005,-224.55513114623298,-1.5949412562547056,28,train,26.0,68.0,78.0,44.0,60.0,0.65,-8.69190891413276,0.653
0.25,1.0384054621130414,0.48656401600156785,-225.7853894803625,-2.0354702555233284,28,train,26.0,66.0,80.0,44.0,57.99999999999999,0.655,-8.117757352426477,0.664
0.35,1.0384054621130414,0.49285400714822086,-227.41886106365553,-2.299637085606417,28,train,28.000000000000004,70.0,82.0,44.0,60.0,0.652,-7.615202754966109,0.661
0.5,1.0384054621130414,0.4996712526994827,-230.41124209603868,-2.4395880014784805,28,train,30.0,72.0,76.0,48.0,57.99999999999999,0.658,-6.971381291504534,0.652
0.0,,,,,28,test,26.0,70.0,77.0,46.0,56.99999999999999,0.6455,,
0.001,1.0384054621130414,0.4992965886540133,-465.2479475796928,-0.04232976832068451,28,test,27.0,70.0,77.0,47.0,56.99999999999999,0.6485,-9.390738598434732,0.6485
0.005,1.0384054621130414,0.4995683985987702,-465.25183642647124,-0.19701697358226747,28,test,27.0,71.0,77.0,47.0,56.00000000000001,0.651,-9.300090412325934,0.651
0.01,1.0384054621130414,0.5008055368948583,-465.2698939052427,-0.36339926685076906,28,test,27.0,72.0,77.0,48.0,56.00000000000001,0.6535,-9.213462994278144,0.6535
0.05,1.0384054621130414,0.5156496989581999,-465.5902047031069,-1.2039579969267025,28,test,31.0,73.0,77.0,48.0,57.99999999999999,0.6625,-8.942451968535446,0.661
0.1,1.0384054621130414,0.525031285650391,-466.4184747706496,-1.9815492453759938,28,test,30.0,73.0,80.0,48.0,60.0,0.675,-8.815948231477845,0.67
0.15,1.0384054621130414,0.5301165552646425,-467.57491847234945,-2.6197756300089905,28,test,30.0,74.0,82.0,49.0,60.0,0.6805,-8.739012307231503,0.6815
0.25,1.0384054621130414,0.5323976538007574,-470.56226468584913,-3.607052254412268,28,test,30.0,74.0,83.0,49.0,61.0,0.68,-8.6691369570927,0.679
0.35,1.0384054621130414,0.5344093252815495,-474.1845041127607,-4.339282617646805,28,test,31.0,73.0,83.0,51.0,61.0,0.684,-8.593059032557282,0.679
0.5,1.0384054621130414,0.5338102402576289,-480.5885886052336,-5.025910856326969,28,test,28.999999999999996,74.0,81.0,52.0,57.99999999999999,0.675,-8.53124174515181,0.686
0.0,,,,,28,train,20.0,64.0,74.0,40.0,54.0,0.603,,
0.001,1.101324543240178,0.4853787944442832,-229.94633420662524,-0.035412463660917534,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.970315897374487,0.646
0.005,1.101324543240178,0.4854755559552851,-229.93834829091605,-0.15135771322931188,29,train,24.0,68.0,78.0,48.0,62.0,0.647,-5.888240677498228,0.647
0.01,1.101324543240178,0.4825064729659976,-229.93455097525495,-0.26915876724680315,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.809282677021445,0.646
0.05,1.101324543240178,0.48391157115383293,-230.09373241590666,-0.8113419160641372,29,train,22.0,74.0,80.0,46.0,62.0,0.663,-5.563991644297512,0.663
0.1,1.101324543240178,0.4899011012113588,-230.48396032257938,-1.1914617607864493,29,train,24.0,74.0,80.0,46.0,62.0,0.666,-5.453973289208596,0.665
0.15,1.101324543240178,0.4976832182609895,-230.99147901849668,-1.4445462759831948,29,train,24.0,74.0,80.0,48.0,66.0,0.677,-5.39788012886462,0.673
0.25,1.101324543240178,0.4952159118414838,-232.32428403403475,-1.7751261147815098,29,train,26.0,74.0,80.0,50.0,64.0,0.682,-5.346714123841883,0.67
0.35,1.101324543240178,0.4859815334441088,-233.92858013097396,-1.9678167413702785,29,train,22.0,68.0,80.0,46.0,56.00000000000001,0.657,-5.285471365082668,0.66
0.5,1.101324543240178,0.4761774975097735,-236.719893039027,-2.0874508328292873,29,train,24.0,70.0,76.0,50.0,57.99999999999999,0.644,-5.1330082963189785,0.646
0.0,,,,,29,test,19.0,69.0,76.0,50.0,60.0,0.6475,,
0.001,1.101324543240178,0.48169108707408315,-451.2469665925414,-0.05841356567213501,29,test,21.0,69.0,76.0,53.0,61.0,0.6555,-13.527568348203776,0.6555
0.005,1.101324543240178,0.48706036810288594,-451.198951587346,-0.2591851327113929,29,test,22.0,69.0,76.0,53.0,61.0,0.658,-13.38548984309713,0.658
0.01,1.101324543240178,0.4921823404171225,-451.1494885727502,-0.4547299089145728,29,test,23.0,70.0,76.0,53.0,61.0,0.6605,-13.260637448588296,0.6605
0.05,1.101324543240178,0.5171025776369864,-451.01088484684504,-1.4675746294419603,29,test,27.0,70.0,79.0,54.0,64.0,0.6695,-12.754502842796851,0.6695
0.1,1.101324543240178,0.517811160476031,-451.1741608566754,-2.2778749962309663,29,test,27.0,71.0,80.0,55.00000000000001,65.0,0.6815,-12.417227734751119,0.6785
0.15,1.101324543240178,0.5240316837703031,-451.66231753967594,-2.8965539122636708,29,test,28.000000000000004,72.0,81.0,54.0,65.0,0.689,-12.195513860954728,0.688
0.25,1.101324543240178,0.5273343506070022,-453.4247996194139,-3.826459916469856,29,test,28.000000000000004,75.0,80.0,56.00000000000001,66.0,0.702,-11.824791263698948,0.6955
0.35,1.101324543240178,0.521941018807778,-455.9992687914378,-4.487655468246427,29,test,27.0,77.0,80.0,56.99999999999999,64.0,0.7065,-11.465181946743774,0.703
0.5,1.101324543240178,0.5232626744312084,-460.8707546027581,-4.980247649933862,29,test,28.999999999999996,77.0,82.0,49.0,60.0,0.695,-10.972078595234201,0.7045
0.0,,,,,29,train,24.0,68.0,78.0,48.0,64.0,0.649,,
0.001,1.0259551411902879,0.5098462464677899,-218.86713704771006,-0.028865217845457754,30,train,34.0,68.0,74.0,44.0,60.0,0.649,-5.129539299333383,0.649
0.005,1.0259551411902879,0.5074300890096959,-218.87820486192257,-0.12678986028455203,30,train,34.0,70.0,74.0,44.0,60.0,0.649,-5.064381270380711,0.649
0.01,1.0259551411902879,0.5063795181684426,-218.8975059620072,-0.22282523507372134,30,train,34.0,70.0,74.0,44.0,60.0,0.647,-5.008840665963177,0.647
0.05,1.0259551411902879,0.518381411981521,-219.14793281461607,-0.7057866538270969,30,train,34.0,72.0,74.0,50.0,62.0,0.661,-4.813206330624591,0.661
0.1,1.0259551411902879,0.5190274787349081,-219.64758230292153,-1.0880065034315471,30,train,34.0,72.0,74.0,50.0,62.0,0.662,-4.739964462911651,0.663
0.15,1.0259551411902879,0.5310000431503183,-220.2479004606364,-1.373060446687979,30,train,36.0,76.0,76.0,52.0,64.0,0.68,-4.682001617478184,0.669
0.25,1.0259551411902879,0.540849591386133,-221.66915890136778,-1.7885230555436131,30,train,34.0,74.0,76.0,56.00000000000001,64.0,0.687,-4.626044119204639,0.685
0.35,1.0259551411902879,0.5425999288719989,-223.34596538878185,-2.1097092391010746,30,train,32.0,70.0,80.0,56.00000000000001,64.0,0.672,-4.521764697443399,0.683
0.5,1.0259551411902879,0.5397844300461402,-226.2919651840626,-2.4292758554317357,30,train,28.000000000000004,68.0,78.0,54.0,62.0,0.653,-4.414385290648567,0.679
0.0,,,,,30,test,17.0,70.0,80.0,42.0,56.00000000000001,0.639,,
0.001,1.0259551411902879,0.4618355635102466,-444.0658328355359,-0.060856358233813745,30,test,19.0,69.0,81.0,43.0,55.00000000000001,0.6405,-9.965662673806383,0.6405
0.005,1.0259551411902879,0.4620617167711671,-444.0554622654428,-0.2786823054963249,30,test,19.0,69.0,81.0,44.0,54.0,0.6405,-9.810405706096752,0.6405
0.01,1.0259551411902879,0.46686707895348933,-444.0524715073997,-0.5050120336853791,30,test,20.0,69.0,81.0,43.0,56.00000000000001,0.6435,-9.663179203891785,0.6435
0.05,1.0259551411902879,0.4807203083553715,-444.29414808178103,-1.5366707387813048,30,test,23.0,70.0,81.0,42.0,59.0,0.6575,-9.209155417326734,0.6555
0.1,1.0259551411902879,0.4955386166636648,-444.9526989890682,-2.3494875479298853,30,test,25.0,72.0,81.0,43.0,60.0,0.666,-9.044004046788658,0.665
0.15,1.0259551411902879,0.49116116381099034,-445.87308654113684,-3.000466151584425,30,test,25.0,72.0,80.0,42.0,59.0,0.668,-8.954371264534268,0.6655
0.25,1.0259551411902879,0.49532650699233655,-448.28621561787196,-4.000877875557945,30,test,25.0,72.0,81.0,44.0,56.00000000000001,0.669,-8.878596920893456,0.673
0.35,1.0259551411902879,0.49924103761738214,-451.27583609019524,-4.694793173097344,30,test,27.0,71.0,81.0,48.0,60.0,0.675,-8.89977345216772,0.67
0.5,1.0259551411902879,0.4983451841983413,-456.8669006878476,-5.324768632568042,30,test,26.0,69.0,79.0,49.0,61.0,0.6625,-9.006479599920489,0.66
0.0,,,,,30,train,32.0,68.0,74.0,44.0,60.0,0.641,,
0.001,1.031863722345184,0.5704377018866811,-192.63889787427078,-0.015817211433282387,31,train,30.0,78.0,88.0,54.0,70.0,0.74,-5.1726764111191965,0.74
0.005,1.031863722345184,0.5704377018866811,-192.65031599323717,-0.07899626925172916,31,train,30.0,78.0,88.0,54.0,70.0,0.74,-5.151118600026434,0.74
0.01,1.031863722345184,0.5704377018866811,-192.66663139826477,-0.15684073845170654,31,train,30.0,78.0,88.0,54.0,70.0,0.74,-5.124721013991422,0.74
0.05,1.031863722345184,0.5765683310475298,-192.88955674723812,-0.6691693264651913,31,train,32.0,80.0,88.0,54.0,68.0,0.75,-4.995655507338648,0.75
0.1,1.031863722345184,0.5745291677301302,-193.3408139719145,-1.1545393626393925,31,train,30.0,80.0,88.0,54.0,66.0,0.747,-4.920076470175015,0.748
0.15,1.031863722345184,0.5631884367063058,-193.89852633838942,-1.5271136069745386,31,train,28.000000000000004,80.0,88.0,52.0,70.0,0.748,-4.912095732842859,0.75
0.25,1.031863722345184,0.5671493106361536,-195.25792786305635,-2.10157954631632,31,train,28.000000000000004,76.0,88.0,52.0,70.0,0.741,-4.916562162466415,0.747
0.35,1.031863722345184,0.5548293497297054,-196.9152001704371,-2.502477837846863,31,train,28.000000000000004,76.0,86.0,48.0,70.0,0.731,-4.987508961732969,0.733
0.5,1.031863722345184,0.5353548674788395,-199.98088198725068,-2.8554596876963148,31,train,24.0,74.0,88.0,54.0,64.0,0.711,-5.180523203314704,0.724
0.0,,,,,31,test,22.0,60.0,68.0,41.0,48.0,0.5555,,
0.001,1.031863722345184,0.43264376530099974,-491.24198828962295,-0.05483102880492046,31,test,24.0,62.0,71.0,43.0,49.0,0.5775,-13.274715111786225,0.5775
0.005,1.031863722345184,0.4415391466677115,-491.2260278134387,-0.23311129405899378,31,test,25.0,63.0,71.0,44.0,49.0,0.5825,-13.173785244037845,0.5825
0.01,1.031863722345184,0.4423438389534363,-491.218756545073,-0.4196308596301762,31,test,25.0,63.0,71.0,44.0,50.0,0.584,-13.086347416995316,0.584
0.05,1.031863722345184,0.4515497568170689,-491.41661735657914,-1.4930341150245106,31,test,26.0,64.0,71.0,44.0,52.0,0.591,-12.702069207925856,0.591
0.1,1.031863722345184,0.45886268021588883,-492.0822334738223,-2.3576843950332247,31,test,26.0,65.0,71.0,45.0,55.00000000000001,0.5995,-12.497650226720319,0.5985
0.15,1.031863722345184,0.4505412967674359,-493.09308394555103,-2.989067395064027,31,test,24.0,64.0,72.0,47.0,53.0,0.599,-12.435217442965909,0.5975
0.25,1.031863722345184,0.4503512685141209,-495.7474889252089,-3.92182452610756,31,test,24.0,62.0,72.0,45.0,51.0,0.5835,-12.277070172949292,0.5865
0.35,1.031863722345184,0.4439145393067707,-499.0584432190331,-4.58030037103434,31,test,21.0,60.0,72.0,43.0,49.0,0.5625,-12.076317945599836,0.579
0.5,1.031863722345184,0.42247332729008796,-505.08500615518403,-5.145709609320792,31,test,22.0,56.00000000000001,70.0,41.0,49.0,0.548,-11.7377124240845,0.5545
0.0,,,,,31,train,28.000000000000004,80.0,88.0,52.0,70.0,0.74,,
0.001,1.0780593412754131,0.5389372972905038,-207.2224767529684,-0.03301980959186662,32,train,26.0,80.0,86.0,57.99999999999999,66.0,0.734,-2.6075664562909338,0.734
0.005,1.0780593412754131,0.5538969752437357,-207.20397561942966,-0.13703346942758754,32,train,28.000000000000004,80.0,86.0,57.99999999999999,66.0,0.738,-2.555819339709277,0.738
0.01,1.0780593412754131,0.5538969752437357,-207.18914481698178,-0.23998551745882976,32,train,28.000000000000004,80.0,86.0,57.99999999999999,66.0,0.738,-2.518384594824442,0.738
0.05,1.0780593412754131,0.5851764672315156,-207.23281467521497,-0.7019815287392009,32,train,34.0,82.0,88.0,62.0,68.0,0.762,-2.554189714986541,0.762
0.1,1.0780593412754131,0.5934313189107272,-207.49745206778152,-1.0434700151580711,32,train,36.0,80.0,90.0,57.99999999999999,66.0,0.766,-2.7367947172069007,0.766
0.15,1.0780593412754131,0.6005339033092002,-207.94066720729094,-1.3092046437923508,32,train,36.0,82.0,90.0,57.99999999999999,68.0,0.771,-2.953418204702811,0.771
0.25,1.0780593412754131,0.6186900063883417,-209.17273991142574,-1.7077519982633442,32,train,36.0,80.0,88.0,57.99999999999999,70.0,0.755,-3.382836944470345,0.768
0.35,1.0780593412754131,0.6081973812650019,-210.73736540837416,-2.008083617670511,32,train,38.0,78.0,88.0,60.0,68.0,0.745,-3.7653148194194803,0.751
0.5,1.0780593412754131,0.5992956035314612,-213.6150029683376,-2.325413489378642,32,train,36.0,76.0,86.0,60.0,68.0,0.738,-4.283122809713496,0.739
0.0,,,,,32,test,17.0,64.0,73.0,37.0,51.0,0.581,,
0.001,1.0780593412754131,0.4111867131154367,-430.17475320125976,-0.05711638951128652,32,test,17.0,64.0,73.0,37.0,52.0,0.583,-16.419984864912006,0.583
0.005,1.0780593412754131,0.4122954108530902,-430.13897331442587,-0.24330148092110654,32,test,17.0,64.0,73.0,39.0,51.0,0.5845,-16.302796490500004,0.5845
0.01,1.0780593412754131,0.4065413199003087,-430.1049247306187,-0.4425314919065181,32,test,16.0,64.0,73.0,38.0,50.0,0.5835,-16.190948446887575,0.5835
0.05,1.0780593412754131,0.4130818733888193,-430.0867501966322,-1.5572720064461014,32,test,17.0,65.0,74.0,38.0,50.0,0.5905,-15.65551432946273,0.589
0.1,1.0780593412754131,0.4165386006584501,-430.4174735689651,-2.3797280141270245,32,test,17.0,64.0,75.0,40.0,49.0,0.591,-15.397910098977425,0.5925
0.15,1.0780593412754131,0.42332071822299616,-431.0111132942976,-3.003020819262027,32,test,19.0,63.0,75.0,40.0,52.0,0.5965,-15.201975980749024,0.595
0.25,1.0780593412754131,0.4371008519347284,-432.76815573374836,-3.925516873404137,32,test,20.0,66.0,75.0,40.0,54.0,0.602,-14.825922873077982,0.6025
0.35,1.0780593412754131,0.44027019532879186,-435.08851793859554,-4.541533709667536,32,test,18.0,65.0,75.0,42.0,54.0,0.605,-14.440515643716752,0.603
0.5,1.0780593412754131,0.439332681854783,-439.55953807673575,-5.073774777776006,32,test,18.0,66.0,76.0,40.0,54.0,0.6125,-13.747058958454867,0.611
0.0,,,,,32,train,26.0,76.0,82.0,56.00000000000001,66.0,0.706,,
0.001,1.0613114920205469,0.5669226043800948,-211.21196073577082,-0.03174676045349809,33,train,32.0,78.0,80.0,62.0,72.0,0.728,-4.048431685199624,0.728
0.005,1.0613114920205469,0.5669226043800948,-211.22157523915533,-0.12885647983936468,33,train,32.0,78.0,80.0,62.0,72.0,0.728,-3.9948729935564957,0.728
0.01,1.0613114920205469,0.5736910969061353,-211.23869367189175,-0.2251544498992428,33,train,34.0,78.0,80.0,62.0,70.0,0.728,-3.9532143146350416,0.728
0.05,1.0613114920205469,0.584475659678968,-211.45764811407193,-0.7543484605647769,33,train,38.0,78.0,78.0,62.0,72.0,0.726,-3.8224849931927762,0.726
0.1,1.0613114920205469,0.5970135798855108,-211.92573229718286,-1.201294240331415,33,train,40.0,78.0,80.0,62.0,72.0,0.734,-3.801307031808422,0.732
0.15,1.0613114920205469,0.5954346273279459,-212.52735755249682,-1.5433456706009299,33,train,40.0,78.0,80.0,62.0,72.0,0.739,-3.823777439511155,0.736
0.25,1.0613114920205469,0.5943487498560238,-214.01390468375953,-2.057228512971599,33,train,38.0,80.0,82.0,62.0,70.0,0.744,-3.924531788123207,0.741
0.35,1.0613114920205469,0.5907659707397006,-215.78954745005467,-2.4044085442501553,33,train,36.0,76.0,86.0,60.0,70.0,0.739,-4.091822298250307,0.737
0.5,1.0613114920205469,0.6029798702425866,-218.94214299253963,-2.6981469395821267,33,train,36.0,78.0,84.0,57.99999999999999,68.0,0.734,-4.310635430678641,0.734
0.0,,,,,33,test,25.0,69.0,82.0,47.0,59.0,0.6505,,
0.001,1.0613114920205469,0.5128667154288057,-425.40227536571115,-0.052728027717272336,33,test,26.0,71.0,84.0,50.0,61.0,0.672,-10.263609161843565,0.672
0.005,1.0613114920205469,0.5100035572093224,-425.3677302842379,-0.2363122838322257,33,test,25.0,73.0,84.0,51.0,62.0,0.6785,-10.155484057658654,0.6785
0.01,1.0613114920205469,0.5112545973780365,-425.33808119367023,-0.4312684755863349,33,test,25.0,73.0,84.0,52.0,62.0,0.6815,-10.052829037689055,0.681
0.05,1.0613114920205469,0.5147109147710721,-425.37919623857323,-1.4513192045103478,33,test,25.0,73.0,85.0,50.0,63.0,0.691,-9.716769806194765,0.69
0.1,1.0613114920205469,0.5214045036623901,-425.8333800064982,-2.2889629369813678,33,test,26.0,73.0,85.0,50.0,61.0,0.688,-9.634832471309908,0.687
0.15,1.0613114920205469,0.5232526206182618,-426.5689777787242,-2.941840917021398,33,test,26.0,73.0,85.0,50.0,60.0,0.686,-9.59536785172512,0.6875
0.25,1.0613114920205469,0.5261731633471922,-428.7536759609199,-3.9172379624600215,33,test,27.0,71.0,85.0,50.0,62.0,0.6825,-9.672613288786483,0.6855
0.35,1.0613114920205469,0.5335432442279983,-431.53560459868595,-4.601549554050437,33,test,27.0,72.0,84.0,49.0,60.0,0.676,-9.727149485501048,0.6865
0.5,1.0613114920205469,0.5271279813616002,-436.55726020442347,-5.224441817660691,33,test,23.0,69.0,85.0,47.0,57.99999999999999,0.6675,-9.833539575280236,0.674
0.0,,,,,33,train,30.0,76.0,80.0,62.0,72.0,0.723,,
0.001,1.0013161937815969,0.3864116515843783,-241.38398260073572,-0.037565248666171176,34,train,12.0,62.0,68.0,36.0,54.0,0.575,-6.279272257660316,0.575
0.005,1.0013161937815969,0.3904375977160309,-241.35906866911557,-0.16449494563128714,34,train,12.0,64.0,68.0,40.0,54.0,0.58,-6.182410646288217,0.58
0.01,1.0013161937815969,0.3911173711131903,-241.33370040711768,-0.2926947772269827,34,train,12.0,64.0,68.0,40.0,54.0,0.583,-6.090986371690184,0.583
0.05,1.0013161937815969,0.41381261462726315,-241.3426382979679,-0.9049624905354965,34,train,14.000000000000002,64.0,70.0,42.0,57.99999999999999,0.601,-5.76354044678199,0.601
0.1,1.0013161937815969,0.43846009098302446,-241.6095449795691,-1.305964362926437,34,train,18.0,66.0,72.0,42.0,56.00000000000001,0.612,-5.631759647857886,0.614
0.15,1.0013161937815969,0.45139881831781964,-242.02651826076985,-1.5829088099728594,34,train,20.0,68.0,74.0,40.0,57.99999999999999,0.617,-5.580344618593269,0.62
0.25,1.0013161937815969,0.46554766574841117,-243.19164595840363,-1.9810004649298065,34,train,22.0,66.0,76.0,42.0,54.0,0.619,-5.526112821920614,0.63
0.35,1.0013161937815969,0.4597289966248437,-244.72135898469745,-2.272128933478645,34,train,22.0,68.0,72.0,44.0,54.0,0.618,-5.381348250225617,0.625
0.5,1.0013161937815969,0.445520731034407,-247.46698239213785,-2.507658263219886,34,train,22.0,68.0,74.0,44.0,52.0,0.615,-5.2055983702011694,0.617
0.0,,,,,34,test,16.0,70.0,76.0,49.0,59.0,0.635,,
0.001,1.0013161937815969,0.4665516563904664,-454.0859327686919,-0.050968576242385585,34,test,19.0,73.0,78.0,48.0,57.99999999999999,0.652,-11.44272379958029,0.652
0.005,1.0013161937815969,0.4696278163995394,-454.0842020597707,-0.23175674111222772,34,test,19.0,73.0,78.0,48.0,59.0,0.6545,-11.326430451961105,0.6555
0.01,1.0013161937815969,0.4723062672988113,-454.08768355981135,-0.4353443328256545,34,test,19.0,72.0,78.0,49.0,59.0,0.657,-11.201066497875143,0.657
0.05,1.0013161937815969,0.4841419831546475,-454.2900357502987,-1.5385387757697324,34,test,19.0,72.0,79.0,52.0,59.0,0.67,-10.66469331559597,0.6705
0.1,1.0013161937815969,0.49131780186092944,-454.8723738722824,-2.4255914929142426,34,test,21.0,74.0,81.0,50.0,59.0,0.6765,-10.407802866619397,0.676
0.15,1.0013161937815969,0.496893680343942,-455.7057659882223,-3.111992996117426,34,test,22.0,74.0,81.0,51.0,59.0,0.6835,-10.266652698739035,0.682
0.25,1.0013161937815969,0.5160826573897052,-457.97087969121884,-4.168299640342434,34,test,24.0,76.0,82.0,50.0,60.0,0.689,-10.077640911816294,0.6895
0.35,1.0013161937815969,0.5268305355634634,-460.8339926696688,-4.9286199974614435,34,test,27.0,75.0,82.0,52.0,61.0,0.6975,-9.945395899366764,0.696
0.5,1.0013161937815969,0.5237617939880183,-466.041829382902,-5.670494930274676,34,test,25.0,75.0,81.0,51.0,59.0,0.693,-9.734572296697525,0.6975
0.0,,,,,34,train,12.0,60.0,66.0,32.0,52.0,0.553,,
0.001,1.0850838850521418,0.47835661966955223,-224.7580584864858,-0.034738413373069786,35,train,26.0,66.0,74.0,48.0,57.99999999999999,0.629,-5.6291974422589135,0.629
0.005,1.0850838850521418,0.49041581285622393,-224.76412001856224,-0.15607994267364586,35,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.631,-5.545799039959317,0.631
0.01,1.0850838850521418,0.49051257436722584,-224.77518398907347,-0.27608137463892773,35,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.632,-5.472010661878225,0.632
0.05,1.0850838850521418,0.4948849247021434,-225.01584474336866,-0.8302076562787496,35,train,26.0,70.0,76.0,52.0,57.99999999999999,0.648,-5.288225707884907,0.649
0.1,1.0850838850521418,0.5046369120223853,-225.49854713356586,-1.2087511064938268,35,train,26.0,70.0,78.0,52.0,57.99999999999999,0.659,-5.251319444704891,0.658
0.15,1.0850838850521418,0.506503826958423,-226.10792538513272,-1.4842241692132707,35,train,26.0,68.0,80.0,48.0,57.99999999999999,0.66,-5.257896231447546,0.655
0.25,1.0850838850521418,0.519689209769357,-227.59319949432097,-1.8865762041140761,35,train,26.0,68.0,84.0,50.0,54.0,0.665,-5.291844849674849,0.663
0.35,1.0850838850521418,0.5166943957274165,-229.4165360096352,-2.166644436176593,35,train,24.0,70.0,82.0,50.0,56.00000000000001,0.653,-5.3648865398430265,0.667
0.5,1.0850838850521418,0.5093091104081756,-232.60856067102847,-2.44886910742073,35,train,22.0,68.0,78.0,50.0,54.0,0.639,-5.366795848507684,0.656
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0850838850521418,0.4964125186119938,-445.9933472490459,-0.062121413307255145,35,test,27.0,70.0,75.0,50.0,59.0,0.644,-12.343689169348439,0.644
0.005,1.0850838850521418,0.49918503906512895,-445.9268194879628,-0.27886347397912326,35,test,28.000000000000004,70.0,75.0,51.0,60.0,0.6465,-12.194945113728632,0.6465
0.01,1.0850838850521418,0.5018637908103272,-445.86035882453314,-0.5018543678892272,35,test,28.000000000000004,71.0,75.0,51.0,60.0,0.6485,-12.053757953958993,0.6485
0.05,1.0850838850521418,0.5116417436101086,-445.63394843705686,-1.5399764535993643,35,test,30.0,71.0,76.0,51.0,59.0,0.6515,-11.655193703143643,0.6515
