D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,1.0402527863558402,0.5104448946471237,-212.7576171651056,-1.4923164849394726,17,train,28.000000000000004,70.0,78.0,52.0,62.0,0.671,-6.117609850802294,0.664
0.25,1.0402527863558402,0.5110565833062075,-213.84428313889467,-1.9809518963911632,17,train,28.000000000000004,74.0,78.0,48.0,64.0,0.678,-5.874850824567996,0.678
0.35,1.0402527863558402,0.5125055425057323,-215.17382111183434,-2.3130180117247585,17,train,26.0,74.0,78.0,50.0,60.0,0.672,-5.7648792718738555,0.678
0.5,1.0402527863558402,0.5091803483904193,-217.54258099147557,-2.6320864632602436,17,train,28.000000000000004,72.0,76.0,46.0,60.0,0.66,-5.581077210756681,0.682
0.0,,,,,17,test,20.0,70.0,78.0,47.0,57.99999999999999,0.639,,
0.001,1.0181301180221352,0.5400311692715731,-240.169064760359,-0.024922831393233903,18,train,32.0,76.0,80.0,56.00000000000001,62.0,0.696,-6.101412505887814,0.696
0.005,1.0181301180221352,0.5449709975573562,-240.18040727623526,-0.1144750066535803,18,train,32.0,76.0,80.0,57.99999999999999,62.0,0.701,-6.037295160632333,0.701
0.01,1.0181301180221352,0.5457342100351645,-240.20138616575179,-0.21114989844704335,18,train,32.0,76.0,80.0,57.99999999999999,62.0,0.704,-5.9714725396708115,0.704
0.05,1.0181301180221352,0.5513268994930803,-240.46888621462227,-0.7005340138150089,18,train,32.0,78.0,80.0,57.99999999999999,64.0,0.714,-5.708177867970623,0.713
0.1,1.0181301180221352,0.5618090311251305,-240.99491720902898,-1.1112875346937257,18,train,28.000000000000004,78.0,80.0,60.0,66.0,0.72,-5.532892363413465,0.722
0.15,1.0181301180221352,0.5441186735535597,-241.69032987678497,-1.4382030832729613,18,train,30.0,78.0,80.0,62.0,68.0,0.725,-5.425790310163402,0.719
0.25,1.0181301180221352,0.5629248945628852,-243.38085537801584,-1.9230230589664148,18,train,32.0,78.0,80.0,60.0,68.0,0.726,-5.271850158206538,0.722
0.35,1.0181301180221352,0.5558577543325274,-245.37051404354986,-2.2490176935719925,18,train,34.0,78.0,82.0,60.0,70.0,0.729,-5.143161731407062,0.719
0.5,1.0181301180221352,0.566161633061859,-248.8595500014294,-2.526525144568122,18,train,32.0,78.0,84.0,56.00000000000001,68.0,0.723,-4.960609811245223,0.716
0.0,,,,,18,test,27.0,65.0,75.0,52.0,56.00000000000001,0.6205,,
0.001,1.0400804349519543,0.5257301891852522,-222.89441198995817,-0.025458020271706693,19,train,24.0,76.0,88.0,50.0,62.0,0.713,-3.0851486204847336,0.713
0.005,1.0400804349519543,0.5415909321622019,-222.9054124967546,-0.10109063942955643,19,train,28.000000000000004,76.0,88.0,52.0,62.0,0.718,-3.0502619225007,0.718
0.01,1.0400804349519543,0.5403040919084432,-222.93033369111754,-0.1737896250851524,19,train,26.0,76.0,88.0,52.0,62.0,0.719,-3.0309633243223515,0.719
0.05,1.0400804349519543,0.5556779095018282,-223.2289179353262,-0.5770969157586491,19,train,30.0,78.0,88.0,50.0,64.0,0.734,-2.995772263301981,0.734
0.1,1.0400804349519543,0.5649306767605735,-223.76167364311465,-0.9405146346119959,19,train,30.0,82.0,90.0,54.0,68.0,0.755,-3.0422673255586834,0.752
0.15,1.0400804349519543,0.5802541276298978,-224.4684468377688,-1.2422624553290125,19,train,30.0,82.0,90.0,56.00000000000001,68.0,0.759,-3.111869115056428,0.76
0.25,1.0400804349519543,0.5899312609940276,-226.22218559567042,-1.7272683436811078,19,train,32.0,80.0,92.0,57.99999999999999,70.0,0.764,-3.270081217018025,0.767
0.35,1.0400804349519543,0.5960974054139144,-228.2598143225137,-2.0663748153547488,19,train,32.0,78.0,94.0,60.0,70.0,0.768,-3.4196656060687642,0.767
0.5,1.0400804349519543,0.5900543516386656,-231.76705305486098,-2.357964782034661,19,train,30.0,76.0,94.0,56.00000000000001,66.0,0.742,-3.6411481552222136,0.751
0.0,,,,,19,test,15.0,68.0,75.0,41.0,56.00000000000001,0.6165,,
0.001,1.008571654994191,0.39399533187509933,-236.3195779516815,-0.024353758922925114,20,train,14.000000000000002,56.00000000000001,72.0,34.0,54.0,0.551,-6.60617552082788,0.551
0.005,1.008571654994191,0.3977967661216814,-236.3312959830043,-0.11139593359280792,20,train,14.000000000000002,57.99999999999999,72.0,38.0,52.0,0.555,-6.55073616430844,0.555
0.01,1.008571654994191,0.39822289179671955,-236.34823347084685,-0.2099990799825283,20,train,14.000000000000002,57.99999999999999,72.0,36.0,52.0,0.554,-6.491045051523512,0.556
0.05,1.008571654994191,0.40147299587968377,-236.62551674941878,-0.7509159783988134,20,train,14.000000000000002,57.99999999999999,70.0,38.0,52.0,0.554,-6.242313713768779,0.555
0.1,1.008571654994191,0.3981094738314262,-237.14898101069855,-1.1710591966314923,20,train,10.0,57.99999999999999,72.0,40.0,54.0,0.561,-6.1116253867792825,0.56
0.15,1.008571654994191,0.39936287632923606,-237.76171471001467,-1.4707784791442842,20,train,10.0,60.0,72.0,40.0,54.0,0.565,-6.017793352498264,0.565
0.25,1.008571654994191,0.39631662124646155,-239.29397120096422,-1.8978824926927353,20,train,12.0,60.0,74.0,38.0,54.0,0.567,-5.872131774027751,0.568
0.35,1.008571654994191,0.40138752057299554,-241.20703494822013,-2.1938713352123567,20,train,12.0,60.0,74.0,38.0,50.0,0.577,-5.776000135111538,0.574
0.5,1.008571654994191,0.4012024415958836,-244.67662284803902,-2.462468751468841,20,train,10.0,62.0,74.0,40.0,52.0,0.578,-5.5147734231766385,0.568
0.0,,,,,20,test,25.0,70.0,77.0,51.0,56.00000000000001,0.6485,,
0.001,1.0332050443095633,0.5658224936302517,-209.9027420163374,-0.017626357200063413,21,train,32.0,76.0,88.0,54.0,64.0,0.73,-4.336411319274828,0.73
0.005,1.0332050443095633,0.5680206558244402,-209.91272168150948,-0.07842229293833816,21,train,32.0,76.0,88.0,54.0,64.0,0.738,-4.303903877433748,0.738
0.01,1.0332050443095633,0.5717020420891379,-209.93124854939663,-0.14354993694285728,21,train,32.0,78.0,88.0,57.99999999999999,64.0,0.744,-4.272024660974546,0.744
0.05,1.0332050443095633,0.6032254168652353,-210.16995337905294,-0.49641260921888125,21,train,38.0,84.0,88.0,57.99999999999999,68.0,0.763,-4.175294705036439,0.764
0.1,1.0332050443095633,0.6008510183823995,-210.6114800580563,-0.7943141285733446,21,train,38.0,84.0,88.0,56.00000000000001,70.0,0.76,-4.155861851573633,0.761
0.15,1.0332050443095633,0.6030541858527234,-211.17068906006725,-1.0407726964903805,21,train,38.0,84.0,88.0,56.00000000000001,70.0,0.765,-4.135528393763353,0.765
0.25,1.0332050443095633,0.6077000263174851,-212.67556185290528,-1.4373401666370023,21,train,36.0,84.0,88.0,57.99999999999999,72.0,0.776,-4.143647686824811,0.777
0.35,1.0332050443095633,0.6055726305815555,-214.51429669246232,-1.729097087023513,21,train,36.0,84.0,88.0,60.0,72.0,0.779,-4.161830387399333,0.778
0.5,1.0332050443095633,0.5872425087875126,-217.77583273802486,-2.020965988115839,21,train,30.0,84.0,88.0,60.0,72.0,0.778,-4.16568493976918,0.771
0.0,,,,,21,test,20.0,63.0,72.0,40.0,50.0,0.581,,
0.001,1.0835268158167466,0.4894405579575398,-217.56920186451956,-0.023530567383061144,22,train,24.0,68.0,78.0,50.0,56.00000000000001,0.63,-3.999976430043348,0.63
0.005,1.0835268158167466,0.4895373194685417,-217.58343826133935,-0.10871724736218653,22,train,24.0,68.0,78.0,50.0,56.00000000000001,0.631,-3.9502803920578846,0.631
0.01,1.0835268158167466,0.49482813033504025,-217.60729542677586,-0.20184123307299032,22,train,26.0,68.0,78.0,50.0,56.00000000000001,0.633,-3.903375708636622,0.633
0.05,1.0835268158167466,0.5116310782815254,-217.9177740505433,-0.7107855346577087,22,train,30.0,70.0,78.0,48.0,56.00000000000001,0.644,-3.7454844189810528,0.645
0.1,1.0835268158167466,0.5198394764967884,-218.4850608231007,-1.1310440645693673,22,train,30.0,70.0,80.0,50.0,60.0,0.651,-3.7308816765353634,0.65
0.15,1.0835268158167466,0.519594738601531,-219.1445388410181,-1.449287409843246,22,train,28.000000000000004,70.0,80.0,50.0,57.99999999999999,0.65,-3.782578536035609,0.653
0.25,1.0835268158167466,0.5356567533212865,-220.73157961409265,-1.9536454482259151,22,train,32.0,70.0,80.0,50.0,56.00000000000001,0.654,-3.9075429405748467,0.659
0.35,1.0835268158167466,0.5203161999673196,-222.59763582930083,-2.2859844588333362,22,train,32.0,72.0,76.0,50.0,54.0,0.65,-4.11608994278873,0.652
0.5,1.0835268158167466,0.5045744118526758,-225.80024034157572,-2.553893712871216,22,train,30.0,64.0,78.0,46.0,50.0,0.607,-4.505935516848692,0.648
0.0,,,,,22,test,21.0,67.0,74.0,41.0,57.99999999999999,0.618,,
0.001,1.3475969219904365,0.4462196126247324,-249.86502976982032,-0.03512826949388534,23,train,22.0,66.0,70.0,46.0,60.0,0.607,-5.4107308576862225,0.607
0.005,1.3475969219904365,0.44848255648004165,-249.87311905529143,-0.14839081597028894,23,train,22.0,66.0,70.0,48.0,60.0,0.609,-5.34715170725184,0.609
0.01,1.3475969219904365,0.45077355976574196,-249.89276670758454,-0.2677889571839482,23,train,22.0,68.0,70.0,50.0,60.0,0.614,-5.292627383549946,0.614
0.05,1.3475969219904365,0.45364611569188623,-250.16189334809596,-0.8407876638427474,23,train,20.0,68.0,72.0,52.0,60.0,0.619,-5.156152217017601,0.617
0.1,1.3475969219904365,0.45917565144421246,-250.6668619482545,-1.2114907247453532,23,train,24.0,66.0,74.0,48.0,57.99999999999999,0.619,-5.217189250185889,0.615
0.15,1.3475969219904365,0.4687314435996278,-251.2838242820444,-1.4784576529366156,23,train,24.0,66.0,74.0,50.0,57.99999999999999,0.617,-5.305640761634049,0.614
0.25,1.3475969219904365,0.45490118815927244,-252.75144652999953,-1.8609772526190604,23,train,22.0,62.0,74.0,50.0,56.00000000000001,0.61,-5.461739337507465,0.604
0.35,1.3475969219904365,0.4600481058215486,-254.4582909242189,-2.1272334490284193,23,train,22.0,62.0,74.0,50.0,56.00000000000001,0.604,-5.498096074289716,0.61
0.5,1.3475969219904365,0.47073144561708413,-257.49155024651435,-2.358338219845874,23,train,22.0,64.0,74.0,48.0,56.00000000000001,0.608,-5.484595749140968,0.61
0.0,,,,,23,test,19.0,70.0,79.0,38.0,54.0,0.6365,,
0.001,1.0479515951788465,0.5159090440068953,-209.0088507923322,-0.026948487110565182,24,train,28.000000000000004,68.0,82.0,52.0,62.0,0.667,-3.4207543141257952,0.667
0.005,1.0479515951788465,0.5170144124832944,-209.01173132280962,-0.12636476365293048,24,train,28.000000000000004,70.0,82.0,52.0,62.0,0.673,-3.354918467737579,0.673
0.01,1.0479515951788465,0.5261053196270908,-209.02720701119298,-0.22565007477329624,24,train,30.0,70.0,82.0,54.0,62.0,0.676,-3.295664999029656,0.676
0.05,1.0479515951788465,0.533932667670841,-209.27445818950883,-0.6231919738519378,24,train,32.0,74.0,82.0,54.0,60.0,0.686,-3.229305473825889,0.686
0.1,1.0479515951788465,0.5465906397939776,-209.80411643785058,-0.9668477828423232,24,train,32.0,76.0,86.0,54.0,60.0,0.695,-3.2789342488872824,0.695
0.15,1.0479515951788465,0.5626767740054661,-210.48197209316692,-1.2522888599541384,24,train,34.0,76.0,86.0,56.00000000000001,60.0,0.709,-3.3461626091460186,0.708
0.25,1.0479515951788465,0.5555426880047155,-212.14725126267555,-1.7039842794491327,24,train,32.0,76.0,86.0,56.00000000000001,60.0,0.706,-3.5104643695385045,0.707
0.35,1.0479515951788465,0.5474113321732934,-214.08793549277084,-2.0334027168444364,24,train,32.0,72.0,86.0,52.0,60.0,0.688,-3.7181711158141137,0.687
0.5,1.0479515951788465,0.5407205692605264,-217.46943965229966,-2.3288346916387104,24,train,30.0,70.0,82.0,52.0,54.0,0.665,-3.986283926504381,0.684
0.0,,,,,24,test,14.000000000000002,66.0,74.0,38.0,50.0,0.592,,
0.001,1.075635249499984,0.5264010155594963,-214.14642191718409,-0.024381296788141625,25,train,26.0,72.0,86.0,48.0,60.0,0.69,-4.729315588410312,0.69
0.005,1.075635249499984,0.5274023115176664,-214.1599156737518,-0.10236855132198697,25,train,26.0,74.0,86.0,48.0,60.0,0.695,-4.689268352642321,0.695
0.01,1.075635249499984,0.5358052141005218,-214.1813372745881,-0.17858914126254052,25,train,28.000000000000004,74.0,86.0,48.0,60.0,0.7,-4.657070099288575,0.7
0.05,1.075635249499984,0.5339154190810921,-214.4487434323919,-0.5573422859411521,25,train,28.000000000000004,78.0,86.0,46.0,62.0,0.713,-4.609142187985881,0.713
0.1,1.075635249499984,0.5263326977482761,-214.98152039215088,-0.8948390288328466,25,train,28.000000000000004,80.0,86.0,46.0,62.0,0.721,-4.6371704763951085,0.72
0.15,1.075635249499984,0.523367566634152,-215.69175899764116,-1.1640074201339208,25,train,24.0,82.0,88.0,44.0,62.0,0.727,-4.6562587428328985,0.724
0.25,1.075635249499984,0.5005481042415681,-217.44551000503776,-1.565077687035528,25,train,18.0,82.0,88.0,50.0,66.0,0.732,-4.695024734567557,0.721
0.35,1.075635249499984,0.5173802672750267,-219.5716378336352,-1.8354350775433814,25,train,20.0,82.0,86.0,50.0,68.0,0.737,-4.725451938495665,0.727
0.5,1.075635249499984,0.5238304003398251,-223.2035268585603,-2.0647028975891626,25,train,18.0,78.0,86.0,54.0,64.0,0.718,-4.629213479963611,0.73
0.0,,,,,25,test,19.0,66.0,74.0,46.0,54.0,0.608,,
0.001,1.3139017228948229,0.48782746655621834,-215.72510336146442,-0.03931807894388807,26,train,26.0,68.0,80.0,50.0,57.99999999999999,0.653,-5.821060606560922,0.653
0.005,1.3139017228948229,0.4913340591684172,-215.67631117928156,-0.17275163033422608,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.659,-5.728961158547402,0.659
0.01,1.3139017228948229,0.4913340591684172,-215.62231503458062,-0.31873891897163376,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.659,-5.634187145406307,0.659
0.05,1.3139017228948229,0.5054025486435981,-215.3807783672822,-1.0516000150023328,26,train,26.0,72.0,82.0,54.0,57.99999999999999,0.684,-5.291229443535957,0.684
0.1,1.3139017228948229,0.5222178920612527,-215.3380767072941,-1.5701398791791419,26,train,26.0,72.0,86.0,54.0,60.0,0.698,-5.190260318349057,0.69
0.15,1.3139017228948229,0.5169247180329034,-215.47353428435332,-1.9512981383610524,26,train,26.0,72.0,84.0,52.0,60.0,0.691,-5.158470062644563,0.69
0.25,1.3139017228948229,0.5062292588678773,-216.16877067193812,-2.5115436165090266,26,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.673,-5.222740885041419,0.68
0.35,1.3139017228948229,0.5049967303840677,-217.34085599057502,-2.8951863045514132,26,train,28.000000000000004,68.0,82.0,50.0,54.0,0.658,-5.372797079163081,0.67
0.5,1.3139017228948229,0.49016993070454645,-219.76964317801284,-3.242829416351987,26,train,26.0,70.0,74.0,48.0,54.0,0.639,-5.555345266499881,0.647
0.0,,,,,26,test,25.0,72.0,78.0,54.0,64.0,0.669,,
0.001,1.0088018829460748,0.5298364569112303,-215.4636889875523,-0.03446308238532114,27,train,24.0,80.0,80.0,56.00000000000001,66.0,0.719,-5.49134581933254,0.719
0.005,1.0088018829460748,0.5284488953512967,-215.4489146226725,-0.14381975264508517,27,train,24.0,80.0,80.0,57.99999999999999,64.0,0.719,-5.418543437642588,0.719
0.01,1.0088018829460748,0.5343437234967936,-215.43324400952136,-0.25337983609425807,27,train,26.0,80.0,80.0,56.00000000000001,64.0,0.719,-5.353492713870228,0.719
0.05,1.0088018829460748,0.5512741652330041,-215.39386726405166,-0.7541400054649656,27,train,30.0,80.0,80.0,57.99999999999999,70.0,0.729,-5.157977822578892,0.728
0.1,1.0088018829460748,0.555764171411249,-215.5131910333356,-1.1757423156384728,27,train,30.0,80.0,82.0,57.99999999999999,70.0,0.733,-5.076079785680814,0.729
0.15,1.0088018829460748,0.5652279712731432,-215.8048172858041,-1.526056371912376,27,train,28.000000000000004,80.0,84.0,57.99999999999999,68.0,0.736,-5.023178135425887,0.732
0.25,1.0088018829460748,0.5661496180729599,-216.68203117624483,-2.0843359467479203,27,train,26.0,82.0,84.0,57.99999999999999,70.0,0.743,-4.939617106892485,0.741
0.35,1.0088018829460748,0.5621209460332353,-217.9207973358101,-2.504262573560508,27,train,28.000000000000004,82.0,82.0,57.99999999999999,70.0,0.739,-4.883137424306581,0.744
0.5,1.0088018829460748,0.5655383054485802,-220.30363748152413,-2.9073385029501257,27,train,28.000000000000004,78.0,86.0,54.0,70.0,0.737,-4.892764379787398,0.742
0.0,,,,,27,test,14.000000000000002,64.0,76.0,45.0,56.99999999999999,0.614,,
0.001,1.0384054621130414,0.447057160526386,-223.5914958936236,-0.027582908505145567,28,train,22.0,66.0,76.0,40.0,54.0,0.617,-10.061328230998829,0.617
0.005,1.0384054621130414,0.4741762929555311,-223.5916288163721,-0.1243558990627731,28,train,26.0,68.0,76.0,42.0,56.00000000000001,0.635,-9.973168801980734,0.635
0.01,1.0384054621130414,0.4811386999428188,-223.59275094788637,-0.218272604660589,28,train,28.000000000000004,68.0,76.0,42.0,56.00000000000001,0.636,-9.890028963417283,0.636
0.05,1.0384054621130414,0.48239833883549393,-223.7107745749475,-0.8105583270959662,28,train,28.000000000000004,70.0,76.0,42.0,57.99999999999999,0.64,-9.383954531376613,0.639
0.1,1.0384054621130414,0.4930173656504099,-224.0786673097177,-1.2763483148164756,28,train,28.000000000000004,68.0,78.0,44.0,60.0,0.65,-9.006172657159297,0.651
0.15,1.0384054621130414,0.4812980967520005,-224.55513114623298,-1.5949412562547056,28,train,26.0,68.0,78.0,44.0,60.0,0.65,-8.69190891413276,0.653
0.25,1.0384054621130414,0.48656401600156785,-225.7853894803625,-2.0354702555233284,28,train,26.0,66.0,80.0,44.0,57.99999999999999,0.655,-8.117757352426477,0.664
0.35,1.0384054621130414,0.49285400714822086,-227.41886106365553,-2.299637085606417,28,train,28.000000000000004,70.0,82.0,44.0,60.0,0.652,-7.615202754966109,0.661
0.5,1.0384054621130414,0.4996712526994827,-230.41124209603868,-2.4395880014784805,28,train,30.0,72.0,76.0,48.0,57.99999999999999,0.658,-6.971381291504534,0.652
0.0,,,,,28,test,26.0,70.0,77.0,46.0,56.99999999999999,0.6455,,
0.001,1.101324543240178,0.4853787944442832,-229.94633420662524,-0.035412463660917534,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.970315897374487,0.646
0.005,1.101324543240178,0.4854755559552851,-229.93834829091605,-0.15135771322931188,29,train,24.0,68.0,78.0,48.0,62.0,0.647,-5.888240677498228,0.647
0.01,1.101324543240178,0.4825064729659976,-229.93455097525495,-0.26915876724680315,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.809282677021445,0.646
0.05,1.101324543240178,0.48391157115383293,-230.09373241590666,-0.8113419160641372,29,train,22.0,74.0,80.0,46.0,62.0,0.663,-5.563991644297512,0.663
0.1,1.101324543240178,0.4899011012113588,-230.48396032257938,-1.1914617607864493,29,train,24.0,74.0,80.0,46.0,62.0,0.666,-5.453973289208596,0.665
0.15,1.101324543240178,0.4976832182609895,-230.99147901849668,-1.4445462759831948,29,train,24.0,74.0,80.0,48.0,66.0,0.677,-5.39788012886462,0.673
0.25,1.101324543240178,0.4952159118414838,-232.32428403403475,-1.7751261147815098,29,train,26.0,74.0,80.0,50.0,64.0,0.682,-5.346714123841883,0.67
0.35,1.101324543240178,0.4859815334441088,-233.92858013097396,-1.9678167413702785,29,train,22.0,68.0,80.0,46.0,56.00000000000001,0.657,-5.285471365082668,0.66
0.5,1.101324543240178,0.4761774975097735,-236.719893039027,-2.0874508328292873,29,train,24.0,70.0,76.0,50.0,57.99999999999999,0.644,-5.1330082963189785,0.646
0.0,,,,,29,test,19.0,69.0,76.0,50.0,60.0,0.6475,,
0.001,1.0259551411902879,0.5098462464677899,-218.86713704771006,-0.028865217845457754,30,train,34.0,68.0,74.0,44.0,60.0,0.649,-5.129539299333383,0.649
0.005,1.0259551411902879,0.5074300890096959,-218.87820486192257,-0.12678986028455203,30,train,34.0,70.0,74.0,44.0,60.0,0.649,-5.064381270380711,0.649
0.01,1.0259551411902879,0.5063795181684426,-218.8975059620072,-0.22282523507372134,30,train,34.0,70.0,74.0,44.0,60.0,0.647,-5.008840665963177,0.647
0.05,1.0259551411902879,0.518381411981521,-219.14793281461607,-0.7057866538270969,30,train,34.0,72.0,74.0,50.0,62.0,0.661,-4.813206330624591,0.661
0.1,1.0259551411902879,0.5190274787349081,-219.64758230292153,-1.0880065034315471,30,train,34.0,72.0,74.0,50.0,62.0,0.662,-4.739964462911651,0.663
0.15,1.0259551411902879,0.5310000431503183,-220.2479004606364,-1.373060446687979,30,train,36.0,76.0,76.0,52.0,64.0,0.68,-4.682001617478184,0.669
0.25,1.0259551411902879,0.540849591386133,-221.66915890136778,-1.7885230555436131,30,train,34.0,74.0,76.0,56.00000000000001,64.0,0.687,-4.626044119204639,0.685
0.35,1.0259551411902879,0.5425999288719989,-223.34596538878185,-2.1097092391010746,30,train,32.0,70.0,80.0,56.00000000000001,64.0,0.672,-4.521764697443399,0.683
0.5,1.0259551411902879,0.5397844300461402,-226.2919651840626,-2.4292758554317357,30,train,28.000000000000004,68.0,78.0,54.0,62.0,0.653,-4.414385290648567,0.679
0.0,,,,,30,test,17.0,70.0,80.0,42.0,56.00000000000001,0.639,,
0.001,1.031863722345184,0.5704377018866811,-192.63889787427078,-0.015817211433282387,31,train,30.0,78.0,88.0,54.0,70.0,0.74,-5.1726764111191965,0.74
0.005,1.031863722345184,0.5704377018866811,-192.65031599323717,-0.07899626925172916,31,train,30.0,78.0,88.0,54.0,70.0,0.74,-5.151118600026434,0.74
0.01,1.031863722345184,0.5704377018866811,-192.66663139826477,-0.15684073845170654,31,train,30.0,78.0,88.0,54.0,70.0,0.74,-5.124721013991422,0.74
0.05,1.031863722345184,0.5765683310475298,-192.88955674723812,-0.6691693264651913,31,train,32.0,80.0,88.0,54.0,68.0,0.75,-4.995655507338648,0.75
0.1,1.031863722345184,0.5745291677301302,-193.3408139719145,-1.1545393626393925,31,train,30.0,80.0,88.0,54.0,66.0,0.747,-4.920076470175015,0.748
0.15,1.031863722345184,0.5631884367063058,-193.89852633838942,-1.5271136069745386,31,train,28.000000000000004,80.0,88.0,52.0,70.0,0.748,-4.912095732842859,0.75
0.25,1.031863722345184,0.5671493106361536,-195.25792786305635,-2.10157954631632,31,train,28.000000000000004,76.0,88.0,52.0,70.0,0.741,-4.916562162466415,0.747
0.35,1.031863722345184,0.5548293497297054,-196.9152001704371,-2.502477837846863,31,train,28.000000000000004,76.0,86.0,48.0,70.0,0.731,-4.987508961732969,0.733
0.5,1.031863722345184,0.5353548674788395,-199.98088198725068,-2.8554596876963148,31,train,24.0,74.0,88.0,54.0,64.0,0.711,-5.180523203314704,0.724
0.0,,,,,31,test,22.0,60.0,68.0,41.0,48.0,0.5555,,
0.001,1.0780593412754131,0.5389372972905038,-207.2224767529684,-0.03301980959186662,32,train,26.0,80.0,86.0,57.99999999999999,66.0,0.734,-2.6075664562909338,0.734
0.005,1.0780593412754131,0.5538969752437357,-207.20397561942966,-0.13703346942758754,32,train,28.000000000000004,80.0,86.0,57.99999999999999,66.0,0.738,-2.555819339709277,0.738
0.01,1.0780593412754131,0.5538969752437357,-207.18914481698178,-0.23998551745882976,32,train,28.000000000000004,80.0,86.0,57.99999999999999,66.0,0.738,-2.518384594824442,0.738
0.05,1.0780593412754131,0.5851764672315156,-207.23281467521497,-0.7019815287392009,32,train,34.0,82.0,88.0,62.0,68.0,0.762,-2.554189714986541,0.762
0.1,1.0780593412754131,0.5934313189107272,-207.49745206778152,-1.0434700151580711,32,train,36.0,80.0,90.0,57.99999999999999,66.0,0.766,-2.7367947172069007,0.766
0.15,1.0780593412754131,0.6005339033092002,-207.94066720729094,-1.3092046437923508,32,train,36.0,82.0,90.0,57.99999999999999,68.0,0.771,-2.953418204702811,0.771
0.25,1.0780593412754131,0.6186900063883417,-209.17273991142574,-1.7077519982633442,32,train,36.0,80.0,88.0,57.99999999999999,70.0,0.755,-3.382836944470345,0.768
0.35,1.0780593412754131,0.6081973812650019,-210.73736540837416,-2.008083617670511,32,train,38.0,78.0,88.0,60.0,68.0,0.745,-3.7653148194194803,0.751
0.5,1.0780593412754131,0.5992956035314612,-213.6150029683376,-2.325413489378642,32,train,36.0,76.0,86.0,60.0,68.0,0.738,-4.283122809713496,0.739
0.0,,,,,32,test,17.0,64.0,73.0,37.0,51.0,0.581,,
0.001,1.0613114920205469,0.5669226043800948,-211.21196073577082,-0.03174676045349809,33,train,32.0,78.0,80.0,62.0,72.0,0.728,-4.048431685199624,0.728
0.005,1.0613114920205469,0.5669226043800948,-211.22157523915533,-0.12885647983936468,33,train,32.0,78.0,80.0,62.0,72.0,0.728,-3.9948729935564957,0.728
0.01,1.0613114920205469,0.5736910969061353,-211.23869367189175,-0.2251544498992428,33,train,34.0,78.0,80.0,62.0,70.0,0.728,-3.9532143146350416,0.728
0.05,1.0613114920205469,0.584475659678968,-211.45764811407193,-0.7543484605647769,33,train,38.0,78.0,78.0,62.0,72.0,0.726,-3.8224849931927762,0.726
0.1,1.0613114920205469,0.5970135798855108,-211.92573229718286,-1.201294240331415,33,train,40.0,78.0,80.0,62.0,72.0,0.734,-3.801307031808422,0.732
0.15,1.0613114920205469,0.5954346273279459,-212.52735755249682,-1.5433456706009299,33,train,40.0,78.0,80.0,62.0,72.0,0.739,-3.823777439511155,0.736
0.25,1.0613114920205469,0.5943487498560238,-214.01390468375953,-2.057228512971599,33,train,38.0,80.0,82.0,62.0,70.0,0.744,-3.924531788123207,0.741
0.35,1.0613114920205469,0.5907659707397006,-215.78954745005467,-2.4044085442501553,33,train,36.0,76.0,86.0,60.0,70.0,0.739,-4.091822298250307,0.737
0.5,1.0613114920205469,0.6029798702425866,-218.94214299253963,-2.6981469395821267,33,train,36.0,78.0,84.0,57.99999999999999,68.0,0.734,-4.310635430678641,0.734
0.0,,,,,33,test,25.0,69.0,82.0,47.0,59.0,0.6505,,
0.001,1.0013161937815969,0.3864116515843783,-241.38398260073572,-0.037565248666171176,34,train,12.0,62.0,68.0,36.0,54.0,0.575,-6.279272257660316,0.575
0.005,1.0013161937815969,0.3904375977160309,-241.35906866911557,-0.16449494563128714,34,train,12.0,64.0,68.0,40.0,54.0,0.58,-6.182410646288217,0.58
0.01,1.0013161937815969,0.3911173711131903,-241.33370040711768,-0.2926947772269827,34,train,12.0,64.0,68.0,40.0,54.0,0.583,-6.090986371690184,0.583
0.05,1.0013161937815969,0.41381261462726315,-241.3426382979679,-0.9049624905354965,34,train,14.000000000000002,64.0,70.0,42.0,57.99999999999999,0.601,-5.76354044678199,0.601
0.1,1.0013161937815969,0.43846009098302446,-241.6095449795691,-1.305964362926437,34,train,18.0,66.0,72.0,42.0,56.00000000000001,0.612,-5.631759647857886,0.614
0.15,1.0013161937815969,0.45139881831781964,-242.02651826076985,-1.5829088099728594,34,train,20.0,68.0,74.0,40.0,57.99999999999999,0.617,-5.580344618593269,0.62
0.25,1.0013161937815969,0.46554766574841117,-243.19164595840363,-1.9810004649298065,34,train,22.0,66.0,76.0,42.0,54.0,0.619,-5.526112821920614,0.63
0.35,1.0013161937815969,0.4597289966248437,-244.72135898469745,-2.272128933478645,34,train,22.0,68.0,72.0,44.0,54.0,0.618,-5.381348250225617,0.625
0.5,1.0013161937815969,0.445520731034407,-247.46698239213785,-2.507658263219886,34,train,22.0,68.0,74.0,44.0,52.0,0.615,-5.2055983702011694,0.617
0.0,,,,,34,test,16.0,70.0,76.0,49.0,59.0,0.635,,
