D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,1.3475969219904365,-5.26121412020195,-1.2372109401361717,23,train,22.0,64.0,74.0,44.0,56.00000000000001,0.607
0.15,1.3475969219904365,-5.4863575754842815,-1.5317266706098254,23,train,22.0,60.0,72.0,46.0,54.0,0.588
0.25,1.3475969219904365,-5.904059197026271,-1.9952509263477163,23,train,22.0,62.0,72.0,48.0,54.0,0.603
0.35,1.3475969219904365,-6.018238470224834,-2.3920980064707393,23,train,24.0,66.0,68.0,52.0,60.0,0.618
0.5,1.3475969219904365,-5.96837879578957,-2.8182476865772745,23,train,22.0,68.0,72.0,48.0,57.99999999999999,0.625
0.0,,,,23,test,19.0,70.0,79.0,38.0,54.0,0.6365
0.001,1.0479515951788465,-3.424876414361409,-0.024995000471833465,24,train,30.0,68.0,82.0,52.0,62.0,0.669
0.005,1.0479515951788465,-3.369808281204267,-0.11923767600494574,24,train,32.0,70.0,80.0,52.0,62.0,0.674
0.01,1.0479515951788465,-3.308403581662643,-0.22082589929171959,24,train,34.0,70.0,80.0,54.0,60.0,0.675
0.05,1.0479515951788465,-3.214957949206709,-0.7233714609846094,24,train,34.0,72.0,82.0,54.0,57.99999999999999,0.682
0.1,1.0479515951788465,-3.3896523003392445,-1.1193871004040714,24,train,34.0,74.0,82.0,52.0,57.99999999999999,0.687
0.15,1.0479515951788465,-3.539901076140783,-1.443365179477778,24,train,32.0,72.0,84.0,52.0,57.99999999999999,0.679
0.25,1.0479515951788465,-3.8799812950798764,-1.9754000365633406,24,train,32.0,70.0,80.0,50.0,57.99999999999999,0.664
0.35,1.0479515951788465,-4.240276968206787,-2.340750986102287,24,train,30.0,66.0,80.0,52.0,57.99999999999999,0.655
0.5,1.0479515951788465,-4.904782154645546,-2.592170165547383,24,train,30.0,66.0,78.0,46.0,54.0,0.64
0.0,,,,24,test,14.000000000000002,66.0,74.0,38.0,50.0,0.592
0.001,1.075635249499984,-4.724824965002757,-0.02852990495246916,25,train,26.0,72.0,84.0,50.0,60.0,0.687
0.005,1.075635249499984,-4.664853984022547,-0.12654771127650996,25,train,26.0,74.0,84.0,50.0,57.99999999999999,0.692
0.01,1.075635249499984,-4.613347462363984,-0.21493455697035313,25,train,28.000000000000004,76.0,84.0,50.0,60.0,0.699
0.05,1.075635249499984,-4.565380256700661,-0.5645558757571234,25,train,24.0,80.0,84.0,50.0,60.0,0.708
0.1,1.075635249499984,-4.64799324625546,-0.8305646655670775,25,train,26.0,80.0,84.0,52.0,62.0,0.714
0.15,1.075635249499984,-4.64797525559886,-1.0724664802672712,25,train,28.000000000000004,80.0,86.0,52.0,62.0,0.718
0.25,1.075635249499984,-4.618364905771385,-1.5013814940994075,25,train,30.0,78.0,84.0,54.0,60.0,0.714
0.35,1.075635249499984,-4.664966115562033,-1.8239436970641545,25,train,28.000000000000004,74.0,82.0,54.0,60.0,0.698
0.5,1.075635249499984,-4.544556097079764,-2.2100022376338084,25,train,26.0,70.0,80.0,52.0,64.0,0.674
0.0,,,,25,test,19.0,66.0,74.0,46.0,54.0,0.608
0.001,1.3139017228948229,-5.813137668327872,-0.0488007749962726,26,train,26.0,68.0,80.0,50.0,57.99999999999999,0.653
0.005,1.3139017228948229,-5.705854409736887,-0.20937047895251037,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.658
0.01,1.3139017228948229,-5.5766176538658385,-0.40132704035379413,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.658
0.05,1.3139017228948229,-5.135335732184831,-1.2976193038130464,26,train,28.000000000000004,66.0,80.0,54.0,60.0,0.661
0.1,1.3139017228948229,-5.115121710774811,-1.831722554707893,26,train,28.000000000000004,64.0,78.0,52.0,57.99999999999999,0.649
0.15,1.3139017228948229,-5.06259977322272,-2.2623930427687555,26,train,30.0,66.0,78.0,52.0,57.99999999999999,0.648
0.25,1.3139017228948229,-5.210955834852828,-2.9040431286404487,26,train,26.0,64.0,76.0,50.0,56.00000000000001,0.641
0.35,1.3139017228948229,-5.4930118751101915,-3.360353445158948,26,train,26.0,66.0,74.0,54.0,56.00000000000001,0.635
0.5,1.3139017228948229,-5.990398443776847,-3.686769154730629,26,train,24.0,64.0,76.0,46.0,54.0,0.626
0.0,,,,26,test,25.0,72.0,78.0,54.0,64.0,0.669
0.001,1.0088018829460748,-5.475713681070491,-0.04438211149404184,27,train,26.0,80.0,80.0,56.00000000000001,66.0,0.721
0.005,1.0088018829460748,-5.352263469974507,-0.18361324158461512,27,train,26.0,80.0,80.0,56.00000000000001,66.0,0.723
0.01,1.0088018829460748,-5.24762761483643,-0.3177556063319167,27,train,28.000000000000004,80.0,80.0,60.0,66.0,0.726
0.05,1.0088018829460748,-4.859618063057565,-0.8715937520194299,27,train,30.0,80.0,82.0,62.0,70.0,0.737
0.1,1.0088018829460748,-4.768009082561671,-1.2293400952204232,27,train,32.0,82.0,82.0,60.0,70.0,0.744
0.15,1.0088018829460748,-4.713969077994105,-1.5157054960358811,27,train,30.0,82.0,82.0,57.99999999999999,68.0,0.738
0.25,1.0088018829460748,-4.395999419567539,-1.959322610082348,27,train,26.0,78.0,80.0,60.0,70.0,0.727
0.35,1.0088018829460748,-4.148979501178047,-2.240916800981693,27,train,30.0,78.0,80.0,57.99999999999999,72.0,0.728
0.5,1.0088018829460748,-3.8837442459258096,-2.510376071862729,27,train,34.0,78.0,82.0,50.0,72.0,0.727
0.0,,,,27,test,14.000000000000002,64.0,76.0,45.0,56.99999999999999,0.614
0.001,1.0384054621130414,-10.059971323469032,-0.028743238357432258,28,train,20.0,64.0,76.0,40.0,54.0,0.619
0.005,1.0384054621130414,-9.966037061208503,-0.1292576154479746,28,train,22.0,68.0,76.0,40.0,52.0,0.627
0.01,1.0384054621130414,-9.881128150224184,-0.22747922360437922,28,train,24.0,68.0,76.0,40.0,52.0,0.628
0.05,1.0384054621130414,-9.302526921607942,-0.9053225521068888,28,train,24.0,66.0,78.0,42.0,54.0,0.635
0.1,1.0384054621130414,-8.79564609549353,-1.4507912174757323,28,train,24.0,66.0,76.0,42.0,56.00000000000001,0.626
0.15,1.0384054621130414,-8.638119124396665,-1.7338857377565038,28,train,26.0,68.0,78.0,42.0,56.00000000000001,0.642
0.25,1.0384054621130414,-8.148968091118853,-2.215895709062317,28,train,24.0,66.0,78.0,40.0,54.0,0.625
0.35,1.0384054621130414,-7.538949340861481,-2.556204921933692,28,train,24.0,66.0,78.0,40.0,54.0,0.616
0.5,1.0384054621130414,-6.903657098356546,-2.6381091863069797,28,train,18.0,64.0,76.0,34.0,52.0,0.594
0.0,,,,28,test,26.0,70.0,77.0,46.0,56.99999999999999,0.6455
0.001,1.101324543240178,-5.9635040862023985,-0.040300610645161224,29,train,24.0,68.0,78.0,48.0,64.0,0.647
0.005,1.101324543240178,-5.866970722088335,-0.17432264733789551,29,train,24.0,68.0,78.0,46.0,64.0,0.647
0.01,1.101324543240178,-5.7860802870453325,-0.30494038800257384,29,train,24.0,68.0,80.0,46.0,64.0,0.652
0.05,1.101324543240178,-5.436052619950805,-1.007459879202967,29,train,22.0,72.0,80.0,44.0,62.0,0.659
0.1,1.101324543240178,-5.234888357021575,-1.5221227899968852,29,train,24.0,72.0,80.0,42.0,57.99999999999999,0.654
0.15,1.101324543240178,-5.321037213846386,-1.785464283579221,29,train,24.0,68.0,80.0,44.0,54.0,0.64
0.25,1.101324543240178,-5.220894179533519,-2.142000974523386,29,train,22.0,64.0,80.0,46.0,56.00000000000001,0.625
0.35,1.101324543240178,-5.525334265288304,-2.187053403802328,29,train,26.0,62.0,74.0,48.0,56.00000000000001,0.612
0.5,1.101324543240178,-5.7468467708028985,-2.1862238161633627,29,train,24.0,62.0,70.0,44.0,50.0,0.578
0.0,,,,29,test,19.0,69.0,76.0,50.0,60.0,0.6475
0.001,1.0259551411902879,-5.1222606671789706,-0.03647823749206495,30,train,34.0,70.0,74.0,44.0,60.0,0.65
0.005,1.0259551411902879,-5.033780431881797,-0.16275365744347023,30,train,32.0,70.0,74.0,44.0,60.0,0.647
0.01,1.0259551411902879,-4.96992742565733,-0.28267328183243695,30,train,34.0,70.0,74.0,44.0,60.0,0.65
0.05,1.0259551411902879,-4.73414578649369,-0.8637738007732468,30,train,34.0,70.0,74.0,46.0,62.0,0.654
0.1,1.0259551411902879,-4.684797570949494,-1.292550675735674,30,train,32.0,68.0,74.0,44.0,62.0,0.635
0.15,1.0259551411902879,-4.626452908534385,-1.6092914451141036,30,train,30.0,68.0,72.0,42.0,62.0,0.629
0.25,1.0259551411902879,-4.689740975961987,-2.0246269230857097,30,train,22.0,68.0,70.0,44.0,60.0,0.618
0.35,1.0259551411902879,-4.512870836501097,-2.3587945750095454,30,train,22.0,68.0,68.0,40.0,56.00000000000001,0.605
0.5,1.0259551411902879,-4.669860387355342,-2.5448402473716394,30,train,24.0,60.0,76.0,34.0,46.0,0.568
0.0,,,,30,test,17.0,70.0,80.0,42.0,56.00000000000001,0.639
0.001,1.031863722345184,-5.173437707432777,-0.016488957420012176,31,train,30.0,78.0,88.0,54.0,70.0,0.739
0.005,1.031863722345184,-5.154817156359802,-0.08244273102166313,31,train,30.0,78.0,88.0,54.0,70.0,0.738
0.01,1.031863722345184,-5.132796941795507,-0.1637407437005699,31,train,34.0,78.0,88.0,54.0,68.0,0.74
0.05,1.031863722345184,-4.969542848505826,-0.7331735580839519,31,train,32.0,80.0,88.0,52.0,70.0,0.75
0.1,1.031863722345184,-4.789179958047344,-1.264418739777267,31,train,32.0,80.0,88.0,52.0,70.0,0.746
0.15,1.031863722345184,-4.783080979646114,-1.6686363815369225,31,train,26.0,78.0,88.0,54.0,68.0,0.736
0.25,1.031863722345184,-4.81396894768719,-2.3444232983625035,31,train,28.000000000000004,72.0,86.0,54.0,68.0,0.722
0.35,1.031863722345184,-5.012879973434139,-2.83938493568379,31,train,26.0,72.0,84.0,50.0,66.0,0.706
0.5,1.031863722345184,-5.359629888177538,-3.2778617738508413,31,train,28.000000000000004,68.0,82.0,46.0,60.0,0.675
0.0,,,,31,test,22.0,60.0,68.0,41.0,48.0,0.5555
0.001,1.0780593412754131,-2.5959463143966057,-0.042482794780112736,32,train,26.0,78.0,84.0,57.99999999999999,66.0,0.72
0.005,1.0780593412754131,-2.5108181830359726,-0.17004662072797255,32,train,28.000000000000004,78.0,84.0,57.99999999999999,66.0,0.726
0.01,1.0780593412754131,-2.4214211553552176,-0.30702811175692624,32,train,30.0,78.0,84.0,56.00000000000001,66.0,0.726
0.05,1.0780593412754131,-2.402390664990877,-0.8187457262023772,32,train,36.0,78.0,88.0,57.99999999999999,72.0,0.753
0.1,1.0780593412754131,-2.6481110414996483,-1.1637948702798009,32,train,40.0,78.0,82.0,60.0,72.0,0.744
0.15,1.0780593412754131,-2.7957482002569325,-1.4721650478836423,32,train,40.0,78.0,82.0,62.0,72.0,0.748
0.25,1.0780593412754131,-3.1433903176062916,-1.923387618903786,32,train,38.0,80.0,84.0,62.0,72.0,0.755
0.35,1.0780593412754131,-3.4597411750232934,-2.2354357256674997,32,train,36.0,80.0,86.0,64.0,72.0,0.757
0.5,1.0780593412754131,-4.3018875377268655,-2.4675559317726488,32,train,36.0,78.0,86.0,60.0,68.0,0.745
0.0,,,,32,test,17.0,64.0,73.0,37.0,51.0,0.581
0.001,1.0613114920205469,-4.051412827371784,-0.03237864329249146,33,train,32.0,76.0,80.0,62.0,72.0,0.723
0.005,1.0613114920205469,-4.005033382210785,-0.1349665394548635,33,train,34.0,76.0,80.0,62.0,72.0,0.725
0.01,1.0613114920205469,-3.966477100256407,-0.23555415734923213,33,train,34.0,76.0,80.0,62.0,70.0,0.719
0.05,1.0613114920205469,-3.907503894135938,-0.8185323030305147,33,train,36.0,78.0,78.0,62.0,70.0,0.721
0.1,1.0613114920205469,-3.8049664318954304,-1.3723720014521144,33,train,38.0,78.0,78.0,62.0,70.0,0.725
0.15,1.0613114920205469,-3.897001667448462,-1.741598691771149,33,train,36.0,78.0,80.0,60.0,68.0,0.723
0.25,1.0613114920205469,-4.1001062579897765,-2.3213038217668345,33,train,42.0,74.0,78.0,57.99999999999999,66.0,0.707
0.35,1.0613114920205469,-4.302547693301026,-2.6821941390068718,33,train,38.0,74.0,74.0,57.99999999999999,62.0,0.677
0.5,1.0613114920205469,-4.508400774143148,-3.00145606931696,33,train,36.0,72.0,80.0,57.99999999999999,62.0,0.677
0.0,,,,33,test,25.0,69.0,82.0,47.0,59.0,0.6505
0.001,1.0013161937815969,-6.286004474586053,-0.03226826520823531,34,train,12.0,60.0,68.0,36.0,54.0,0.574
0.005,1.0013161937815969,-6.211008122603819,-0.13901430915383514,34,train,12.0,60.0,68.0,40.0,54.0,0.577
0.01,1.0013161937815969,-6.133164810919252,-0.2516339431926893,34,train,12.0,62.0,68.0,40.0,54.0,0.58
0.05,1.0013161937815969,-5.684740368994002,-0.9212918490907904,34,train,18.0,64.0,68.0,40.0,57.99999999999999,0.594
0.1,1.0013161937815969,-5.6393966966683395,-1.2837066081768045,34,train,22.0,68.0,72.0,42.0,56.00000000000001,0.605
0.15,1.0013161937815969,-5.719221796024818,-1.5197855345157445,34,train,22.0,68.0,72.0,42.0,54.0,0.611
0.25,1.0013161937815969,-5.85521601612783,-1.8825525116265154,34,train,22.0,68.0,76.0,42.0,54.0,0.616
0.35,1.0013161937815969,-5.856280199756523,-2.1779740666748326,34,train,18.0,66.0,74.0,42.0,56.00000000000001,0.614
0.5,1.0013161937815969,-6.054781632352611,-2.3745292441595534,34,train,16.0,62.0,76.0,42.0,50.0,0.582
0.0,,,,34,test,16.0,70.0,76.0,49.0,59.0,0.635
0.001,1.0850838850521418,-5.6304445094555176,-0.03408607226174594,35,train,26.0,64.0,74.0,48.0,57.99999999999999,0.629
0.005,1.0850838850521418,-5.542408533796088,-0.1607189224974526,35,train,26.0,66.0,74.0,48.0,54.0,0.629
0.01,1.0850838850521418,-5.49507668464024,-0.261938126611714,35,train,26.0,66.0,74.0,48.0,56.00000000000001,0.632
0.05,1.0850838850521418,-5.375026608394691,-0.805310692731801,35,train,24.0,68.0,78.0,46.0,56.00000000000001,0.638
0.1,1.0850838850521418,-5.402544973774988,-1.1625630692391065,35,train,22.0,68.0,84.0,50.0,56.00000000000001,0.657
0.15,1.0850838850521418,-5.456818945633063,-1.4217298769031608,35,train,22.0,70.0,82.0,50.0,57.99999999999999,0.655
0.25,1.0850838850521418,-5.502162865150712,-1.8696229294121909,35,train,20.0,70.0,78.0,48.0,56.00000000000001,0.64
0.35,1.0850838850521418,-5.543473354297192,-2.22800367209936,35,train,20.0,66.0,76.0,46.0,54.0,0.605
0.5,1.0850838850521418,-5.455270092887866,-2.5759525610932745,35,train,20.0,64.0,70.0,48.0,56.00000000000001,0.597
0.0,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385
0.001,1.0621641530591148,-3.6778258176984298,-0.022885413978763737,36,train,28.000000000000004,70.0,82.0,52.0,62.0,0.673
0.005,1.0621641530591148,-3.6478463813303517,-0.08706384357756336,36,train,32.0,72.0,82.0,54.0,62.0,0.678
0.01,1.0621641530591148,-3.6244324587551686,-0.15046125153836015,36,train,32.0,72.0,82.0,56.00000000000001,62.0,0.68
0.05,1.0621641530591148,-3.5597397804184454,-0.521168975684821,36,train,30.0,70.0,82.0,56.00000000000001,62.0,0.677
0.1,1.0621641530591148,-3.561102829575395,-0.8508826627630746,36,train,28.000000000000004,70.0,84.0,56.00000000000001,62.0,0.681
0.15,1.0621641530591148,-3.6346466759218368,-1.1111768352395384,36,train,26.0,70.0,82.0,57.99999999999999,64.0,0.684
0.25,1.0621641530591148,-3.747704623417283,-1.5318278375343235,36,train,24.0,68.0,82.0,56.00000000000001,64.0,0.677
0.35,1.0621641530591148,-3.9068620175262074,-1.8167171594847054,36,train,26.0,68.0,78.0,56.00000000000001,60.0,0.646
0.5,1.0621641530591148,-4.087586006985192,-2.1153105404993715,36,train,24.0,64.0,74.0,52.0,57.99999999999999,0.619
0.0,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601
0.001,1.0333154145241337,-4.900981489691845,-0.03412930951979516,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.706
0.005,1.0333154145241337,-4.8229626327096,-0.15121942070541158,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.71
0.01,1.0333154145241337,-4.75839510594202,-0.27157452874958854,37,train,28.000000000000004,76.0,84.0,54.0,66.0,0.711
0.05,1.0333154145241337,-4.43639923855229,-0.9562216514642884,37,train,34.0,76.0,88.0,54.0,66.0,0.728
0.1,1.0333154145241337,-4.256148786679634,-1.5174345869507648,37,train,34.0,82.0,88.0,54.0,66.0,0.745
0.15,1.0333154145241337,-4.371872399537278,-1.9457682836753583,37,train,36.0,78.0,86.0,57.99999999999999,66.0,0.731
0.25,1.0333154145241337,-4.583942377062254,-2.6655426264210353,37,train,34.0,74.0,84.0,54.0,66.0,0.716
0.35,1.0333154145241337,-4.7823523994013515,-3.2462198347093594,37,train,32.0,74.0,82.0,50.0,68.0,0.694
0.5,1.0333154145241337,-4.99500558165718,-3.9176708939455396,37,train,28.000000000000004,74.0,78.0,52.0,66.0,0.683
0.0,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622
0.001,1.072960336138956,-8.630452452115248,-0.032062930181557696,38,train,10.0,66.0,76.0,44.0,52.0,0.604
0.005,1.072960336138956,-8.534653236488165,-0.1539267400025665,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.609
0.01,1.072960336138956,-8.425033361622342,-0.2896516855731779,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.612
0.05,1.072960336138956,-8.040250540696816,-0.9109707288386812,38,train,18.0,68.0,76.0,42.0,54.0,0.625
0.1,1.072960336138956,-7.6993337068822925,-1.4316807377638554,38,train,18.0,68.0,76.0,42.0,52.0,0.622
0.15,1.072960336138956,-7.464856647563442,-1.8505021253339473,38,train,16.0,68.0,76.0,42.0,52.0,0.622
0.25,1.072960336138956,-6.917982494158163,-2.5389548329558815,38,train,20.0,70.0,76.0,42.0,52.0,0.62
0.35,1.072960336138956,-6.416993575900486,-3.0026995338540137,38,train,18.0,72.0,74.0,42.0,52.0,0.623
0.5,1.072960336138956,-6.1162105762866625,-3.2565077110851357,38,train,20.0,68.0,72.0,42.0,52.0,0.612
0.0,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644
0.001,1.0574824785120405,-3.502965674346386,-0.044096951700405104,39,train,24.0,80.0,92.0,52.0,64.0,0.748
0.005,1.0574824785120405,-3.4031232610442865,-0.19624277463089768,39,train,24.0,80.0,92.0,56.00000000000001,64.0,0.754
0.01,1.0574824785120405,-3.3189336699189003,-0.3500876434580215,39,train,24.0,84.0,92.0,56.00000000000001,64.0,0.761
0.05,1.0574824785120405,-3.110562213129714,-0.9592155746026205,39,train,30.0,88.0,96.0,56.00000000000001,68.0,0.797
0.1,1.0574824785120405,-3.170437952442794,-1.3760115126665915,39,train,26.0,86.0,94.0,57.99999999999999,72.0,0.796
0.15,1.0574824785120405,-3.2898238032429727,-1.6910899189596904,39,train,28.000000000000004,86.0,94.0,56.00000000000001,72.0,0.797
0.25,1.0574824785120405,-3.6643525396983216,-2.1670502379648164,39,train,28.000000000000004,84.0,94.0,54.0,72.0,0.786
0.35,1.0574824785120405,-3.8920021306039954,-2.5643759418271967,39,train,24.0,82.0,92.0,54.0,72.0,0.777
0.5,1.0574824785120405,-4.136299010543583,-2.9625307018721445,39,train,24.0,80.0,90.0,50.0,68.0,0.744
0.0,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604
0.001,1.0756325022635032,-3.582914474208055,-0.026890425299836457,40,train,26.0,80.0,80.0,60.0,68.0,0.731
0.005,1.0756325022635032,-3.540602408428336,-0.11121180514267731,40,train,26.0,80.0,80.0,60.0,66.0,0.724
0.01,1.0756325022635032,-3.515678413739047,-0.1894635713110252,40,train,28.000000000000004,80.0,80.0,62.0,66.0,0.728
0.05,1.0756325022635032,-3.494150633526181,-0.5650185995343212,40,train,32.0,80.0,80.0,64.0,70.0,0.736
0.1,1.0756325022635032,-3.550154257796438,-0.8744686525964982,40,train,34.0,80.0,80.0,60.0,72.0,0.738
0.15,1.0756325022635032,-3.6702841887435915,-1.1231951677903962,40,train,36.0,80.0,80.0,60.0,72.0,0.737
0.25,1.0756325022635032,-3.945011002926394,-1.535000774852163,40,train,32.0,78.0,82.0,57.99999999999999,70.0,0.733
0.35,1.0756325022635032,-4.182492505205367,-1.8664301170058821,40,train,30.0,78.0,82.0,57.99999999999999,66.0,0.723
0.5,1.0756325022635032,-4.288111813753027,-2.2856207617972113,40,train,32.0,72.0,84.0,50.0,62.0,0.686
0.0,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155
0.001,1.0983272765091938,-5.681657683232875,-0.02936590590031188,41,train,22.0,66.0,76.0,46.0,52.0,0.605
0.005,1.0983272765091938,-5.609502554743552,-0.12177138650659786,41,train,24.0,66.0,76.0,48.0,52.0,0.606
0.01,1.0983272765091938,-5.558731884338411,-0.19871117760504953,41,train,24.0,66.0,76.0,48.0,52.0,0.612
0.05,1.0983272765091938,-5.380703506227681,-0.6579264010271015,41,train,24.0,64.0,76.0,48.0,56.00000000000001,0.614
0.1,1.0983272765091938,-5.3434070586060525,-0.996267825826004,41,train,26.0,64.0,72.0,46.0,57.99999999999999,0.606
0.15,1.0983272765091938,-5.375593685615217,-1.241453343582442,41,train,24.0,64.0,74.0,44.0,56.00000000000001,0.604
0.25,1.0983272765091938,-5.245694395356863,-1.6185296674709087,41,train,22.0,60.0,74.0,46.0,54.0,0.588
0.35,1.0983272765091938,-5.082867610133424,-1.8810297501428919,41,train,24.0,56.00000000000001,72.0,42.0,50.0,0.566
0.5,1.0983272765091938,-4.813701470207224,-2.0872145802887183,41,train,22.0,57.99999999999999,70.0,38.0,46.0,0.556
0.0,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245
0.001,1.030459339769452,-2.8835159922536855,-0.03592501690205857,42,train,30.0,80.0,90.0,57.99999999999999,62.0,0.744
0.005,1.030459339769452,-2.798611220707602,-0.1730743709858084,42,train,30.0,80.0,90.0,57.99999999999999,62.0,0.748
0.01,1.030459339769452,-2.703530284748927,-0.3325038932708598,42,train,30.0,80.0,90.0,57.99999999999999,62.0,0.749
0.05,1.030459339769452,-2.485007092477309,-1.0569809186928394,42,train,28.000000000000004,80.0,90.0,56.00000000000001,62.0,0.745
0.1,1.030459339769452,-2.4879491179393582,-1.65725801498349,42,train,30.0,78.0,88.0,56.00000000000001,68.0,0.743
0.15,1.030459339769452,-2.664033674458763,-2.0766121576719403,42,train,28.000000000000004,76.0,88.0,56.00000000000001,70.0,0.747
0.25,1.030459339769452,-3.248620972087244,-2.7066741288993477,42,train,26.0,76.0,84.0,56.00000000000001,64.0,0.712
0.35,1.030459339769452,-3.9336605045488677,-3.181792805897922,42,train,26.0,72.0,84.0,52.0,62.0,0.692
0.5,1.030459339769452,-4.488555231481758,-3.7671777211856456,42,train,22.0,70.0,76.0,50.0,62.0,0.663
0.0,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627
0.001,1.065021685664981,-4.9442337289530425,-0.02682256091075099,43,train,22.0,72.0,82.0,62.0,68.0,0.717
0.005,1.065021685664981,-4.874913582703135,-0.11674104476955856,43,train,24.0,76.0,82.0,62.0,66.0,0.727
0.01,1.065021685664981,-4.802145069849374,-0.21771586122002828,43,train,26.0,76.0,82.0,62.0,64.0,0.728
0.05,1.065021685664981,-4.524544249708545,-0.7398104553698519,43,train,28.000000000000004,80.0,82.0,62.0,64.0,0.733
0.1,1.065021685664981,-4.385622837531363,-1.1744651455534627,43,train,30.0,84.0,84.0,62.0,64.0,0.748
0.15,1.065021685664981,-4.311486296504628,-1.502889122275445,43,train,30.0,82.0,84.0,64.0,66.0,0.752
0.25,1.065021685664981,-4.0844870510341185,-2.105853282108065,43,train,30.0,82.0,84.0,60.0,66.0,0.75
0.35,1.065021685664981,-4.115288556091512,-2.505292955873842,43,train,30.0,80.0,84.0,62.0,70.0,0.748
0.5,1.065021685664981,-4.290656090417764,-2.770639048408622,43,train,30.0,78.0,84.0,56.00000000000001,62.0,0.722
0.0,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62
0.001,1.0151178062343629,-7.745611333948219,-0.027400899907469252,44,train,12.0,66.0,72.0,42.0,54.0,0.599
0.005,1.0151178062343629,-7.671894926810658,-0.13080317890990634,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.604
0.01,1.0151178062343629,-7.59377549735913,-0.24255928703860447,44,train,16.0,66.0,72.0,42.0,54.0,0.608
0.05,1.0151178062343629,-7.1634777546983255,-0.914827620969616,44,train,16.0,68.0,72.0,44.0,54.0,0.616
0.1,1.0151178062343629,-6.927556246676281,-1.430554949911415,44,train,18.0,68.0,76.0,40.0,56.00000000000001,0.624
0.15,1.0151178062343629,-6.78958380397138,-1.8296546922654695,44,train,18.0,68.0,76.0,44.0,57.99999999999999,0.633
0.25,1.0151178062343629,-6.689919825223548,-2.366695157414586,44,train,18.0,70.0,74.0,48.0,62.0,0.64
0.35,1.0151178062343629,-6.5376103383585695,-2.740274805912616,44,train,18.0,68.0,78.0,48.0,60.0,0.645
0.5,1.0151178062343629,-6.464738735030249,-3.0538421538865848,44,train,14.000000000000002,70.0,76.0,42.0,56.00000000000001,0.635
0.0,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215
0.001,1.0423807220040195,-4.929502057904464,-0.020282464797117088,45,train,30.0,74.0,86.0,50.0,66.0,0.711
0.005,1.0423807220040195,-4.9234016004151275,-0.09026250138084793,45,train,32.0,74.0,86.0,50.0,66.0,0.713
0.01,1.0423807220040195,-4.924162227601022,-0.16966299690282943,45,train,32.0,74.0,86.0,50.0,64.0,0.713
0.05,1.0423807220040195,-5.003190623900542,-0.7101142725435414,45,train,32.0,74.0,86.0,50.0,60.0,0.705
0.1,1.0423807220040195,-5.167999577812328,-1.249906272657964,45,train,28.000000000000004,74.0,86.0,48.0,56.00000000000001,0.693
0.15,1.0423807220040195,-5.396978079032441,-1.7317653673780642,45,train,26.0,68.0,88.0,48.0,54.0,0.67
0.25,1.0423807220040195,-5.5612153368260575,-2.5650564211536606,45,train,24.0,66.0,84.0,46.0,54.0,0.659
0.35,1.0423807220040195,-5.651188165120615,-3.147914219563833,45,train,24.0,64.0,82.0,44.0,54.0,0.639
0.5,1.0423807220040195,-6.094829898086227,-3.6552704983592488,45,train,24.0,64.0,76.0,44.0,52.0,0.624
0.0,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663
0.001,1.37981338067546,-4.556891672841093,-0.032091273918445996,46,train,24.0,70.0,80.0,48.0,62.0,0.667
0.005,1.37981338067546,-4.494794643850169,-0.13924498445085065,46,train,26.0,70.0,80.0,50.0,62.0,0.667
0.01,1.37981338067546,-4.463735665997699,-0.24089679607230385,46,train,26.0,70.0,80.0,48.0,62.0,0.665
0.05,1.37981338067546,-4.445665297127148,-0.7279453220778656,46,train,28.000000000000004,68.0,80.0,46.0,57.99999999999999,0.655
0.1,1.37981338067546,-4.57273161087334,-1.068242679508251,46,train,32.0,70.0,80.0,44.0,60.0,0.659
0.15,1.37981338067546,-4.731031303905466,-1.277099848782253,46,train,32.0,70.0,78.0,46.0,60.0,0.664
0.25,1.37981338067546,-4.984793776656992,-1.6038831807487806,46,train,30.0,70.0,80.0,50.0,56.00000000000001,0.658
0.35,1.37981338067546,-5.193204861228576,-1.8616260887853926,46,train,30.0,70.0,78.0,48.0,54.0,0.66
0.5,1.37981338067546,-5.327652053208046,-2.1012509641738655,46,train,28.000000000000004,70.0,76.0,44.0,50.0,0.645
