D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,1.0181301180221352,0.542020369360166,-240.59459082951068,-1.0,18,train,26.0,78.0,80.0,62.0,68.0,0.72,-5.885154849649619,0.72
0.15,1.0181301180221352,0.540232338713195,-241.0083711891964,-1.0,18,train,28.000000000000004,78.0,82.0,60.0,66.0,0.722,-6.027276065655455,0.72
0.25,1.0181301180221352,0.5401960602521061,-242.16245495809287,-1.0,18,train,30.0,78.0,82.0,57.99999999999999,68.0,0.725,-6.422119313386907,0.722
0.35,1.0181301180221352,0.5384077699592059,-243.67521013665197,-1.0,18,train,30.0,78.0,84.0,56.00000000000001,68.0,0.721,-6.90992365989379,0.722
0.5,1.0181301180221352,0.5313957513696491,-246.48777599312527,-1.0,18,train,28.000000000000004,76.0,80.0,56.00000000000001,68.0,0.711,-7.729630075392391,0.707
0.0,,,,,18,test,27.0,65.0,75.0,52.0,56.00000000000001,0.6205,,
0.001,1.0400804349519543,0.523111594113823,-222.89271374745283,-1.0,19,train,24.0,76.0,88.0,50.0,62.0,0.712,-3.0849920597051206,0.712
0.005,1.0400804349519543,0.5353409991612857,-222.8931133333165,-1.0,19,train,26.0,76.0,88.0,52.0,62.0,0.718,-3.0486194138337153,0.718
0.01,1.0400804349519543,0.5388169687646687,-222.89535585099412,-1.0,19,train,26.0,76.0,88.0,52.0,62.0,0.719,-3.026826846323588,0.719
0.05,1.0400804349519543,0.5588822476724693,-222.9800808360368,-1.0,19,train,30.0,82.0,88.0,52.0,68.0,0.746,-3.092440001975511,0.741
0.1,1.0400804349519543,0.5680411509723221,-223.23881533109883,-1.0,19,train,28.000000000000004,82.0,92.0,56.00000000000001,68.0,0.762,-3.3382928157149743,0.761
0.15,1.0400804349519543,0.5678303299621541,-223.64542161524832,-1.0,19,train,28.000000000000004,82.0,90.0,56.00000000000001,70.0,0.766,-3.654527835935202,0.764
0.25,1.0400804349519543,0.6123797723419981,-224.82200694051505,-1.0,19,train,32.0,80.0,92.0,57.99999999999999,70.0,0.766,-4.35256357310254,0.775
0.35,1.0400804349519543,0.60766622748095,-226.38078521987939,-1.0,19,train,30.0,78.0,92.0,56.00000000000001,68.0,0.747,-5.117059905243573,0.77
0.5,1.0400804349519543,0.584936469420728,-229.25714557818594,-1.0,19,train,30.0,74.0,84.0,52.0,56.00000000000001,0.69,-6.351852798403536,0.737
0.0,,,,,19,test,15.0,68.0,75.0,41.0,56.00000000000001,0.6165,,
0.001,1.008571654994191,0.3892325220179576,-236.31942308330326,-1.0,20,train,12.0,56.00000000000001,72.0,34.0,54.0,0.551,-6.6066912305828005,0.551
0.005,1.008571654994191,0.39085863265887566,-236.32791605545978,-1.0,20,train,12.0,56.00000000000001,72.0,36.0,54.0,0.553,-6.552415159266561,0.553
0.01,1.008571654994191,0.3916639343236771,-236.33956861460493,-1.0,20,train,12.0,57.99999999999999,72.0,36.0,54.0,0.556,-6.492906012702441,0.556
0.05,1.008571654994191,0.38740371242921,-236.4745103686816,-1.0,20,train,10.0,57.99999999999999,70.0,38.0,54.0,0.555,-6.301791327833208,0.555
0.1,1.008571654994191,0.39333315321225615,-236.74691414077822,-1.0,20,train,10.0,57.99999999999999,74.0,38.0,54.0,0.563,-6.38218173145345,0.561
0.15,1.008571654994191,0.39741428553576486,-237.1303262117305,-1.0,20,train,8.0,60.0,74.0,38.0,54.0,0.574,-6.615998816192601,0.571
0.25,1.008571654994191,0.40371096031189124,-238.20160514400834,-1.0,20,train,8.0,62.0,74.0,38.0,56.00000000000001,0.589,-7.180053818032927,0.581
0.35,1.008571654994191,0.4074061083248294,-239.63397920104788,-1.0,20,train,8.0,62.0,72.0,40.0,54.0,0.577,-7.781655140310336,0.583
0.5,1.008571654994191,0.3962056526940713,-242.39570800519127,-1.0,20,train,6.0,57.99999999999999,78.0,38.0,48.0,0.566,-8.714464671939764,0.555
0.0,,,,,20,test,25.0,70.0,77.0,51.0,56.00000000000001,0.6485,,
0.001,1.0332050443095633,0.5669539655579062,-209.90628731292034,-1.0,21,train,32.0,76.0,88.0,54.0,64.0,0.731,-4.335833004501611,0.731
0.005,1.0332050443095633,0.5690160548204628,-209.9230349972928,-1.0,21,train,32.0,76.0,88.0,56.00000000000001,64.0,0.738,-4.3060558110164555,0.737
0.01,1.0332050443095633,0.5713384140816307,-209.94487836034452,-1.0,21,train,32.0,76.0,88.0,56.00000000000001,66.0,0.744,-4.284340875464759,0.744
0.05,1.0332050443095633,0.5785122632426344,-210.1553084751266,-1.0,21,train,34.0,82.0,88.0,57.99999999999999,70.0,0.75,-4.314795108750361,0.749
0.1,1.0332050443095633,0.5920841142325058,-210.50383161912347,-1.0,21,train,38.0,82.0,88.0,54.0,70.0,0.766,-4.533547419146547,0.767
0.15,1.0332050443095633,0.5927462502626674,-210.94073638156064,-1.0,21,train,38.0,84.0,88.0,57.99999999999999,70.0,0.771,-4.814074019273446,0.771
0.25,1.0332050443095633,0.5924262675445242,-212.05234345632493,-1.0,21,train,36.0,84.0,88.0,60.0,68.0,0.775,-5.462806122885688,0.771
0.35,1.0332050443095633,0.5699428889040068,-213.44251295206936,-1.0,21,train,28.000000000000004,84.0,88.0,57.99999999999999,68.0,0.766,-6.112349178600947,0.766
0.5,1.0332050443095633,0.5489709582729472,-215.97721259573717,-1.0,21,train,26.0,78.0,84.0,56.00000000000001,68.0,0.725,-7.098234979472276,0.749
0.0,,,,,21,test,20.0,63.0,72.0,40.0,50.0,0.581,,
0.001,1.0835268158167466,0.4894405579575398,-217.5699639924739,-1.0,22,train,24.0,68.0,78.0,50.0,56.00000000000001,0.63,-4.001182269311718,0.63
0.005,1.0835268158167466,0.4895373194685417,-217.5858785335163,-1.0,22,train,24.0,68.0,78.0,50.0,56.00000000000001,0.631,-3.9545941832934113,0.631
0.01,1.0835268158167466,0.49315296387407315,-217.60668254285957,-1.0,22,train,26.0,68.0,78.0,48.0,56.00000000000001,0.631,-3.911012143800456,0.631
0.05,1.0835268158167466,0.5163013394477697,-217.80915152734255,-1.0,22,train,32.0,70.0,78.0,48.0,54.0,0.644,-3.8380757026903645,0.644
0.1,1.0835268158167466,0.5308173103935956,-218.14976511800134,-1.0,22,train,32.0,70.0,80.0,52.0,60.0,0.66,-4.0192444755300185,0.662
0.15,1.0835268158167466,0.5311021514069302,-218.5824762984344,-1.0,22,train,32.0,70.0,80.0,54.0,57.99999999999999,0.666,-4.302488100950665,0.662
0.25,1.0835268158167466,0.5422384563093886,-219.7001083528478,-1.0,22,train,32.0,72.0,78.0,54.0,57.99999999999999,0.668,-4.99706371512233,0.671
0.35,1.0835268158167466,0.5462640247390324,-221.11694454235965,-1.0,22,train,34.0,70.0,82.0,50.0,54.0,0.651,-5.7344164501729535,0.668
0.5,1.0835268158167466,0.5240039682703999,-223.72740509504672,-1.0,22,train,32.0,64.0,82.0,44.0,48.0,0.611,-6.919453853578515,0.646
0.0,,,,,22,test,21.0,67.0,74.0,41.0,57.99999999999999,0.618,,
0.001,1.3475969219904365,0.4462196126247324,-249.86420110052654,-1.0,23,train,22.0,66.0,70.0,46.0,60.0,0.607,-5.411212601142546,0.607
0.005,1.3475969219904365,0.4502455587563851,-249.86149237556134,-1.0,23,train,22.0,68.0,70.0,50.0,60.0,0.612,-5.3477585540269645,0.612
0.01,1.3475969219904365,0.4517328096320145,-249.85927959083284,-1.0,23,train,22.0,68.0,70.0,50.0,60.0,0.615,-5.289815874740794,0.615
0.05,1.3475969219904365,0.4309948587907961,-249.887872178072,-1.0,23,train,16.0,68.0,72.0,50.0,60.0,0.618,-5.311661295581445,0.617
0.1,1.3475969219904365,0.46187452638719306,-250.0351953490295,-1.0,23,train,22.0,66.0,74.0,48.0,57.99999999999999,0.624,-5.714571483716972,0.623
0.15,1.3475969219904365,0.46590703990962595,-250.2978442885202,-1.0,23,train,22.0,62.0,78.0,50.0,57.99999999999999,0.615,-6.206497702192235,0.613
0.25,1.3475969219904365,0.4616817287475785,-251.1267750185171,-1.0,23,train,22.0,62.0,72.0,46.0,57.99999999999999,0.598,-7.220022678006082,0.597
0.35,1.3475969219904365,0.44944521296584755,-252.2944118270177,-1.0,23,train,22.0,64.0,70.0,46.0,56.00000000000001,0.594,-8.202834187499278,0.596
0.5,1.3475969219904365,0.44754050965002434,-254.54685266585705,-1.0,23,train,18.0,56.00000000000001,72.0,40.0,50.0,0.561,-9.636953164889702,0.586
0.0,,,,,23,test,19.0,70.0,79.0,38.0,54.0,0.6365,,
0.001,1.0479515951788465,0.5185276390783244,-209.0107334272404,-1.0,24,train,28.000000000000004,68.0,82.0,52.0,62.0,0.668,-3.422751701910398,0.668
0.005,1.0479515951788465,0.5210194763932556,-209.01520437748908,-1.0,24,train,28.000000000000004,70.0,82.0,54.0,62.0,0.675,-3.3572596862173327,0.675
0.01,1.0479515951788465,0.5239611048413783,-209.02213609619284,-1.0,24,train,28.000000000000004,70.0,82.0,54.0,62.0,0.677,-3.303227787984425,0.677
0.05,1.0479515951788465,0.5432551120607592,-209.13013209172786,-1.0,24,train,32.0,74.0,82.0,54.0,62.0,0.691,-3.364553352334982,0.692
0.1,1.0479515951788465,0.5672928471819294,-209.389893057426,-1.0,24,train,34.0,74.0,86.0,54.0,62.0,0.703,-3.652106845288403,0.7
0.15,1.0479515951788465,0.569497760080798,-209.77644689037925,-1.0,24,train,34.0,76.0,86.0,56.00000000000001,60.0,0.705,-4.012775950237264,0.71
0.25,1.0479515951788465,0.5729650968953098,-210.88079613754903,-1.0,24,train,34.0,72.0,86.0,56.00000000000001,62.0,0.704,-4.807218519889161,0.709
0.35,1.0479515951788465,0.5710844435930965,-212.36023966500576,-1.0,24,train,34.0,70.0,80.0,56.00000000000001,60.0,0.683,-5.616417399231831,0.712
0.5,1.0479515951788465,0.5565317286151098,-215.16555799701055,-1.0,24,train,32.0,72.0,80.0,56.00000000000001,57.99999999999999,0.681,-6.835388835289123,0.693
0.0,,,,,24,test,14.000000000000002,66.0,74.0,38.0,50.0,0.592,,
0.001,1.075635249499984,0.5267882200778335,-214.1473237118538,-1.0,25,train,28.000000000000004,72.0,86.0,46.0,57.99999999999999,0.687,-4.730822774190237,0.687
0.005,1.075635249499984,0.5282934253704603,-214.16229508833692,-1.0,25,train,28.000000000000004,74.0,86.0,46.0,60.0,0.691,-4.692331160043752,0.691
0.01,1.075635249499984,0.5321479943466219,-214.18232751686602,-1.0,25,train,28.000000000000004,74.0,86.0,46.0,60.0,0.698,-4.666996057734824,0.698
0.05,1.075635249499984,0.538176847955348,-214.39476003289886,-1.0,25,train,30.0,78.0,86.0,46.0,62.0,0.71,-4.7597830505158605,0.71
0.1,1.075635249499984,0.5124681327146707,-214.7860335999828,-1.0,25,train,22.0,80.0,88.0,44.0,62.0,0.724,-5.040904816017919,0.718
0.15,1.075635249499984,0.5117635074084551,-215.3059161936474,-1.0,25,train,20.0,82.0,88.0,46.0,60.0,0.724,-5.398187032941648,0.72
0.25,1.075635249499984,0.5214998083235842,-216.67921892960337,-1.0,25,train,20.0,80.0,88.0,48.0,64.0,0.733,-6.2268565717369455,0.724
0.35,1.075635249499984,0.5179431319317613,-218.42920697055274,-1.0,25,train,18.0,78.0,88.0,48.0,64.0,0.716,-7.064766930542685,0.72
0.5,1.075635249499984,0.48590574231403816,-221.6682646866832,-1.0,25,train,18.0,72.0,80.0,46.0,60.0,0.655,-8.316464571864167,0.685
0.0,,,,,25,test,19.0,66.0,74.0,46.0,54.0,0.608,,
0.001,1.3139017228948229,0.48782746655621834,-215.72371376320956,-1.0,26,train,26.0,68.0,80.0,50.0,57.99999999999999,0.653,-5.819888434300853,0.653
0.005,1.3139017228948229,0.4913340591684172,-215.66587017049446,-1.0,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.659,-5.71805278630935,0.659
0.01,1.3139017228948229,0.4913340591684172,-215.5949315380778,-1.0,26,train,26.0,68.0,80.0,54.0,57.99999999999999,0.659,-5.610632024698424,0.659
0.05,1.3139017228948229,0.5080008309999553,-215.08446525832613,-1.0,26,train,24.0,72.0,82.0,54.0,57.99999999999999,0.685,-5.294533313883937,0.685
0.1,1.3139017228948229,0.5194486310910652,-214.59646910961885,-1.0,26,train,28.000000000000004,68.0,86.0,52.0,60.0,0.692,-5.436615175139177,0.694
0.15,1.3139017228948229,0.524618673531436,-214.27875638615026,-1.0,26,train,26.0,68.0,82.0,52.0,57.99999999999999,0.672,-5.742228323973487,0.69
0.25,1.3139017228948229,0.49258648399470906,-214.13000224719664,-1.0,26,train,26.0,68.0,82.0,48.0,56.00000000000001,0.655,-6.491157229682433,0.667
0.35,1.3139017228948229,0.4885584553606212,-214.5556234812744,-1.0,26,train,28.000000000000004,72.0,76.0,48.0,54.0,0.645,-7.286103780690642,0.656
0.5,1.3139017228948229,0.4710925576142024,-216.06818314558717,-1.0,26,train,24.0,66.0,74.0,46.0,56.00000000000001,0.626,-8.512165622365416,0.649
0.0,,,,,26,test,25.0,72.0,78.0,54.0,64.0,0.669,,
0.001,1.0088018829460748,0.5307129319280073,-215.464025730058,-1.0,27,train,24.0,80.0,80.0,56.00000000000001,66.0,0.72,-5.490260418077297,0.72
0.005,1.0088018829460748,0.5316804028252562,-215.44385722682836,-1.0,27,train,24.0,80.0,80.0,57.99999999999999,66.0,0.721,-5.415489003940514,0.721
0.01,1.0088018829460748,0.5354141129748178,-215.41942645757544,-1.0,27,train,26.0,80.0,80.0,56.00000000000001,66.0,0.721,-5.347547866561442,0.721
0.05,1.0088018829460748,0.5371242677783928,-215.25606005920383,-1.0,27,train,26.0,80.0,80.0,57.99999999999999,72.0,0.727,-5.258803255206022,0.727
0.1,1.0088018829460748,0.5488260918341125,-215.1352826410046,-1.0,27,train,28.000000000000004,80.0,82.0,60.0,72.0,0.738,-5.384713439057607,0.733
0.15,1.0088018829460748,0.5528741634293499,-215.11044929670976,-1.0,27,train,28.000000000000004,82.0,84.0,60.0,72.0,0.749,-5.603563296696175,0.746
0.25,1.0088018829460748,0.5581216212061981,-215.35200782805572,-1.0,27,train,26.0,82.0,84.0,60.0,70.0,0.744,-6.183740582061613,0.747
0.35,1.0088018829460748,0.5594365404466664,-215.9707042069712,-1.0,27,train,26.0,80.0,86.0,57.99999999999999,70.0,0.741,-6.836750015058202,0.746
0.5,1.0088018829460748,0.526002355325619,-217.53774307126332,-1.0,27,train,26.0,78.0,84.0,52.0,70.0,0.725,-7.892792258503615,0.726
0.0,,,,,27,test,14.000000000000002,64.0,76.0,45.0,56.99999999999999,0.614,,
0.001,1.0384054621130414,0.45084975610530215,-223.59168944027397,-1.0,28,train,22.0,66.0,76.0,42.0,54.0,0.623,-10.061462064646847,0.623
0.005,1.0384054621130414,0.4575588213037193,-223.5927191596094,-1.0,28,train,24.0,68.0,76.0,40.0,54.0,0.629,-9.974857438022887,0.629
0.01,1.0384054621130414,0.47313647736730685,-223.59488293850032,-1.0,28,train,28.000000000000004,68.0,76.0,40.0,54.0,0.633,-9.892155821146787,0.633
0.05,1.0384054621130414,0.48092175071255894,-223.64735807041833,-1.0,28,train,28.000000000000004,70.0,76.0,42.0,57.99999999999999,0.64,-9.423442014337965,0.64
0.1,1.0384054621130414,0.49063867959747154,-223.80081824414543,-1.0,28,train,28.000000000000004,70.0,80.0,42.0,60.0,0.652,-9.185572339390987,0.65
0.15,1.0384054621130414,0.48214777049402485,-224.0510419571182,-1.0,28,train,26.0,70.0,80.0,42.0,60.0,0.654,-9.128475552409261,0.657
0.25,1.0384054621130414,0.48728341863883157,-224.83475907999377,-1.0,28,train,26.0,68.0,82.0,40.0,57.99999999999999,0.641,-9.226127847219416,0.658
0.35,1.0384054621130414,0.4953079389346011,-225.9781712675241,-1.0,28,train,28.000000000000004,70.0,78.0,44.0,52.0,0.639,-9.450574551020114,0.643
0.5,1.0384054621130414,0.47642190737717555,-228.30652753437406,-1.0,28,train,26.0,68.0,74.0,42.0,54.0,0.62,-9.86294845150486,0.64
0.0,,,,,28,test,26.0,70.0,77.0,46.0,56.99999999999999,0.6455,,
0.001,1.101324543240178,0.4853787944442832,-229.9468044941474,-1.0,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.9695291806024775,0.646
0.005,1.101324543240178,0.4854755559552851,-229.9414992226426,-1.0,29,train,24.0,68.0,78.0,48.0,62.0,0.647,-5.882245358941657,0.647
0.01,1.101324543240178,0.48501807887979126,-229.93590230915692,-1.0,29,train,24.0,68.0,78.0,48.0,62.0,0.646,-5.805815798042584,0.646
0.05,1.101324543240178,0.4819569104788304,-229.93242702803673,-1.0,29,train,22.0,74.0,80.0,46.0,62.0,0.66,-5.67026959915563,0.66
0.1,1.101324543240178,0.49176451099048213,-230.0289181968156,-1.0,29,train,22.0,72.0,80.0,46.0,60.0,0.66,-5.896408722266592,0.658
0.15,1.101324543240178,0.496213227006929,-230.23056607836722,-1.0,29,train,24.0,72.0,78.0,50.0,60.0,0.659,-6.265796645974587,0.659
0.25,1.101324543240178,0.49628319985675495,-230.91458213711297,-1.0,29,train,22.0,70.0,78.0,48.0,57.99999999999999,0.648,-7.111466247774793,0.663
0.35,1.101324543240178,0.4853617261064687,-231.92351368982324,-1.0,29,train,18.0,70.0,80.0,46.0,56.00000000000001,0.639,-7.950664258895162,0.649
0.5,1.101324543240178,0.4542526517779597,-233.95676687094618,-1.0,29,train,18.0,66.0,76.0,48.0,54.0,0.621,-9.136347784550006,0.641
0.0,,,,,29,test,19.0,69.0,76.0,50.0,60.0,0.6475,,
0.001,1.0259551411902879,0.5020051431223926,-218.8668753808124,-1.0,30,train,32.0,68.0,74.0,44.0,60.0,0.645,-5.129371955195587,0.645
0.005,1.0259551411902879,0.510048684081125,-218.8723176481139,-1.0,30,train,34.0,70.0,74.0,44.0,60.0,0.65,-5.058806537414885,0.65
0.01,1.0259551411902879,0.5114351529196571,-218.8800742599851,-1.0,30,train,34.0,70.0,74.0,46.0,60.0,0.651,-4.996422127517642,0.651
0.05,1.0259551411902879,0.5272406330801477,-218.97940795555405,-1.0,30,train,34.0,72.0,74.0,52.0,64.0,0.668,-4.847359144526801,0.668
0.1,1.0259551411902879,0.5341340109355853,-219.19257321898792,-1.0,30,train,34.0,76.0,76.0,52.0,64.0,0.684,-4.959616540613961,0.682
0.15,1.0259551411902879,0.5424460703759317,-219.498095557409,-1.0,30,train,32.0,76.0,76.0,56.00000000000001,66.0,0.694,-5.198816902370021,0.694
0.25,1.0259551411902879,0.5363378140334664,-220.36139322853091,-1.0,30,train,36.0,72.0,76.0,57.99999999999999,68.0,0.692,-5.783189463902525,0.695
0.35,1.0259551411902879,0.5351297498270045,-221.5257699103775,-1.0,30,train,32.0,72.0,80.0,54.0,62.0,0.673,-6.4032209851311315,0.688
0.5,1.0259551411902879,0.5361859629735931,-223.76551409989708,-1.0,30,train,30.0,70.0,76.0,54.0,64.0,0.661,-7.3430260875858036,0.669
0.0,,,,,30,test,17.0,70.0,80.0,42.0,56.00000000000001,0.639,,
0.001,1.031863722345184,0.5738426185427714,-192.63775261392067,-1.0,31,train,30.0,78.0,88.0,54.0,70.0,0.739,-5.17140886014985,0.739
0.005,1.031863722345184,0.5738426185427714,-192.6445267657027,-1.0,31,train,30.0,78.0,88.0,54.0,70.0,0.739,-5.144656249819463,0.739
0.01,1.031863722345184,0.5738426185427714,-192.6540505406587,-1.0,31,train,30.0,78.0,88.0,54.0,70.0,0.739,-5.113379874279079,0.739
0.05,1.031863722345184,0.5850009423768735,-192.7717257907955,-1.0,31,train,32.0,80.0,88.0,56.00000000000001,68.0,0.752,-5.017485551160212,0.753
0.1,1.031863722345184,0.574685972619178,-193.01837759850417,-1.0,31,train,30.0,78.0,88.0,54.0,68.0,0.752,-5.103138853190958,0.753
0.15,1.031863722345184,0.5806740229278301,-193.3684880423853,-1.0,31,train,30.0,80.0,88.0,50.0,70.0,0.751,-5.3056339392041645,0.757
0.25,1.031863722345184,0.570026930277119,-194.35153143611353,-1.0,31,train,30.0,78.0,88.0,52.0,70.0,0.746,-5.867731850158504,0.746
0.35,1.031863722345184,0.572273481181568,-195.67810382776156,-1.0,31,train,28.000000000000004,78.0,88.0,52.0,66.0,0.736,-6.486640629424446,0.742
0.5,1.031863722345184,0.561633686529853,-198.2637833316716,-1.0,31,train,28.000000000000004,72.0,82.0,48.0,60.0,0.69,-7.472863187067439,0.737
0.0,,,,,31,test,22.0,60.0,68.0,41.0,48.0,0.5555,,
0.001,1.0780593412754131,0.5453195680941001,-207.22187180710742,-1.0,32,train,28.000000000000004,78.0,86.0,57.99999999999999,66.0,0.731,-2.6090762863549903,0.731
0.005,1.0780593412754131,0.548034924676531,-207.19366334899118,-1.0,32,train,28.000000000000004,78.0,86.0,57.99999999999999,66.0,0.733,-2.556869707421215,0.733
0.01,1.0780593412754131,0.5501960426724665,-207.1599822349898,-1.0,32,train,28.000000000000004,78.0,86.0,57.99999999999999,66.0,0.733,-2.521955504825414,0.733
0.05,1.0780593412754131,0.5907896648155441,-206.9537301703201,-1.0,32,train,34.0,82.0,90.0,62.0,70.0,0.77,-2.6903023831267916,0.766
0.1,1.0780593412754131,0.6013694608450806,-206.85006543305013,-1.0,32,train,36.0,82.0,90.0,60.0,72.0,0.77,-3.2089681402390693,0.775
0.15,1.0780593412754131,0.6170226299226593,-206.905861231879,-1.0,32,train,36.0,80.0,88.0,62.0,70.0,0.76,-3.7705994259573514,0.78
0.25,1.0780593412754131,0.6194659434196603,-207.43535706539473,-1.0,32,train,36.0,80.0,88.0,60.0,72.0,0.749,-4.897519405199916,0.757
0.35,1.0780593412754131,0.6111359081441219,-208.43518366936232,-1.0,32,train,34.0,80.0,86.0,60.0,70.0,0.747,-5.960422739690641,0.761
0.5,1.0780593412754131,0.5818789995118397,-210.6551332201268,-1.0,32,train,30.0,76.0,86.0,56.00000000000001,70.0,0.728,-7.439819544838453,0.753
0.0,,,,,32,test,17.0,64.0,73.0,37.0,51.0,0.581,,
0.001,1.0613114920205469,0.5669226043800948,-211.21184221904628,-1.0,33,train,32.0,78.0,80.0,62.0,72.0,0.728,-4.050809387120511,0.728
0.005,1.0613114920205469,0.5669226043800948,-211.2143908521077,-1.0,33,train,32.0,78.0,80.0,62.0,72.0,0.728,-3.9926447471927786,0.728
0.01,1.0613114920205469,0.5745433126955874,-211.2187232491926,-1.0,33,train,34.0,78.0,80.0,62.0,72.0,0.73,-3.9459491515801988,0.73
0.05,1.0613114920205469,0.6028862799329169,-211.2984211952646,-1.0,33,train,40.0,78.0,82.0,62.0,72.0,0.736,-3.8560676381316097,0.735
0.1,1.0613114920205469,0.6050881339640293,-211.50699295289064,-1.0,33,train,42.0,78.0,80.0,64.0,72.0,0.737,-4.036416779355778,0.738
0.15,1.0613114920205469,0.6015472403939028,-211.83159518698022,-1.0,33,train,42.0,78.0,78.0,64.0,72.0,0.732,-4.360094268872416,0.732
0.25,1.0613114920205469,0.6000931093135384,-212.80903935773503,-1.0,33,train,36.0,78.0,84.0,64.0,72.0,0.738,-5.161817716482917,0.735
0.35,1.0613114920205469,0.5990542460195051,-214.18480191254739,-1.0,33,train,34.0,76.0,86.0,62.0,70.0,0.742,-6.017872178956798,0.739
0.5,1.0613114920205469,0.5786105721357151,-216.88891316712625,-1.0,33,train,32.0,74.0,82.0,57.99999999999999,62.0,0.702,-7.385232315777063,0.726
0.0,,,,,33,test,25.0,69.0,82.0,47.0,59.0,0.6505,,
0.001,1.0013161937815969,0.3864116515843783,-241.38617314301527,-1.0,34,train,12.0,62.0,68.0,36.0,54.0,0.575,-6.2781970558710825,0.575
0.005,1.0013161937815969,0.38956112269925397,-241.3680486602121,-1.0,34,train,12.0,64.0,68.0,40.0,54.0,0.579,-6.176001846773021,0.579
0.01,1.0013161937815969,0.3911173711131903,-241.34652210129198,-1.0,34,train,12.0,64.0,68.0,40.0,54.0,0.583,-6.080461679100222,0.583
0.05,1.0013161937815969,0.42873564976022055,-241.21979101350522,-1.0,34,train,18.0,68.0,72.0,40.0,56.00000000000001,0.604,-5.8398592620224825,0.604
0.1,1.0013161937815969,0.4388718433437225,-241.1752303821876,-1.0,34,train,18.0,70.0,74.0,42.0,56.00000000000001,0.62,-6.061556105180812,0.617
0.15,1.0013161937815969,0.4497114983833457,-241.25455884040494,-1.0,34,train,20.0,66.0,74.0,40.0,54.0,0.618,-6.400430506787583,0.628
0.25,1.0013161937815969,0.45560800348791053,-241.75944483830682,-1.0,34,train,20.0,66.0,72.0,44.0,50.0,0.6,-7.168864098053253,0.626
0.35,1.0013161937815969,0.4572546654120757,-242.67149697494662,-1.0,34,train,20.0,64.0,72.0,44.0,50.0,0.596,-7.940279803690225,0.622
0.5,1.0013161937815969,0.4588273107750863,-244.67204914178674,-1.0,34,train,16.0,57.99999999999999,70.0,42.0,46.0,0.548,-9.05764308612844,0.597
0.0,,,,,34,test,16.0,70.0,76.0,49.0,59.0,0.635,,
0.001,1.0850838850521418,0.47522818142931916,-224.75834015643306,-1.0,35,train,24.0,66.0,74.0,48.0,57.99999999999999,0.63,-5.629064314180833,0.63
0.005,1.0850838850521418,0.48303440792765306,-224.76452038185533,-1.0,35,train,26.0,66.0,74.0,50.0,57.99999999999999,0.63,-5.545305744157047,0.63
0.01,1.0850838850521418,0.48313116943865503,-224.77339117643535,-1.0,35,train,26.0,66.0,74.0,50.0,57.99999999999999,0.631,-5.467708946576757,0.631
0.05,1.0850838850521418,0.5044841790163396,-224.88943455680976,-1.0,35,train,28.000000000000004,70.0,76.0,50.0,57.99999999999999,0.648,-5.301096433718853,0.647
0.1,1.0850838850521418,0.49673248852802826,-225.14253003028264,-1.0,35,train,24.0,68.0,82.0,50.0,60.0,0.665,-5.522407298488232,0.656
0.15,1.0850838850521418,0.5094498443183195,-225.506564115963,-1.0,35,train,24.0,72.0,82.0,50.0,57.99999999999999,0.668,-5.841804918609527,0.668
0.25,1.0850838850521418,0.513885174048817,-226.52693998658114,-1.0,35,train,26.0,72.0,84.0,50.0,54.0,0.668,-6.549735451888768,0.667
0.35,1.0850838850521418,0.5171350389354152,-227.8791291679036,-1.0,35,train,26.0,70.0,80.0,48.0,56.00000000000001,0.651,-7.243102772658306,0.666
0.5,1.0850838850521418,0.49983706360674907,-230.42215369503748,-1.0,35,train,20.0,64.0,78.0,48.0,57.99999999999999,0.626,-8.241329636073093,0.644
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5292463219487387,-208.75520484616078,-1.0,36,train,30.0,70.0,82.0,52.0,62.0,0.677,-3.6783859590589065,0.677
0.005,1.0621641530591148,0.5351142189939939,-208.74078917209584,-1.0,36,train,30.0,72.0,82.0,56.00000000000001,62.0,0.681,-3.639779018682235,0.681
0.01,1.0621641530591148,0.5352611060934,-208.72404147416907,-1.0,36,train,30.0,72.0,82.0,56.00000000000001,62.0,0.681,-3.6121464877200844,0.681
0.05,1.0621641530591148,0.5506700132434169,-208.64026103522013,-1.0,36,train,32.0,74.0,82.0,56.00000000000001,64.0,0.695,-3.5672149409908807,0.695
0.1,1.0621641530591148,0.5456336828199707,-208.656486957871,-1.0,36,train,32.0,74.0,84.0,56.00000000000001,68.0,0.702,-3.7247825309518285,0.701
0.15,1.0621641530591148,0.5388782280253865,-208.79795209070298,-1.0,36,train,26.0,74.0,86.0,57.99999999999999,68.0,0.713,-3.9969123485752256,0.71
0.25,1.0621641530591148,0.5552901881595286,-209.41409739442932,-1.0,36,train,28.000000000000004,76.0,86.0,56.00000000000001,68.0,0.719,-4.640112209014747,0.722
0.35,1.0621641530591148,0.5494692138388726,-210.40783934789997,-1.0,36,train,28.000000000000004,76.0,84.0,52.0,66.0,0.708,-5.312135959776053,0.722
