D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-1.9033102985497043,-8.09279547218049,17,train,22.58064516129032,74.19354838709677,87.09677419354838,45.16129032258064,61.29032258064516,0.6951612903225807
0.15,0.9687836928041448,-1.9707400001847337,-7.9027218686371175,17,train,22.58064516129032,77.41935483870968,87.09677419354838,45.16129032258064,61.29032258064516,0.7
0.25,0.9687836928041448,-2.122059338931621,-7.438232064955239,17,train,22.58064516129032,67.74193548387096,87.09677419354838,41.935483870967744,58.06451612903226,0.6774193548387096
0.35,0.9687836928041448,-2.2922285021548605,-6.855572576598778,17,train,25.806451612903224,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.6693548387096774
0.5,0.9687836928041448,-2.5097925404737644,-5.834562637759531,17,train,16.129032258064516,64.51612903225806,83.87096774193549,41.935483870967744,54.83870967741935,0.6532258064516129
0.0,,,,17,test,14.000000000000002,60.0,68.0,38.0,50.0,0.548
0.001,0.9687836928041448,-12.917020264246318,-7.959230317934843,18,train,29.03225806451613,67.74193548387096,70.96774193548387,41.935483870967744,58.06451612903226,0.6161290322580645
0.005,0.9687836928041448,-12.858467873497471,-7.985844924160775,18,train,29.03225806451613,67.74193548387096,70.96774193548387,41.935483870967744,58.06451612903226,0.6161290322580645
0.01,0.9687836928041448,-12.78935269236057,-8.015318612802723,18,train,29.03225806451613,67.74193548387096,70.96774193548387,41.935483870967744,61.29032258064516,0.617741935483871
0.05,0.9687836928041448,-12.30721190597465,-8.173194242740491,18,train,32.25806451612903,67.74193548387096,70.96774193548387,45.16129032258064,58.06451612903226,0.6193548387096774
0.1,0.9687836928041448,-11.885248678012024,-8.177301766340378,18,train,29.03225806451613,70.96774193548387,74.19354838709677,48.38709677419355,58.06451612903226,0.6419354838709678
0.15,0.9687836928041448,-11.514130032520477,-8.093616250808331,18,train,29.03225806451613,70.96774193548387,74.19354838709677,48.38709677419355,58.06451612903226,0.646774193548387
0.25,0.9687836928041448,-10.813564683250775,-7.786989173569593,18,train,29.03225806451613,67.74193548387096,77.41935483870968,48.38709677419355,61.29032258064516,0.646774193548387
0.35,0.9687836928041448,-10.04302978784397,-7.352171338269882,18,train,22.58064516129032,67.74193548387096,74.19354838709677,51.61290322580645,61.29032258064516,0.6370967741935484
0.5,0.9687836928041448,-8.825285340716759,-6.484166145491037,18,train,22.58064516129032,64.51612903225806,70.96774193548387,48.38709677419355,61.29032258064516,0.6193548387096774
0.0,,,,18,test,10.0,62.0,78.0,38.0,50.0,0.587
0.001,0.9687836928041448,-3.501679866577056,-0.7624478926927668,19,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6048387096774194
0.005,0.9687836928041448,-3.4892262147843356,-0.8133698857062327,19,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,51.61290322580645,0.603225806451613
0.01,0.9687836928041448,-3.4765227829758585,-0.8737600704330831,19,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,51.61290322580645,0.6016129032258064
0.05,0.9687836928041448,-3.4152334907404516,-1.3205882675655618,19,train,16.129032258064516,67.74193548387096,74.19354838709677,41.935483870967744,51.61290322580645,0.6
0.1,0.9687836928041448,-3.4728783147705564,-1.7440582462916663,19,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,48.38709677419355,0.5854838709677419
0.15,0.9687836928041448,-3.5997332662814068,-2.0540741300401675,19,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5693548387096774
0.25,0.9687836928041448,-3.864850826736688,-2.496793703760654,19,train,9.67741935483871,58.06451612903226,70.96774193548387,38.70967741935484,48.38709677419355,0.5419354838709678
0.35,0.9687836928041448,-4.134479316897332,-2.7603127824403306,19,train,9.67741935483871,58.06451612903226,80.64516129032258,35.483870967741936,45.16129032258064,0.532258064516129
0.5,0.9687836928041448,-4.435007817922851,-2.938832812989636,19,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,45.16129032258064,0.5209677419354839
0.0,,,,19,test,14.000000000000002,62.0,74.0,38.0,50.0,0.574
0.001,0.9687836928041448,-4.524010206700173,-9.06745326626678,20,train,9.67741935483871,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6209677419354839
0.005,0.9687836928041448,-4.509220754623376,-9.071812529180402,20,train,9.67741935483871,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6225806451612903
0.01,0.9687836928041448,-4.491770382202113,-9.076060586496476,20,train,9.67741935483871,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6225806451612903
0.05,0.9687836928041448,-4.379348989801297,-9.081232147592758,20,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6241935483870967
0.1,0.9687836928041448,-4.29313831707777,-9.024735064758401,20,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,58.06451612903226,0.6161290322580645
0.15,0.9687836928041448,-4.253444875875123,-8.897072889398135,20,train,12.903225806451612,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.6129032258064516
0.25,0.9687836928041448,-4.198198980901926,-8.503372728849765,20,train,12.903225806451612,64.51612903225806,74.19354838709677,48.38709677419355,61.29032258064516,0.6290322580645161
0.35,0.9687836928041448,-4.135352010866711,-7.960944819978059,20,train,12.903225806451612,64.51612903225806,77.41935483870968,48.38709677419355,61.29032258064516,0.6290322580645161
0.5,0.9687836928041448,-4.038536723728377,-6.963090233490285,20,train,12.903225806451612,64.51612903225806,77.41935483870968,45.16129032258064,61.29032258064516,0.6290322580645161
0.0,,,,20,test,16.0,62.0,72.0,36.0,50.0,0.568
0.001,0.9687836928041448,-9.635390760249342,-0.30061745785508825,21,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5903225806451613
0.005,0.9687836928041448,-9.59188830972105,-0.34148246453206,21,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5919354838709677
0.01,0.9687836928041448,-9.538006696833534,-0.3918081020028285,21,train,12.903225806451612,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5935483870967742
0.05,0.9687836928041448,-9.137282507489687,-0.7593217358302049,21,train,16.129032258064516,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.6
0.1,0.9687836928041448,-8.707950912724083,-1.132492426591236,21,train,16.129032258064516,64.51612903225806,70.96774193548387,41.935483870967744,54.83870967741935,0.6016129032258064
0.15,0.9687836928041448,-8.3626132556838,-1.4098997511649016,21,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.5983870967741935
0.25,0.9687836928041448,-7.7539767720447585,-1.7925762491354384,21,train,19.35483870967742,67.74193548387096,77.41935483870968,45.16129032258064,58.06451612903226,0.6193548387096774
0.35,0.9687836928041448,-7.167604286593301,-2.020142606566578,21,train,19.35483870967742,64.51612903225806,70.96774193548387,45.16129032258064,58.06451612903226,0.617741935483871
0.5,0.9687836928041448,-6.312683985367291,-2.163772554779993,21,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,58.06451612903226,0.6080645161290322
0.0,,,,21,test,20.0,64.0,76.0,34.0,52.0,0.588
0.001,0.9687836928041448,-2.406767814112001,-0.7525487712457399,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5693548387096774
0.005,0.9687836928041448,-2.3931918038953532,-0.7925762318367485,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5709677419354838
0.01,0.9687836928041448,-2.3792997840078938,-0.8389792882526357,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5709677419354838
0.05,0.9687836928041448,-2.337384810951879,-1.1436933657499906,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5741935483870968
0.1,0.9687836928041448,-2.400083553004912,-1.3950349912037971,22,train,19.35483870967742,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5790322580645161
0.15,0.9687836928041448,-2.496686761938501,-1.5769136542993059,22,train,16.129032258064516,64.51612903225806,74.19354838709677,29.03225806451613,54.83870967741935,0.5870967741935483
0.25,0.9687836928041448,-2.747514918504529,-1.8472772112226366,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,54.83870967741935,0.582258064516129
0.35,0.9687836928041448,-2.9511881412906336,-2.056981824309919,22,train,16.129032258064516,61.29032258064516,70.96774193548387,25.806451612903224,58.06451612903226,0.5806451612903226
0.5,0.9687836928041448,-3.1381592736595976,-2.278947960993273,22,train,16.129032258064516,64.51612903225806,74.19354838709677,22.58064516129032,58.06451612903226,0.582258064516129
0.0,,,,22,test,16.0,64.0,76.0,40.0,52.0,0.606
0.001,0.9687836928041448,-8.82643361984141,-0.8134533746628305,23,train,19.35483870967742,51.61290322580645,64.51612903225806,32.25806451612903,41.935483870967744,0.5032258064516129
0.005,0.9687836928041448,-8.786062087577298,-0.8551151705454108,23,train,19.35483870967742,51.61290322580645,64.51612903225806,32.25806451612903,45.16129032258064,0.5048387096774194
0.01,0.9687836928041448,-8.738690870737873,-0.9034013968148944,23,train,19.35483870967742,51.61290322580645,64.51612903225806,32.25806451612903,45.16129032258064,0.5064516129032258
0.05,0.9687836928041448,-8.38291720869453,-1.2300915152015277,23,train,25.806451612903224,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5145161290322581
0.1,0.9687836928041448,-8.027075719728195,-1.5141773040857378,23,train,25.806451612903224,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5064516129032258
0.15,0.9687836928041448,-7.750983659897399,-1.7056017193673596,23,train,25.806451612903224,51.61290322580645,64.51612903225806,38.70967741935484,45.16129032258064,0.5161290322580645
0.25,0.9687836928041448,-7.238662634249012,-1.9538485018188205,23,train,22.58064516129032,54.83870967741935,61.29032258064516,38.70967741935484,48.38709677419355,0.5225806451612903
0.35,0.9687836928041448,-6.701154560591687,-2.0863348446238863,23,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,48.38709677419355,0.5274193548387097
0.5,0.9687836928041448,-5.843611782130882,-2.1642613163409448,23,train,19.35483870967742,51.61290322580645,67.74193548387096,41.935483870967744,51.61290322580645,0.535483870967742
0.0,,,,23,test,14.000000000000002,72.0,80.0,40.0,57.99999999999999,0.642
0.001,0.9687836928041448,-0.9763410867211317,-16.168485895266063,24,train,22.58064516129032,83.87096774193549,90.32258064516128,51.61290322580645,67.74193548387096,0.7564516129032258
0.005,0.9687836928041448,-0.9767941201281765,-16.13396744466859,24,train,22.58064516129032,80.64516129032258,90.32258064516128,51.61290322580645,70.96774193548387,0.7564516129032258
0.01,0.9687836928041448,-0.9783615169324833,-16.089679766005325,24,train,22.58064516129032,80.64516129032258,90.32258064516128,51.61290322580645,70.96774193548387,0.7580645161290323
0.05,0.9687836928041448,-1.0319298462733804,-15.69579723832603,24,train,25.806451612903224,80.64516129032258,90.32258064516128,54.83870967741935,70.96774193548387,0.7596774193548387
0.1,0.9687836928041448,-1.1305752291765805,-15.16837235190858,24,train,25.806451612903224,80.64516129032258,90.32258064516128,54.83870967741935,70.96774193548387,0.7564516129032258
0.15,0.9687836928041448,-1.2475350957311713,-14.60948600999445,24,train,25.806451612903224,80.64516129032258,93.54838709677419,51.61290322580645,70.96774193548387,0.7532258064516129
0.25,0.9687836928041448,-1.482753449232846,-13.407471446559532,24,train,19.35483870967742,80.64516129032258,93.54838709677419,51.61290322580645,74.19354838709677,0.7532258064516129
0.35,0.9687836928041448,-1.6878644692431994,-12.1229820455813,24,train,22.58064516129032,83.87096774193549,93.54838709677419,51.61290322580645,74.19354838709677,0.7725806451612903
0.5,0.9687836928041448,-2.021273756344608,-10.074520222561198,24,train,19.35483870967742,83.87096774193549,93.54838709677419,51.61290322580645,74.19354838709677,0.7790322580645161
0.0,,,,24,test,10.0,50.0,64.0,30.0,44.0,0.487
0.001,0.9687836928041448,-4.813932143529192,-13.691119804580278,25,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,58.06451612903226,0.6580645161290323
0.005,0.9687836928041448,-4.804317581982463,-13.674926538197653,25,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6806451612903226
0.01,0.9687836928041448,-4.79572492780507,-13.649972677447298,25,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6790322580645162
0.05,0.9687836928041448,-4.760723092028911,-13.39611351580769,25,train,22.58064516129032,77.41935483870968,83.87096774193549,41.935483870967744,54.83870967741935,0.6838709677419355
0.1,0.9687836928041448,-4.766385499603614,-13.00732359543263,25,train,22.58064516129032,77.41935483870968,83.87096774193549,41.935483870967744,58.06451612903226,0.6838709677419355
0.15,0.9687836928041448,-4.796040095928027,-12.581786434979453,25,train,22.58064516129032,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6838709677419355
0.25,0.9687836928041448,-4.876142583561526,-11.63845501919904,25,train,22.58064516129032,77.41935483870968,80.64516129032258,45.16129032258064,54.83870967741935,0.667741935483871
0.35,0.9687836928041448,-4.952772631669012,-10.596404624225984,25,train,16.129032258064516,67.74193548387096,80.64516129032258,41.935483870967744,54.83870967741935,0.6225806451612903
0.5,0.9687836928041448,-5.0327215848425695,-8.901369012529107,25,train,16.129032258064516,64.51612903225806,74.19354838709677,35.483870967741936,54.83870967741935,0.5870967741935483
0.0,,,,25,test,12.0,60.0,70.0,32.0,48.0,0.545
0.001,0.9687836928041448,-2.404873655348788,-8.196668047307044,26,train,22.58064516129032,67.74193548387096,83.87096774193549,32.25806451612903,54.83870967741935,0.6483870967741936
0.005,0.9687836928041448,-2.3934679734522204,-8.206998760934932,26,train,22.58064516129032,67.74193548387096,80.64516129032258,32.25806451612903,58.06451612903226,0.646774193548387
0.01,0.9687836928041448,-2.3823958238564895,-8.216079984744379,26,train,22.58064516129032,67.74193548387096,80.64516129032258,32.25806451612903,54.83870967741935,0.6451612903225806
0.05,0.9687836928041448,-2.329938842305664,-8.249529796063115,26,train,25.806451612903224,70.96774193548387,83.87096774193549,35.483870967741936,54.83870967741935,0.6580645161290323
0.1,0.9687836928041448,-2.322346376374018,-8.217150740225511,26,train,25.806451612903224,74.19354838709677,83.87096774193549,35.483870967741936,54.83870967741935,0.667741935483871
0.15,0.9687836928041448,-2.3512917528145993,-8.112801120193058,26,train,22.58064516129032,74.19354838709677,83.87096774193549,32.25806451612903,54.83870967741935,0.6548387096774193
0.25,0.9687836928041448,-2.453675604559577,-7.754677734321838,26,train,22.58064516129032,74.19354838709677,83.87096774193549,35.483870967741936,58.06451612903226,0.6629032258064517
0.35,0.9687836928041448,-2.5950097083202412,-7.254176924941871,26,train,22.58064516129032,74.19354838709677,80.64516129032258,35.483870967741936,61.29032258064516,0.6548387096774193
0.5,0.9687836928041448,-2.870382715495586,-6.324844833043107,26,train,19.35483870967742,74.19354838709677,77.41935483870968,29.03225806451613,61.29032258064516,0.6403225806451613
0.0,,,,26,test,10.0,62.0,68.0,38.0,52.0,0.557
0.001,0.9687836928041448,-11.372495664982534,-0.419297453626832,27,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6112903225806452
0.005,0.9687836928041448,-11.319098972505165,-0.46596876217114264,27,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6096774193548387
0.01,0.9687836928041448,-11.255898274448578,-0.52080171576357,27,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6096774193548387
0.05,0.9687836928041448,-10.81220650632525,-0.8884411458724685,27,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6064516129032258
0.1,0.9687836928041448,-10.362082410446515,-1.214837689995674,27,train,16.129032258064516,67.74193548387096,77.41935483870968,41.935483870967744,48.38709677419355,0.6080645161290322
0.15,0.9687836928041448,-9.968479468618533,-1.4593035610086689,27,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,48.38709677419355,0.6129032258064516
0.25,0.9687836928041448,-9.263986100226651,-1.8189358203159856,27,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,48.38709677419355,0.6080645161290322
0.35,0.9687836928041448,-8.582975204178371,-2.0676918168141682,27,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,48.38709677419355,0.6
0.5,0.9687836928041448,-7.5103161208233145,-2.282520236922516,27,train,19.35483870967742,64.51612903225806,87.09677419354838,41.935483870967744,51.61290322580645,0.6209677419354839
0.0,,,,27,test,14.000000000000002,62.0,70.0,36.0,52.0,0.571
0.001,0.9687836928041448,-4.63036138916087,-0.6038957626946871,28,train,12.903225806451612,58.06451612903226,80.64516129032258,38.70967741935484,51.61290322580645,0.6
0.005,0.9687836928041448,-4.5988121413094945,-0.6611773687892695,28,train,12.903225806451612,58.06451612903226,80.64516129032258,38.70967741935484,51.61290322580645,0.6
0.01,0.9687836928041448,-4.56118211608517,-0.7303432064677464,28,train,12.903225806451612,58.06451612903226,80.64516129032258,38.70967741935484,51.61290322580645,0.6
0.05,0.9687836928041448,-4.325414539899506,-1.227701502099644,28,train,16.129032258064516,61.29032258064516,83.87096774193549,35.483870967741936,51.61290322580645,0.6048387096774194
0.1,0.9687836928041448,-4.188586342527845,-1.691106672097606,28,train,16.129032258064516,61.29032258064516,87.09677419354838,35.483870967741936,54.83870967741935,0.6161290322580645
0.15,0.9687836928041448,-4.147691785511326,-2.034716366622949,28,train,16.129032258064516,64.51612903225806,87.09677419354838,32.25806451612903,54.83870967741935,0.6290322580645161
0.25,0.9687836928041448,-4.141110944331244,-2.5141087141964045,28,train,16.129032258064516,64.51612903225806,87.09677419354838,35.483870967741936,51.61290322580645,0.635483870967742
0.35,0.9687836928041448,-4.148173643443485,-2.805131338021849,28,train,16.129032258064516,67.74193548387096,90.32258064516128,35.483870967741936,54.83870967741935,0.65
0.5,0.9687836928041448,-4.2431688534048435,-2.9991644100505517,28,train,16.129032258064516,67.74193548387096,90.32258064516128,29.03225806451613,54.83870967741935,0.6451612903225806
0.0,,,,28,test,18.0,66.0,74.0,34.0,52.0,0.592
0.001,0.9687836928041448,-3.352662168783603,-7.345358459752587,29,train,6.451612903225806,54.83870967741935,80.64516129032258,32.25806451612903,45.16129032258064,0.5596774193548387
0.005,0.9687836928041448,-3.3523718358386394,-7.348144985871344,29,train,6.451612903225806,54.83870967741935,80.64516129032258,32.25806451612903,45.16129032258064,0.5612903225806452
0.01,0.9687836928041448,-3.35556809079666,-7.347563844146739,29,train,3.225806451612903,54.83870967741935,80.64516129032258,32.25806451612903,45.16129032258064,0.5612903225806452
0.05,0.9687836928041448,-3.3894716380314582,-7.3180152332736546,29,train,3.225806451612903,54.83870967741935,83.87096774193549,32.25806451612903,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-3.431970249719159,-7.2210664018103845,29,train,12.903225806451612,58.06451612903226,83.87096774193549,32.25806451612903,45.16129032258064,0.5903225806451613
0.15,0.9687836928041448,-3.5023970852983686,-7.061634107679314,29,train,9.67741935483871,54.83870967741935,87.09677419354838,32.25806451612903,45.16129032258064,0.5870967741935483
0.25,0.9687836928041448,-3.6257440028632155,-6.657841023484025,29,train,9.67741935483871,58.06451612903226,83.87096774193549,29.03225806451613,45.16129032258064,0.5790322580645161
0.35,0.9687836928041448,-3.7190317192919364,-6.161354239362347,29,train,9.67741935483871,58.06451612903226,83.87096774193549,25.806451612903224,48.38709677419355,0.5774193548387097
0.5,0.9687836928041448,-3.8289005339140147,-5.277490530583458,29,train,9.67741935483871,54.83870967741935,80.64516129032258,25.806451612903224,48.38709677419355,0.5516129032258065
0.0,,,,29,test,22.0,66.0,74.0,42.0,56.00000000000001,0.615
0.001,0.9687836928041448,-5.053416774984842,-16.229678117877583,30,train,35.483870967741936,70.96774193548387,83.87096774193549,51.61290322580645,64.51612903225806,0.7
0.005,0.9687836928041448,-5.048166110379619,-16.18971268839502,30,train,35.483870967741936,70.96774193548387,83.87096774193549,51.61290322580645,64.51612903225806,0.7016129032258065
0.01,0.9687836928041448,-5.043310097093249,-16.137033411318946,30,train,35.483870967741936,70.96774193548387,83.87096774193549,51.61290322580645,64.51612903225806,0.7016129032258065
0.05,0.9687836928041448,-5.021877224806517,-15.67510500835202,30,train,35.483870967741936,70.96774193548387,83.87096774193549,51.61290322580645,64.51612903225806,0.7064516129032258
0.1,0.9687836928041448,-5.012395771072529,-15.065715134655745,30,train,35.483870967741936,77.41935483870968,83.87096774193549,51.61290322580645,64.51612903225806,0.714516129032258
0.15,0.9687836928041448,-4.998070423429084,-14.442013091574605,30,train,32.25806451612903,77.41935483870968,83.87096774193549,51.61290322580645,64.51612903225806,0.7129032258064516
0.25,0.9687836928041448,-4.9428354283703975,-13.170302796762792,30,train,25.806451612903224,74.19354838709677,83.87096774193549,51.61290322580645,64.51612903225806,0.7048387096774194
0.35,0.9687836928041448,-4.851552949587253,-11.847786099394968,30,train,25.806451612903224,74.19354838709677,83.87096774193549,51.61290322580645,64.51612903225806,0.7
0.5,0.9687836928041448,-4.6960582291741835,-9.747787864305604,30,train,22.58064516129032,74.19354838709677,80.64516129032258,48.38709677419355,64.51612903225806,0.6854838709677419
0.0,,,,30,test,12.0,56.00000000000001,68.0,30.0,46.0,0.523
0.001,0.9687836928041448,-9.14908776433825,-0.7803063059452872,31,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5645161290322581
0.005,0.9687836928041448,-9.123605034284175,-0.8125794108238406,31,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5645161290322581
0.01,0.9687836928041448,-9.093457637999558,-0.8509626662001726,31,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,51.61290322580645,0.5645161290322581
0.05,0.9687836928041448,-8.880386513462476,-1.1115184551540458,31,train,16.129032258064516,61.29032258064516,70.96774193548387,41.935483870967744,51.61290322580645,0.5709677419354838
0.1,0.9687836928041448,-8.629539273251824,-1.3549954756701472,31,train,19.35483870967742,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5629032258064516
0.15,0.9687836928041448,-8.399461026665419,-1.5426198781707214,31,train,19.35483870967742,54.83870967741935,70.96774193548387,41.935483870967744,51.61290322580645,0.5516129032258065
0.25,0.9687836928041448,-7.941831993718713,-1.8270277027228266,31,train,16.129032258064516,54.83870967741935,61.29032258064516,41.935483870967744,51.61290322580645,0.5193548387096775
0.35,0.9687836928041448,-7.436308389169838,-2.0318545114732562,31,train,16.129032258064516,51.61290322580645,61.29032258064516,41.935483870967744,48.38709677419355,0.5177419354838709
0.5,0.9687836928041448,-6.651346168556221,-2.1864301684099927,31,train,16.129032258064516,48.38709677419355,61.29032258064516,41.935483870967744,48.38709677419355,0.5
0.0,,,,31,test,18.0,66.0,78.0,38.0,52.0,0.609
0.001,0.9687836928041448,-1.8243821155100144,-8.751101195340924,32,train,29.03225806451613,70.96774193548387,87.09677419354838,54.83870967741935,64.51612903225806,0.7209677419354839
0.005,0.9687836928041448,-1.8274298623522278,-8.748541135490058,32,train,29.03225806451613,70.96774193548387,87.09677419354838,54.83870967741935,64.51612903225806,0.717741935483871
0.01,0.9687836928041448,-1.8325311020848192,-8.743873630263513,32,train,29.03225806451613,70.96774193548387,87.09677419354838,54.83870967741935,61.29032258064516,0.714516129032258
0.05,0.9687836928041448,-1.8815871942919136,-8.692681689030449,32,train,32.25806451612903,74.19354838709677,87.09677419354838,54.83870967741935,61.29032258064516,0.7161290322580646
0.1,0.9687836928041448,-1.9549898289976482,-8.595278818186252,32,train,29.03225806451613,74.19354838709677,87.09677419354838,54.83870967741935,61.29032258064516,0.7193548387096774
0.15,0.9687836928041448,-2.0527752047675607,-8.463415816906867,32,train,29.03225806451613,74.19354838709677,87.09677419354838,54.83870967741935,61.29032258064516,0.7129032258064516
0.25,0.9687836928041448,-2.3319467664471683,-8.090747343927871,32,train,22.58064516129032,74.19354838709677,83.87096774193549,54.83870967741935,61.29032258064516,0.6935483870967742
0.35,0.9687836928041448,-2.653715447162595,-7.600520532081592,32,train,19.35483870967742,70.96774193548387,83.87096774193549,54.83870967741935,61.29032258064516,0.6870967741935484
0.5,0.9687836928041448,-3.1366650439657366,-6.688086575185415,32,train,19.35483870967742,64.51612903225806,83.87096774193549,41.935483870967744,58.06451612903226,0.6532258064516129
0.0,,,,32,test,10.0,57.99999999999999,66.0,26.0,42.0,0.504
0.001,0.9687836928041448,-2.295133791661274,-8.375260898940418,33,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,67.74193548387096,0.6661290322580645
0.005,0.9687836928041448,-2.2957748368302013,-8.373040182383079,33,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,67.74193548387096,0.667741935483871
0.01,0.9687836928041448,-2.2979594192439197,-8.368715591255585,33,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,67.74193548387096,0.667741935483871
0.05,0.9687836928041448,-2.3269513921555722,-8.312937774603963,33,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,67.74193548387096,0.6741935483870968
0.1,0.9687836928041448,-2.3830507062818245,-8.194006491769864,33,train,19.35483870967742,70.96774193548387,77.41935483870968,45.16129032258064,67.74193548387096,0.667741935483871
0.15,0.9687836928041448,-2.4659065370334177,-8.028606641225338,33,train,19.35483870967742,70.96774193548387,80.64516129032258,45.16129032258064,67.74193548387096,0.6661290322580645
0.25,0.9687836928041448,-2.7033489136854425,-7.5700411121730395,33,train,16.129032258064516,70.96774193548387,77.41935483870968,41.935483870967744,64.51612903225806,0.6516129032258065
0.35,0.9687836928041448,-2.9188918374969286,-7.007298170585438,33,train,16.129032258064516,67.74193548387096,77.41935483870968,38.70967741935484,58.06451612903226,0.6435483870967742
0.5,0.9687836928041448,-3.2012202741276687,-6.020884176962976,33,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6
0.0,,,,33,test,14.000000000000002,60.0,74.0,34.0,46.0,0.558
0.001,0.9687836928041448,-5.355275214288805,-9.290901189063678,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,38.70967741935484,0.4967741935483871
0.005,0.9687836928041448,-5.332978773848477,-9.303913259557278,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.5032258064516129
0.01,0.9687836928041448,-5.312510068441257,-9.31286688965754,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.5048387096774194
0.05,0.9687836928041448,-5.189185947137682,-9.322414537777854,34,train,22.58064516129032,54.83870967741935,64.51612903225806,32.25806451612903,41.935483870967744,0.5129032258064516
0.1,0.9687836928041448,-5.111108672485335,-9.229060624416944,34,train,22.58064516129032,54.83870967741935,67.74193548387096,32.25806451612903,41.935483870967744,0.5145161290322581
0.15,0.9687836928041448,-5.064655676802626,-9.054432453029705,34,train,22.58064516129032,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5241935483870968
0.25,0.9687836928041448,-4.98447704244418,-8.558190652013948,34,train,22.58064516129032,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5306451612903226
0.35,0.9687836928041448,-4.884358912618443,-7.92962245959549,34,train,19.35483870967742,54.83870967741935,70.96774193548387,29.03225806451613,45.16129032258064,0.5419354838709678
0.5,0.9687836928041448,-4.71152415451653,-6.80773381704923,34,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,48.38709677419355,0.5548387096774193
