D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.15,1.3747659849282912,-236.46538173061793,-1.0,75,train,20.0,74.0,82.0,48.0,62.0,0.679
0.25,1.3747659849282912,-237.39066465885494,-1.0,75,train,16.0,70.0,82.0,46.0,52.0,0.658
0.35,1.3747659849282912,-238.7580398137542,-1.0,75,train,12.0,68.0,80.0,40.0,54.0,0.642
0.5,1.3747659849282912,-241.43986908617418,-1.0,75,train,12.0,56.00000000000001,76.0,34.0,42.0,0.555
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-228.24633490500494,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.612
0.005,1.0347897792654333,-228.2324458021411,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.613
0.01,1.0347897792654333,-228.21662000100565,-1.0,76,train,24.0,66.0,78.0,36.0,54.0,0.614
0.05,1.0347897792654333,-228.1528121496347,-1.0,76,train,24.0,68.0,78.0,40.0,56.00000000000001,0.634
0.1,1.0347897792654333,-228.22705497283692,-1.0,76,train,24.0,68.0,76.0,40.0,60.0,0.64
0.15,1.0347897792654333,-228.45406353789443,-1.0,76,train,22.0,68.0,78.0,44.0,57.99999999999999,0.639
0.25,1.0347897792654333,-229.27474909339037,-1.0,76,train,20.0,66.0,78.0,40.0,56.00000000000001,0.61
0.35,1.0347897792654333,-230.4783206991763,-1.0,76,train,18.0,64.0,74.0,42.0,50.0,0.587
0.5,1.0347897792654333,-232.84867774714294,-1.0,76,train,18.0,54.0,68.0,38.0,44.0,0.529
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-236.2574053922652,-1.0,77,train,26.0,66.0,78.0,48.0,62.0,0.648
0.005,1.3537847939809269,-236.2484825319329,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.654
0.01,1.3537847939809269,-236.23871973334445,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.654
0.05,1.3537847939809269,-236.21465099170044,-1.0,77,train,24.0,70.0,82.0,50.0,62.0,0.678
0.1,1.3537847939809269,-236.3121752647556,-1.0,77,train,24.0,74.0,82.0,50.0,68.0,0.697
0.15,1.3537847939809269,-236.53965941797853,-1.0,77,train,22.0,74.0,80.0,50.0,66.0,0.692
0.25,1.3537847939809269,-237.33725610534754,-1.0,77,train,24.0,70.0,80.0,46.0,62.0,0.675
0.35,1.3537847939809269,-238.5244612154824,-1.0,77,train,22.0,70.0,76.0,46.0,60.0,0.656
0.5,1.3537847939809269,-240.90830571057032,-1.0,77,train,20.0,64.0,76.0,42.0,52.0,0.601
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-219.98566913055137,-1.0,78,train,26.0,74.0,82.0,50.0,70.0,0.703
0.005,1.0699194535933259,-219.95569219210876,-1.0,78,train,30.0,74.0,82.0,52.0,70.0,0.707
0.01,1.0699194535933259,-219.9199603921345,-1.0,78,train,32.0,74.0,82.0,52.0,70.0,0.709
0.05,1.0699194535933259,-219.70120992938297,-1.0,78,train,34.0,78.0,84.0,54.0,68.0,0.72
0.1,1.0699194535933259,-219.58390673311663,-1.0,78,train,32.0,76.0,84.0,54.0,68.0,0.719
0.15,1.0699194535933259,-219.62214089479872,-1.0,78,train,30.0,78.0,82.0,54.0,68.0,0.718
0.25,1.0699194535933259,-220.0977389403992,-1.0,78,train,28.000000000000004,76.0,84.0,50.0,64.0,0.707
0.35,1.0699194535933259,-221.01457240431932,-1.0,78,train,22.0,72.0,84.0,46.0,64.0,0.689
0.5,1.0699194535933259,-223.04940366303447,-1.0,78,train,22.0,72.0,78.0,44.0,66.0,0.667
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-206.24155443115765,-1.0,79,train,22.0,72.0,76.0,42.0,57.99999999999999,0.647
0.005,1.0543237879539002,-206.20429008036703,-1.0,79,train,22.0,72.0,76.0,42.0,60.0,0.651
0.01,1.0543237879539002,-206.15971923310374,-1.0,79,train,22.0,72.0,76.0,42.0,62.0,0.654
0.05,1.0543237879539002,-205.88073111516223,-1.0,79,train,24.0,74.0,76.0,44.0,66.0,0.665
0.1,1.0543237879539002,-205.7126710267108,-1.0,79,train,26.0,74.0,76.0,46.0,66.0,0.675
0.15,1.0543237879539002,-205.72489841566332,-1.0,79,train,26.0,72.0,78.0,44.0,62.0,0.665
0.25,1.0543237879539002,-206.2144658041935,-1.0,79,train,26.0,70.0,80.0,42.0,57.99999999999999,0.657
0.35,1.0543237879539002,-207.22544385566064,-1.0,79,train,26.0,64.0,78.0,42.0,60.0,0.639
0.5,1.0543237879539002,-209.55513144616887,-1.0,79,train,26.0,64.0,74.0,44.0,57.99999999999999,0.611
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-209.925318445035,-1.0,80,train,16.0,68.0,76.0,44.0,54.0,0.627
0.005,1.045517772294254,-209.9172744704572,-1.0,80,train,16.0,70.0,76.0,44.0,54.0,0.628
0.01,1.045517772294254,-209.90818134265285,-1.0,80,train,16.0,70.0,76.0,44.0,54.0,0.63
0.05,1.045517772294254,-209.87323968832612,-1.0,80,train,16.0,70.0,80.0,46.0,54.0,0.639
0.1,1.045517772294254,-209.9213332549003,-1.0,80,train,16.0,72.0,80.0,44.0,56.00000000000001,0.654
0.15,1.045517772294254,-210.06768256208886,-1.0,80,train,18.0,72.0,80.0,46.0,60.0,0.663
0.25,1.045517772294254,-210.64077884068436,-1.0,80,train,18.0,70.0,80.0,46.0,52.0,0.651
0.35,1.045517772294254,-211.5614627761006,-1.0,80,train,18.0,68.0,78.0,42.0,52.0,0.632
0.5,1.045517772294254,-213.5194301033177,-1.0,80,train,16.0,68.0,72.0,30.0,44.0,0.573
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-212.52770435939266,-1.0,81,train,32.0,72.0,86.0,52.0,62.0,0.701
0.005,0.992402369123403,-212.56455210289752,-1.0,81,train,32.0,72.0,86.0,52.0,62.0,0.7
0.01,0.992402369123403,-212.6115642141872,-1.0,81,train,30.0,72.0,86.0,52.0,62.0,0.7
0.05,0.992402369123403,-213.02365574260082,-1.0,81,train,30.0,74.0,84.0,52.0,66.0,0.713
0.1,0.992402369123403,-213.61988928106024,-1.0,81,train,34.0,72.0,82.0,54.0,60.0,0.692
0.15,0.992402369123403,-214.29450015385055,-1.0,81,train,34.0,72.0,82.0,52.0,60.0,0.689
0.25,0.992402369123403,-215.84342763895637,-1.0,81,train,30.0,72.0,82.0,48.0,60.0,0.667
0.35,0.992402369123403,-217.62008118225071,-1.0,81,train,26.0,66.0,78.0,46.0,56.00000000000001,0.636
0.5,0.992402369123403,-220.65306662614353,-1.0,81,train,24.0,62.0,74.0,42.0,54.0,0.598
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-225.56126805233924,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.005,1.0189364301004074,-225.53256790806964,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.01,1.0189364301004074,-225.49811913202433,-1.0,82,train,24.0,70.0,76.0,52.0,60.0,0.649
0.05,1.0189364301004074,-225.2789807350072,-1.0,82,train,26.0,68.0,76.0,54.0,62.0,0.66
0.1,1.0189364301004074,-225.1434585541096,-1.0,82,train,28.000000000000004,72.0,76.0,52.0,62.0,0.658
0.15,1.0189364301004074,-225.1568247233682,-1.0,82,train,26.0,72.0,76.0,57.99999999999999,60.0,0.657
0.25,1.0189364301004074,-225.6011984879027,-1.0,82,train,30.0,68.0,74.0,56.00000000000001,57.99999999999999,0.638
0.35,1.0189364301004074,-226.53861265212961,-1.0,82,train,30.0,64.0,72.0,52.0,54.0,0.614
0.5,1.0189364301004074,-228.69018840962056,-1.0,82,train,32.0,60.0,68.0,54.0,56.00000000000001,0.587
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-225.01375034386834,-1.0,83,train,20.0,62.0,78.0,44.0,52.0,0.592
0.005,1.0741023803354104,-225.0044093794493,-1.0,83,train,20.0,62.0,78.0,46.0,52.0,0.596
0.01,1.0741023803354104,-224.994308063244,-1.0,83,train,24.0,62.0,78.0,44.0,52.0,0.599
0.05,1.0741023803354104,-224.97331133158625,-1.0,83,train,28.000000000000004,62.0,80.0,44.0,50.0,0.606
0.1,1.0741023803354104,-225.08275288859826,-1.0,83,train,30.0,57.99999999999999,82.0,44.0,48.0,0.584
0.15,1.0741023803354104,-225.32382493046018,-1.0,83,train,28.000000000000004,57.99999999999999,74.0,42.0,50.0,0.573
0.25,1.0741023803354104,-226.13937332525876,-1.0,83,train,26.0,60.0,74.0,40.0,50.0,0.581
0.35,1.0741023803354104,-227.32721457898546,-1.0,83,train,24.0,57.99999999999999,74.0,36.0,48.0,0.561
0.5,1.0741023803354104,-229.68659125048953,-1.0,83,train,20.0,57.99999999999999,72.0,40.0,44.0,0.54
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-231.57647960410694,-1.0,84,train,26.0,70.0,78.0,54.0,60.0,0.669
0.005,1.0308360293829455,-231.54579702596644,-1.0,84,train,28.000000000000004,72.0,78.0,54.0,60.0,0.671
0.01,1.0308360293829455,-231.50875648872548,-1.0,84,train,30.0,72.0,78.0,54.0,60.0,0.674
0.05,1.0308360293829455,-231.26539727343945,-1.0,84,train,32.0,76.0,80.0,52.0,62.0,0.686
0.1,1.0308360293829455,-231.09495342434641,-1.0,84,train,30.0,76.0,80.0,52.0,62.0,0.681
0.15,1.0308360293829455,-231.07201755985852,-1.0,84,train,32.0,72.0,78.0,48.0,60.0,0.656
0.25,1.0308360293829455,-231.43954719297125,-1.0,84,train,26.0,68.0,78.0,46.0,56.00000000000001,0.636
0.35,1.0308360293829455,-232.2820121237632,-1.0,84,train,24.0,64.0,74.0,42.0,56.00000000000001,0.617
0.5,1.0308360293829455,-234.2397441430159,-1.0,84,train,22.0,64.0,70.0,36.0,46.0,0.572
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-210.60387140331838,-1.0,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.687
0.005,1.266360118237878,-210.6088942357948,-1.0,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.69
0.01,1.266360118237878,-210.61623250141244,-1.0,85,train,22.0,78.0,82.0,46.0,57.99999999999999,0.689
0.05,1.266360118237878,-210.71612952317983,-1.0,85,train,24.0,78.0,84.0,46.0,64.0,0.701
0.1,1.266360118237878,-210.93821213329267,-1.0,85,train,26.0,78.0,82.0,50.0,68.0,0.707
0.15,1.266360118237878,-211.25906277084536,-1.0,85,train,28.000000000000004,76.0,80.0,50.0,66.0,0.702
0.25,1.266360118237878,-212.16012982735148,-1.0,85,train,30.0,74.0,78.0,52.0,64.0,0.682
0.35,1.266360118237878,-213.3539923056444,-1.0,85,train,30.0,72.0,76.0,50.0,62.0,0.667
0.5,1.266360118237878,-215.5906016396585,-1.0,85,train,28.000000000000004,62.0,70.0,48.0,57.99999999999999,0.613
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-208.8636364866161,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.668
0.005,1.078448579317741,-208.87114996623083,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.01,1.078448579317741,-208.8814930038854,-1.0,86,train,32.0,70.0,78.0,52.0,62.0,0.673
0.05,1.078448579317741,-209.0021541237456,-1.0,86,train,30.0,74.0,80.0,46.0,64.0,0.682
0.1,1.078448579317741,-209.24647899798578,-1.0,86,train,28.000000000000004,72.0,78.0,48.0,64.0,0.677
0.15,1.078448579317741,-209.59143176502914,-1.0,86,train,32.0,72.0,80.0,46.0,60.0,0.665
0.25,1.078448579317741,-210.5647873360646,-1.0,86,train,30.0,74.0,80.0,50.0,57.99999999999999,0.681
0.35,1.078448579317741,-211.88255955618385,-1.0,86,train,30.0,72.0,80.0,48.0,57.99999999999999,0.661
0.5,1.078448579317741,-214.42440462594467,-1.0,86,train,22.0,68.0,74.0,48.0,54.0,0.623
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-218.50050438906902,-1.0,87,train,26.0,74.0,84.0,54.0,60.0,0.693
0.005,1.0637507240399702,-218.48565626403996,-1.0,87,train,26.0,74.0,84.0,54.0,60.0,0.693
0.01,1.0637507240399702,-218.46903169051544,-1.0,87,train,28.000000000000004,78.0,86.0,54.0,60.0,0.703
0.05,1.0637507240399702,-218.41361882937605,-1.0,87,train,30.0,78.0,86.0,56.00000000000001,60.0,0.708
0.1,1.0637507240399702,-218.525944635901,-1.0,87,train,28.000000000000004,76.0,86.0,57.99999999999999,64.0,0.709
0.15,1.0637507240399702,-218.80628993619595,-1.0,87,train,28.000000000000004,74.0,84.0,57.99999999999999,64.0,0.697
0.25,1.0637507240399702,-219.74440235970573,-1.0,87,train,26.0,72.0,82.0,54.0,62.0,0.686
0.35,1.0637507240399702,-221.06256819047405,-1.0,87,train,28.000000000000004,72.0,82.0,54.0,57.99999999999999,0.678
0.5,1.0637507240399702,-223.5913049459851,-1.0,87,train,24.0,68.0,80.0,54.0,57.99999999999999,0.65
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-218.19074917994305,-1.0,88,train,34.0,72.0,84.0,46.0,54.0,0.67
0.005,1.010776622200839,-218.19967941983148,-1.0,88,train,32.0,72.0,84.0,46.0,54.0,0.67
0.01,1.010776622200839,-218.21211657206482,-1.0,88,train,32.0,72.0,84.0,46.0,54.0,0.673
0.05,1.010776622200839,-218.36093876454783,-1.0,88,train,32.0,72.0,82.0,44.0,57.99999999999999,0.674
0.1,1.010776622200839,-218.66238910952464,-1.0,88,train,30.0,76.0,82.0,46.0,62.0,0.692
0.15,1.010776622200839,-219.07979089565487,-1.0,88,train,30.0,76.0,82.0,48.0,62.0,0.695
0.25,1.010776622200839,-220.21703971769597,-1.0,88,train,28.000000000000004,76.0,78.0,52.0,64.0,0.681
0.35,1.010776622200839,-221.70092888997672,-1.0,88,train,28.000000000000004,74.0,80.0,46.0,60.0,0.668
0.5,1.010776622200839,-224.49885196488208,-1.0,88,train,30.0,66.0,76.0,46.0,56.00000000000001,0.627
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-226.04577051848,-1.0,89,train,20.0,68.0,70.0,40.0,54.0,0.602
0.005,1.0341863912969682,-226.01272771024875,-1.0,89,train,20.0,68.0,70.0,40.0,54.0,0.604
0.01,1.0341863912969682,-225.97300510932857,-1.0,89,train,20.0,68.0,70.0,40.0,52.0,0.604
0.05,1.0341863912969682,-225.71735148757827,-1.0,89,train,22.0,68.0,70.0,40.0,52.0,0.606
0.1,1.0341863912969682,-225.5462773303872,-1.0,89,train,22.0,64.0,74.0,36.0,50.0,0.598
0.15,1.0341863912969682,-225.5268586051175,-1.0,89,train,22.0,62.0,72.0,34.0,46.0,0.577
0.25,1.0341863912969682,-225.88303826469496,-1.0,89,train,24.0,57.99999999999999,68.0,34.0,44.0,0.546
0.35,1.0341863912969682,-226.6799208675403,-1.0,89,train,22.0,56.00000000000001,64.0,36.0,44.0,0.525
0.5,1.0341863912969682,-228.5439835549944,-1.0,89,train,20.0,54.0,60.0,36.0,44.0,0.492
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-206.12107356909203,-1.0,90,train,26.0,80.0,84.0,56.00000000000001,70.0,0.735
0.005,0.9904019610354684,-206.14081682252987,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.739
0.01,0.9904019610354684,-206.1664067204712,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,68.0,0.738
0.05,0.9904019610354684,-206.40662649568483,-1.0,90,train,32.0,82.0,84.0,57.99999999999999,68.0,0.743
0.1,0.9904019610354684,-206.79131998464544,-1.0,90,train,30.0,82.0,84.0,57.99999999999999,64.0,0.738
0.15,0.9904019610354684,-207.26322761018469,-1.0,90,train,26.0,80.0,84.0,56.00000000000001,62.0,0.725
0.25,0.9904019610354684,-208.44428984454575,-1.0,90,train,26.0,72.0,82.0,52.0,57.99999999999999,0.693
0.35,0.9904019610354684,-209.9087513297435,-1.0,90,train,26.0,72.0,80.0,46.0,56.00000000000001,0.663
0.5,0.9904019610354684,-212.57598775801884,-1.0,90,train,24.0,64.0,80.0,40.0,52.0,0.624
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-214.5264891891321,-1.0,91,train,32.0,70.0,78.0,54.0,62.0,0.675
0.005,1.05325197311961,-214.5270391315151,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.681
0.01,1.05325197311961,-214.52877255636565,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.68
0.05,1.05325197311961,-214.58376582825957,-1.0,91,train,32.0,74.0,82.0,54.0,60.0,0.688
0.1,1.05325197311961,-214.7513401804573,-1.0,91,train,32.0,70.0,80.0,50.0,62.0,0.655
0.15,1.05325197311961,-215.02141218039998,-1.0,91,train,30.0,70.0,78.0,50.0,62.0,0.657
0.25,1.05325197311961,-215.8365940735819,-1.0,91,train,30.0,68.0,78.0,52.0,60.0,0.642
0.35,1.05325197311961,-216.97084614679045,-1.0,91,train,28.000000000000004,66.0,80.0,44.0,60.0,0.627
0.5,1.05325197311961,-219.18253156118683,-1.0,91,train,24.0,60.0,74.0,40.0,52.0,0.57
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-221.98794637710748,-1.0,92,train,24.0,70.0,80.0,50.0,64.0,0.664
0.005,1.0015085821789298,-222.00802468570706,-1.0,92,train,24.0,70.0,80.0,50.0,66.0,0.666
0.01,1.0015085821789298,-222.03406009661302,-1.0,92,train,24.0,70.0,80.0,50.0,66.0,0.665
0.05,1.0015085821789298,-222.2786444666883,-1.0,92,train,28.000000000000004,70.0,82.0,50.0,66.0,0.678
0.1,1.0015085821789298,-222.6699505022882,-1.0,92,train,28.000000000000004,72.0,80.0,50.0,62.0,0.678
0.15,1.0015085821789298,-223.14907420784857,-1.0,92,train,28.000000000000004,72.0,80.0,50.0,64.0,0.678
0.25,1.0015085821789298,-224.34589726397598,-1.0,92,train,30.0,68.0,78.0,50.0,64.0,0.653
0.35,1.0015085821789298,-225.828992433845,-1.0,92,train,28.000000000000004,64.0,78.0,50.0,62.0,0.644
0.5,1.0015085821789298,-228.5336484648626,-1.0,92,train,24.0,66.0,74.0,50.0,57.99999999999999,0.619
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-208.46581885179634,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,57.99999999999999,0.643
0.005,1.0810430599834022,-208.44843710895222,-1.0,93,train,16.0,72.0,80.0,46.0,57.99999999999999,0.646
0.01,1.0810430599834022,-208.427692324709,-1.0,93,train,20.0,72.0,80.0,46.0,57.99999999999999,0.65
0.05,1.0810430599834022,-208.29978572505246,-1.0,93,train,20.0,72.0,80.0,42.0,62.0,0.649
0.1,1.0810430599834022,-208.22960535826684,-1.0,93,train,14.000000000000002,74.0,82.0,44.0,64.0,0.658
0.15,1.0810430599834022,-208.25149934565434,-1.0,93,train,18.0,74.0,82.0,44.0,66.0,0.666
0.25,1.0810430599834022,-208.5463342176324,-1.0,93,train,16.0,70.0,80.0,46.0,66.0,0.656
0.35,1.0810430599834022,-209.14520292643016,-1.0,93,train,18.0,72.0,86.0,44.0,66.0,0.669
0.5,1.0810430599834022,-210.5597332860187,-1.0,93,train,20.0,72.0,84.0,42.0,60.0,0.667
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,1.1409106915200276,-221.52953029586223,-1.0,94,train,20.0,62.0,74.0,40.0,57.99999999999999,0.601
0.005,1.1409106915200276,-221.51240703087032,-1.0,94,train,20.0,62.0,74.0,42.0,57.99999999999999,0.605
0.01,1.1409106915200276,-221.49292026100983,-1.0,94,train,20.0,64.0,74.0,42.0,57.99999999999999,0.608
0.05,1.1409106915200276,-221.4116956326307,-1.0,94,train,24.0,68.0,78.0,44.0,62.0,0.648
0.1,1.1409106915200276,-221.48533590622458,-1.0,94,train,22.0,68.0,78.0,48.0,60.0,0.649
0.15,1.1409106915200276,-221.73279585214468,-1.0,94,train,22.0,68.0,76.0,48.0,57.99999999999999,0.635
0.25,1.1409106915200276,-222.66396185083806,-1.0,94,train,18.0,68.0,74.0,42.0,52.0,0.62
0.35,1.1409106915200276,-224.0671216687845,-1.0,94,train,20.0,66.0,72.0,40.0,50.0,0.598
0.5,1.1409106915200276,-226.88517123988953,-1.0,94,train,14.000000000000002,57.99999999999999,70.0,38.0,48.0,0.55
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-226.8701615179712,-1.0,95,train,20.0,68.0,78.0,54.0,64.0,0.667
0.005,1.1026423378570749,-226.88457103380404,-1.0,95,train,22.0,68.0,78.0,54.0,64.0,0.669
0.01,1.1026423378570749,-226.90393604016515,-1.0,95,train,26.0,70.0,78.0,54.0,64.0,0.675
0.05,1.1026423378570749,-227.111031275157,-1.0,95,train,26.0,72.0,78.0,54.0,66.0,0.682
0.1,1.1026423378570749,-227.491434026254,-1.0,95,train,26.0,70.0,80.0,52.0,66.0,0.674
0.15,1.1026423378570749,-227.99354148667584,-1.0,95,train,20.0,70.0,76.0,48.0,64.0,0.645
0.25,1.1026423378570749,-229.31446984614138,-1.0,95,train,18.0,68.0,74.0,44.0,60.0,0.624
0.35,1.1026423378570749,-230.99468744162834,-1.0,95,train,18.0,64.0,72.0,44.0,60.0,0.603
0.5,1.1026423378570749,-234.0755148787718,-1.0,95,train,14.000000000000002,57.99999999999999,66.0,46.0,54.0,0.556
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-204.30518491224623,-1.0,96,train,36.0,70.0,80.0,54.0,60.0,0.683
0.005,1.0114381147287757,-204.26951419053964,-1.0,96,train,36.0,74.0,80.0,54.0,60.0,0.693
0.01,1.0114381147287757,-204.22637851207966,-1.0,96,train,38.0,74.0,80.0,54.0,62.0,0.699
0.05,1.0114381147287757,-203.93771512401466,-1.0,96,train,42.0,74.0,82.0,56.00000000000001,64.0,0.712
0.1,1.0114381147287757,-203.7094948308106,-1.0,96,train,42.0,76.0,84.0,56.00000000000001,66.0,0.719
0.15,1.0114381147287757,-203.6149308529534,-1.0,96,train,42.0,74.0,86.0,56.00000000000001,68.0,0.717
0.25,1.0114381147287757,-203.77494723891266,-1.0,96,train,44.0,72.0,82.0,56.00000000000001,70.0,0.709
0.35,1.0114381147287757,-204.33458019908528,-1.0,96,train,38.0,72.0,80.0,56.00000000000001,68.0,0.687
0.5,1.0114381147287757,-205.81333394954993,-1.0,96,train,38.0,68.0,76.0,56.00000000000001,64.0,0.666
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-228.6162106898576,-1.0,97,train,22.0,68.0,74.0,46.0,56.00000000000001,0.621
0.005,1.046770952918574,-228.58450091784238,-1.0,97,train,22.0,68.0,74.0,48.0,56.00000000000001,0.623
0.01,1.046770952918574,-228.54664475243266,-1.0,97,train,22.0,70.0,74.0,48.0,56.00000000000001,0.634
0.05,1.046770952918574,-228.3139285456112,-1.0,97,train,22.0,70.0,76.0,54.0,62.0,0.657
0.1,1.046770952918574,-228.19184991980532,-1.0,97,train,26.0,70.0,78.0,48.0,64.0,0.662
0.15,1.046770952918574,-228.24487329004995,-1.0,97,train,26.0,70.0,80.0,48.0,60.0,0.663
0.25,1.046770952918574,-228.81977605092388,-1.0,97,train,28.000000000000004,68.0,78.0,46.0,60.0,0.65
0.35,1.046770952918574,-229.93757160939745,-1.0,97,train,28.000000000000004,68.0,78.0,46.0,57.99999999999999,0.641
0.5,1.046770952918574,-232.48305823585352,-1.0,97,train,26.0,70.0,76.0,44.0,57.99999999999999,0.637
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-210.23496158586047,-1.0,98,train,28.000000000000004,70.0,80.0,54.0,57.99999999999999,0.665
0.005,1.0231094918041777,-210.2228045346498,-1.0,98,train,28.000000000000004,70.0,80.0,54.0,56.00000000000001,0.664
0.01,1.0231094918041777,-210.208852020402,-1.0,98,train,28.000000000000004,72.0,80.0,54.0,56.00000000000001,0.664
0.05,1.0231094918041777,-210.14635044473033,-1.0,98,train,28.000000000000004,70.0,80.0,48.0,57.99999999999999,0.653
0.1,1.0231094918041777,-210.18631447436866,-1.0,98,train,30.0,70.0,80.0,52.0,56.00000000000001,0.664
0.15,1.0231094918041777,-210.34705960445459,-1.0,98,train,30.0,72.0,80.0,52.0,57.99999999999999,0.666
0.25,1.0231094918041777,-210.9805608367182,-1.0,98,train,30.0,70.0,80.0,48.0,54.0,0.645
0.35,1.0231094918041777,-211.95869755651466,-1.0,98,train,30.0,68.0,76.0,50.0,56.00000000000001,0.628
0.5,1.0231094918041777,-213.95120151085604,-1.0,98,train,30.0,66.0,76.0,46.0,52.0,0.609
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-211.94415288082845,-1.0,99,train,24.0,70.0,78.0,36.0,56.00000000000001,0.632
0.005,1.0603894809142225,-211.963979815761,-1.0,99,train,24.0,72.0,78.0,36.0,56.00000000000001,0.636
0.01,1.0603894809142225,-211.98935863016635,-1.0,99,train,26.0,72.0,78.0,36.0,56.00000000000001,0.64
0.05,1.0603894809142225,-212.21662490399925,-1.0,99,train,26.0,70.0,76.0,38.0,62.0,0.647
0.1,1.0603894809142225,-212.5628045121257,-1.0,99,train,28.000000000000004,68.0,76.0,42.0,62.0,0.647
0.15,1.0603894809142225,-212.9790086347278,-1.0,99,train,28.000000000000004,68.0,76.0,42.0,62.0,0.647
0.25,1.0603894809142225,-214.0173831208268,-1.0,99,train,22.0,70.0,74.0,46.0,66.0,0.643
0.35,1.0603894809142225,-215.3140301947234,-1.0,99,train,20.0,68.0,72.0,42.0,62.0,0.629
0.5,1.0603894809142225,-217.69729945807399,-1.0,99,train,18.0,68.0,72.0,40.0,52.0,0.6
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
