D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,1.0013161937815969,0.4520441374642252,-247.8527722277004,-2.4842193265017043,34,train,20.0,66.0,74.0,44.0,52.0,0.602,-5.296393908357662,0.615
0.0,,,,,34,test,16.0,70.0,76.0,49.0,59.0,0.635,,
0.001,1.0850838850521418,0.4821521092823962,-224.75831555249184,-0.03296807288524383,35,train,26.0,66.0,74.0,48.0,57.99999999999999,0.63,-5.62985914219769,0.63
0.005,1.0850838850521418,0.49041581285622393,-224.7655242251996,-0.14834717099790248,35,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.631,-5.549040238331122,0.631
0.01,1.0850838850521418,0.49051257436722584,-224.77662538457082,-0.2625809462600726,35,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.632,-5.4771114239737155,0.632
0.05,1.0850838850521418,0.5042662390408676,-225.02373998378542,-0.7895272425105375,35,train,28.000000000000004,70.0,76.0,54.0,57.99999999999999,0.647,-5.280964039932732,0.645
0.1,1.0850838850521418,0.5028039089831627,-225.5199533663881,-1.1434554798416796,35,train,26.0,68.0,78.0,52.0,57.99999999999999,0.654,-5.233495943153798,0.648
0.15,1.0850838850521418,0.5061043306691124,-226.14168147158765,-1.4019452541116915,35,train,26.0,68.0,80.0,50.0,56.00000000000001,0.655,-5.231173364739124,0.653
0.25,1.0850838850521418,0.5055432959700983,-227.6325402473109,-1.7767019597804707,35,train,26.0,72.0,80.0,50.0,54.0,0.659,-5.251099604136396,0.655
0.35,1.0850838850521418,0.5113648289526935,-229.41048389235638,-2.0294650075685468,35,train,24.0,70.0,82.0,50.0,54.0,0.659,-5.297756480991672,0.663
0.5,1.0850838850521418,0.5176018684948238,-232.54133756786337,-2.2765826277971026,35,train,26.0,70.0,80.0,50.0,52.0,0.649,-5.283920615188761,0.66
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5311472117832327,-208.75693653919166,-0.020002387465607112,36,train,30.0,72.0,82.0,52.0,62.0,0.687,-3.6786966196064204,0.687
0.005,1.0621641530591148,0.5322848278446144,-208.75190934808398,-0.08635444124078452,36,train,30.0,74.0,82.0,54.0,62.0,0.687,-3.640075493578811,0.687
0.01,1.0621641530591148,0.5358109627354338,-208.7477686253103,-0.15110898546396678,36,train,30.0,72.0,82.0,56.00000000000001,62.0,0.686,-3.6081837216050436,0.686
0.05,1.0621641530591148,0.5540068039999337,-208.84164460400814,-0.5427514755334555,36,train,32.0,76.0,82.0,56.00000000000001,64.0,0.7,-3.479035355762978,0.703
0.1,1.0621641530591148,0.5621274047233539,-209.17629671489183,-0.8895848211780587,36,train,32.0,74.0,82.0,56.00000000000001,66.0,0.704,-3.425586335753132,0.708
0.15,1.0621641530591148,0.5608576667477041,-209.67717300712874,-1.1568048246637455,36,train,30.0,74.0,86.0,56.00000000000001,68.0,0.714,-3.4131499684358344,0.713
0.25,1.0621641530591148,0.5641034334635788,-210.9936628026107,-1.5723526339949059,36,train,26.0,74.0,88.0,56.00000000000001,68.0,0.715,-3.416576075190853,0.717
0.35,1.0621641530591148,0.5619237903600829,-212.62687184806768,-1.8763438757375126,36,train,28.000000000000004,74.0,88.0,57.99999999999999,68.0,0.722,-3.445912380718966,0.723
0.5,1.0621641530591148,0.56074186898171,-215.54525450995507,-2.1659834696613247,36,train,30.0,74.0,86.0,56.00000000000001,68.0,0.715,-3.467768048395156,0.721
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5333951963190057,-211.74398618981547,-0.03718154278081478,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.707,-4.894633093779302,0.707
0.005,1.0333154145241337,0.5336043449169313,-211.69710577169653,-0.15655004936240463,37,train,28.000000000000004,76.0,84.0,54.0,64.0,0.71,-4.806592004372551,0.71
0.01,1.0333154145241337,0.5353282795735368,-211.64765662321486,-0.27125324438564274,37,train,28.000000000000004,76.0,84.0,54.0,66.0,0.713,-4.732733892669854,0.713
0.05,1.0333154145241337,0.5551479477321933,-211.39843651078058,-0.8691149905506845,37,train,30.0,76.0,88.0,54.0,70.0,0.729,-4.425334423849452,0.729
0.1,1.0333154145241337,0.5706363157256011,-211.31216161043253,-1.3443157287087333,37,train,30.0,80.0,92.0,56.00000000000001,72.0,0.759,-4.288101685342221,0.751
0.15,1.0333154145241337,0.5857854325497668,-211.37979039482596,-1.7102419515968492,37,train,32.0,82.0,92.0,57.99999999999999,74.0,0.773,-4.242912140628359,0.763
0.25,1.0333154145241337,0.6018198276307767,-211.8960787989973,-2.2653089286398553,37,train,36.0,82.0,92.0,57.99999999999999,74.0,0.778,-4.24636862440359,0.774
0.35,1.0333154145241337,0.6055057034115192,-212.8218091320617,-2.6603054707162452,37,train,36.0,80.0,90.0,62.0,72.0,0.77,-4.282677561793975,0.781
0.5,1.0333154145241337,0.6116864522624322,-214.79760877287558,-3.044292008799813,37,train,36.0,80.0,86.0,62.0,72.0,0.757,-4.372594919587375,0.768
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.41423222036232865,-228.68314141043328,-0.03996330141940189,38,train,10.0,64.0,76.0,44.0,52.0,0.604,-8.620928529853822,0.604
0.005,1.072960336138956,0.4119381198360243,-228.66431558888192,-0.19116789911787804,38,train,10.0,68.0,76.0,44.0,52.0,0.606,-8.493078941862514,0.606
0.01,1.072960336138956,0.42219283862157625,-228.64910566389594,-0.351792313914072,38,train,12.0,68.0,76.0,46.0,52.0,0.613,-8.363379260966413,0.613
0.05,1.072960336138956,0.46618136876906113,-228.67127995067304,-1.0208983789235182,38,train,20.0,68.0,76.0,42.0,54.0,0.625,-7.907927776236531,0.626
0.1,1.072960336138956,0.4693787970728696,-228.9452188024155,-1.4825828150043638,38,train,22.0,68.0,76.0,42.0,54.0,0.623,-7.658029624870426,0.623
0.15,1.072960336138956,0.4790159894577926,-229.3772992939862,-1.8026814241311606,38,train,24.0,68.0,76.0,42.0,54.0,0.629,-7.514523798079537,0.629
0.25,1.072960336138956,0.4595893787372397,-230.62736517844476,-2.293567821405664,38,train,20.0,70.0,74.0,42.0,56.00000000000001,0.63,-7.261291510987658,0.629
0.35,1.072960336138956,0.45207545139782396,-232.2964670071181,-2.6395680079125547,38,train,18.0,70.0,76.0,38.0,54.0,0.62,-7.024181982002032,0.626
0.5,1.072960336138956,0.4399905864555824,-235.36577647387185,-2.923417390187234,38,train,14.000000000000002,68.0,76.0,34.0,50.0,0.595,-6.7123877023359535,0.614
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5399564173179769,-220.03975385553775,-0.03669010826675052,39,train,24.0,80.0,92.0,50.0,66.0,0.743,-3.505636642232033,0.743
0.005,1.0574824785120405,0.5409337244226161,-220.02626637085504,-0.16011821757336725,39,train,24.0,80.0,92.0,52.0,64.0,0.745,-3.423845231192376,0.745
0.01,1.0574824785120405,0.5407382091394938,-220.0139760873185,-0.2830658502179997,39,train,24.0,80.0,92.0,52.0,64.0,0.746,-3.353182012073855,0.746
0.05,1.0574824785120405,0.5570615243667336,-220.13427541082234,-0.8091657286636819,39,train,26.0,84.0,92.0,52.0,64.0,0.762,-3.225753674810714,0.764
0.1,1.0574824785120405,0.5749418069466494,-220.53968349979263,-1.1924438674209783,39,train,28.000000000000004,86.0,96.0,54.0,66.0,0.782,-3.2841891311586235,0.777
0.15,1.0574824785120405,0.5680861960158106,-221.06414605248327,-1.4690107290634473,39,train,26.0,88.0,94.0,54.0,66.0,0.785,-3.407310157220106,0.784
0.25,1.0574824785120405,0.5678559663136952,-222.4495090776636,-1.8944092549053142,39,train,26.0,84.0,94.0,54.0,66.0,0.776,-3.693300555481473,0.778
0.35,1.0574824785120405,0.5575436869052558,-224.14503690362406,-2.2058634411139257,39,train,24.0,84.0,94.0,56.00000000000001,66.0,0.773,-3.9609924548084825,0.768
0.5,1.0574824785120405,0.5375000991512797,-227.16145424044672,-2.498082275893246,39,train,20.0,80.0,90.0,54.0,70.0,0.75,-4.246608342219093,0.762
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.538958930429633,-228.0656455838395,-0.026868522119447815,40,train,24.0,80.0,80.0,60.0,68.0,0.731,-3.5804494295903915,0.731
0.005,1.0756325022635032,0.5458828582827102,-228.0606282643814,-0.10195309664452827,40,train,26.0,80.0,80.0,60.0,68.0,0.731,-3.5427635508047635,0.731
0.01,1.0756325022635032,0.5620321369783841,-228.0612866573683,-0.17385472492313345,40,train,28.000000000000004,80.0,80.0,62.0,68.0,0.734,-3.5165102821744125,0.734
0.05,1.0756325022635032,0.5625398074239064,-228.22975294430967,-0.5388820872988102,40,train,28.000000000000004,80.0,82.0,64.0,70.0,0.74,-3.4795739652147435,0.739
0.1,1.0756325022635032,0.5916690561070346,-228.60821663606097,-0.8296239467304473,40,train,32.0,80.0,84.0,66.0,70.0,0.748,-3.5474759913905674,0.747
0.15,1.0756325022635032,0.6188564149172049,-229.11096503587265,-1.0632294198450196,40,train,36.0,80.0,84.0,66.0,72.0,0.757,-3.6482647174411738,0.759
0.25,1.0756325022635032,0.6215599860225791,-230.45808128978348,-1.4473989419138005,40,train,40.0,78.0,84.0,66.0,72.0,0.758,-3.8564830741385125,0.762
0.35,1.0756325022635032,0.6381608814067077,-232.16639548775368,-1.7546230828999105,40,train,38.0,80.0,86.0,66.0,72.0,0.759,-4.032207838799951,0.765
0.5,1.0756325022635032,0.636727827629898,-235.21516338178463,-2.0839467709659423,40,train,44.0,80.0,82.0,62.0,70.0,0.748,-4.23080305796893,0.757
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.45509514071185997,-240.62124241240375,-0.026862078201743265,41,train,22.0,64.0,76.0,48.0,50.0,0.598,-5.686023347417395,0.598
0.005,1.0983272765091938,0.45453039929286754,-240.60606411976255,-0.11655620598739466,41,train,22.0,64.0,76.0,46.0,50.0,0.6,-5.623976617054241,0.6
0.01,1.0983272765091938,0.46100382828598796,-240.59432172482764,-0.20098773528839736,41,train,24.0,64.0,76.0,46.0,50.0,0.601,-5.5746160879596545,0.601
0.05,1.0983272765091938,0.4680723630683846,-240.62260742961857,-0.6570499123269826,41,train,26.0,64.0,78.0,46.0,50.0,0.613,-5.373162847998975,0.609
0.1,1.0983272765091938,0.48492969224218735,-240.89812692104672,-1.03166633166143,41,train,24.0,66.0,78.0,46.0,54.0,0.629,-5.240814578283607,0.631
0.15,1.0983272765091938,0.4820195576288744,-241.39523950323175,-1.319391257835388,41,train,24.0,66.0,78.0,46.0,57.99999999999999,0.631,-5.151038581268957,0.639
0.25,1.0983272765091938,0.47667522040657956,-242.72064164439269,-1.7087096762585126,41,train,24.0,68.0,76.0,46.0,60.0,0.631,-5.039608128772343,0.631
0.35,1.0983272765091938,0.4754582981433228,-244.3916980139809,-1.9600867951091554,41,train,24.0,68.0,78.0,46.0,57.99999999999999,0.631,-4.922164220925362,0.634
0.5,1.0983272765091938,0.4662821535580439,-247.46342212479524,-2.1592372867683665,41,train,20.0,66.0,78.0,46.0,52.0,0.619,-4.742275773299224,0.624
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.588386211954826,-214.381661775004,-0.03448154824482309,42,train,30.0,82.0,90.0,60.0,64.0,0.758,-2.881404928703106,0.758
0.005,1.030459339769452,0.5889254318651479,-214.3809085228194,-0.1631491736459399,42,train,30.0,82.0,90.0,60.0,64.0,0.762,-2.7936721415138326,0.762
0.01,1.030459339769452,0.5968842320385885,-214.38645405248928,-0.30709074002653675,42,train,32.0,82.0,90.0,60.0,64.0,0.765,-2.7031535285512827,0.765
0.05,1.030459339769452,0.603872412726053,-214.56222854566292,-0.954981816800871,42,train,32.0,82.0,90.0,60.0,72.0,0.779,-2.4598629660314697,0.778
0.1,1.030459339769452,0.6283924925578714,-214.93895898407303,-1.444480284864946,42,train,36.0,84.0,90.0,64.0,74.0,0.797,-2.452305640366475,0.797
0.15,1.030459339769452,0.6255103348721957,-215.46821558329566,-1.8374666050242978,42,train,36.0,84.0,90.0,64.0,76.0,0.798,-2.506834946750752,0.796
0.25,1.030459339769452,0.6253632127603469,-216.86546082478827,-2.448107198636229,42,train,36.0,84.0,90.0,62.0,76.0,0.805,-2.7345981288008314,0.802
0.35,1.030459339769452,0.6346913250639001,-218.59810538159329,-2.905239615326301,42,train,36.0,80.0,94.0,60.0,70.0,0.792,-3.0360793436019855,0.804
0.5,1.030459339769452,0.6246825941119616,-221.67566560030784,-3.3752604391488026,42,train,32.0,82.0,92.0,60.0,72.0,0.784,-3.489614263382476,0.802
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5354369150995538,-207.96295604346636,-0.021995235679542643,43,train,24.0,74.0,82.0,60.0,64.0,0.714,-4.952579200592583,0.714
0.005,1.065021685664981,0.5363348445878985,-207.95543644215812,-0.10170262455468726,43,train,24.0,78.0,82.0,60.0,64.0,0.72,-4.908297395462444,0.72
0.01,1.065021685664981,0.5298044740453779,-207.95191235109792,-0.19226300265782223,43,train,22.0,78.0,82.0,60.0,64.0,0.722,-4.862493251246934,0.722
0.05,1.065021685664981,0.5346382200964819,-208.0455332495225,-0.7347347212199521,43,train,24.0,80.0,82.0,60.0,62.0,0.724,-4.674947675656526,0.724
0.1,1.065021685664981,0.5507012387830559,-208.36883046087925,-1.2157401728445798,43,train,28.000000000000004,82.0,82.0,62.0,62.0,0.725,-4.598316878909683,0.727
0.15,1.065021685664981,0.5516867168679065,-208.8534555178565,-1.5831798252326943,43,train,28.000000000000004,82.0,82.0,64.0,64.0,0.731,-4.594989950577321,0.73
0.25,1.065021685664981,0.5504958804054536,-210.17142508607137,-2.1207561096607415,43,train,30.0,76.0,84.0,62.0,66.0,0.73,-4.694910706059815,0.732
0.35,1.065021685664981,0.5519873398917919,-211.81428637643333,-2.5107576385319006,43,train,30.0,76.0,82.0,64.0,66.0,0.722,-4.770937390358679,0.726
0.5,1.065021685664981,0.5631760484215026,-214.72488753212127,-2.821075530037971,43,train,30.0,72.0,78.0,62.0,64.0,0.694,-4.898911093324675,0.718
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.42085033176284736,-235.76788709247415,-0.03045397339241951,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.599,-7.7403674660386965,0.599
0.005,1.0151178062343629,0.4140477857472991,-235.75682337254298,-0.1428970194414483,44,train,12.0,66.0,72.0,42.0,54.0,0.602,-7.655694477609657,0.602
0.01,1.0151178062343629,0.4291679647353929,-235.74837214464844,-0.2628999036027041,44,train,16.0,66.0,72.0,42.0,54.0,0.605,-7.569146229955809,0.605
0.05,1.0151178062343629,0.43674389651506923,-235.85687399585947,-0.8724738688600915,44,train,16.0,68.0,74.0,42.0,56.00000000000001,0.62,-7.210568028898935,0.619
0.1,1.0151178062343629,0.43467795676306864,-236.20345732301385,-1.32526068138442,44,train,18.0,68.0,74.0,40.0,52.0,0.623,-7.020245202149392,0.622
0.15,1.0151178062343629,0.44422351204205507,-236.70955431832095,-1.6607014243558529,44,train,18.0,68.0,74.0,42.0,54.0,0.62,-6.894106634827245,0.626
0.25,1.0151178062343629,0.4568652597491948,-238.02233933810868,-2.1511802666636526,44,train,20.0,66.0,74.0,44.0,56.00000000000001,0.613,-6.724888172899547,0.625
0.35,1.0151178062343629,0.44933738483374824,-239.69036795313443,-2.508740344383089,44,train,20.0,62.0,74.0,42.0,54.0,0.61,-6.551659749695299,0.615
0.5,1.0151178062343629,0.446092920244559,-242.70829261119135,-2.8492769983771096,44,train,18.0,60.0,76.0,40.0,52.0,0.599,-6.240108441410022,0.616
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5333550018804335,-213.3995348899291,-0.01887508413928263,45,train,26.0,78.0,86.0,50.0,64.0,0.716,-4.923751878196166,0.716
0.005,1.0423807220040195,0.5341011765783622,-213.41259438726942,-0.08910425715729718,45,train,26.0,78.0,86.0,50.0,64.0,0.718,-4.891048751123296,0.718
0.01,1.0423807220040195,0.5341011765783622,-213.4328469054921,-0.17106797607334526,45,train,26.0,78.0,86.0,50.0,64.0,0.718,-4.856834821834518,0.718
0.05,1.0423807220040195,0.53862003465869,-213.6834349061712,-0.6578929956587998,45,train,28.000000000000004,80.0,88.0,48.0,62.0,0.723,-4.736015039922744,0.723
0.1,1.0423807220040195,0.5340790999753492,-214.17912849849785,-1.1376484213641938,45,train,26.0,78.0,88.0,48.0,60.0,0.724,-4.671721107765766,0.724
0.15,1.0423807220040195,0.5378958334745145,-214.84575602728577,-1.5460336398166195,45,train,26.0,82.0,88.0,54.0,60.0,0.735,-4.641102722341944,0.731
0.25,1.0423807220040195,0.5449791418017437,-216.46425513369536,-2.1410689057238685,45,train,28.000000000000004,82.0,88.0,54.0,60.0,0.743,-4.647357868720981,0.744
0.35,1.0423807220040195,0.5318003626925552,-218.38753141762623,-2.5440983609659362,45,train,24.0,80.0,88.0,54.0,57.99999999999999,0.74,-4.7122314795145686,0.738
0.5,1.0423807220040195,0.5293626500130704,-221.67933850513268,-2.912372344667996,45,train,24.0,80.0,88.0,52.0,62.0,0.741,-4.81184478875703,0.74
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.5001204620170826,-216.63975613201742,-0.031177292422411233,46,train,24.0,70.0,80.0,48.0,62.0,0.668,-4.555351851981582,0.668
0.005,1.37981338067546,0.5000013015208863,-216.65703478143234,-0.13584098534652084,46,train,24.0,70.0,80.0,48.0,62.0,0.668,-4.495735778778093,0.667
0.01,1.37981338067546,0.5075018669456534,-216.68107732679633,-0.24391602507973192,46,train,26.0,70.0,80.0,48.0,62.0,0.669,-4.445833112418196,0.669
0.05,1.37981338067546,0.5156670679280662,-216.98473311432627,-0.7936611666128589,46,train,26.0,70.0,82.0,52.0,62.0,0.673,-4.301197792300821,0.671
0.1,1.37981338067546,0.524465174776457,-217.53502527644423,-1.1987700891983162,46,train,30.0,70.0,82.0,52.0,62.0,0.682,-4.31942493254594,0.673
0.15,1.37981338067546,0.5422884636191025,-218.1899114050107,-1.4978897580837505,46,train,32.0,68.0,82.0,54.0,60.0,0.678,-4.388004905285892,0.68
0.25,1.37981338067546,0.5418746511565838,-219.7959583022849,-1.9808791839315956,46,train,32.0,66.0,80.0,54.0,60.0,0.671,-4.510488239415591,0.678
0.35,1.37981338067546,0.5321887046055863,-221.6888817246145,-2.3417442511287567,46,train,32.0,66.0,80.0,54.0,60.0,0.669,-4.609369537311612,0.67
0.5,1.37981338067546,0.5295943279080865,-224.89956639381415,-2.6440145994585595,46,train,32.0,72.0,80.0,54.0,57.99999999999999,0.675,-4.781945697336526,0.668
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.4157001637156073,-226.57572027847937,-0.028543884966456386,47,train,20.0,60.0,72.0,40.0,48.0,0.564,-7.492654641475799,0.564
0.005,1.0670281359555096,0.41804170969365645,-226.54877274922436,-0.1321591436248601,47,train,20.0,62.0,72.0,40.0,48.0,0.572,-7.416193292976856,0.572
0.01,1.0670281359555096,0.41830575433424966,-226.52148599992253,-0.24550030048256924,47,train,20.0,60.0,72.0,42.0,48.0,0.569,-7.338080927522086,0.569
0.05,1.0670281359555096,0.44424610161304684,-226.45769897567106,-0.840987076749624,47,train,26.0,62.0,72.0,42.0,52.0,0.591,-6.998355488505444,0.59
0.1,1.0670281359555096,0.4559588088673809,-226.659537509118,-1.275848471601771,47,train,26.0,66.0,72.0,44.0,54.0,0.6,-6.77957633984822,0.598
0.15,1.0670281359555096,0.4570674278125526,-227.03314320955593,-1.5846548612654092,47,train,26.0,66.0,72.0,44.0,52.0,0.602,-6.642348179509562,0.605
0.25,1.0670281359555096,0.45690926160218176,-228.17339877330704,-2.0270498868967293,47,train,26.0,66.0,74.0,46.0,50.0,0.603,-6.4208774080880575,0.604
0.35,1.0670281359555096,0.46675152614153587,-229.68624335978913,-2.309549548605012,47,train,24.0,66.0,74.0,44.0,48.0,0.597,-6.226995366140472,0.598
0.5,1.0670281359555096,0.45170976995088824,-232.50171504071426,-2.5104022404418203,47,train,24.0,64.0,76.0,42.0,48.0,0.588,-5.92735655503582,0.592
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.5360980646653677,-217.31445655388578,-0.029316776483613832,48,train,32.0,76.0,78.0,52.0,64.0,0.699,-8.14297860667431,0.699
0.005,1.079889991792029,0.5398642828472557,-217.32378299361744,-0.12403102069790926,48,train,32.0,76.0,78.0,54.0,66.0,0.704,-8.06862032264997,0.704
0.01,1.079889991792029,0.5568840487071626,-217.33949980829635,-0.22301401846271646,48,train,36.0,78.0,78.0,52.0,64.0,0.707,-7.995975930275055,0.707
0.05,1.079889991792029,0.5466603522643907,-217.54486483530715,-0.783404978245483,48,train,32.0,78.0,80.0,54.0,64.0,0.709,-7.623165611023635,0.709
0.1,1.079889991792029,0.5558661548677599,-217.99695655613831,-1.2139280130510195,48,train,34.0,78.0,80.0,54.0,66.0,0.714,-7.390479380729029,0.714
0.15,1.079889991792029,0.556986301048563,-218.56811272095433,-1.5296697392532632,48,train,36.0,78.0,80.0,54.0,66.0,0.719,-7.202786778814657,0.718
0.25,1.079889991792029,0.5567335684132182,-220.05694946773673,-1.9730448895844783,48,train,34.0,78.0,80.0,54.0,68.0,0.722,-6.9105959287489025,0.72
0.35,1.079889991792029,0.5798181763217467,-221.8430221441993,-2.249822149925979,48,train,34.0,78.0,80.0,56.00000000000001,68.0,0.725,-6.6439271193872145,0.728
0.5,1.079889991792029,0.579518411351343,-224.95315018847091,-2.4493206271830275,48,train,36.0,74.0,84.0,56.00000000000001,64.0,0.713,-6.195246358961587,0.723
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.4864415136535143,-222.4180458186606,-0.033820930978576545,49,train,26.0,66.0,82.0,44.0,50.0,0.641,-3.8812368630866514,0.641
0.005,1.0469649164598391,0.4889582333906247,-222.40031318349494,-0.14105425175531836,49,train,26.0,66.0,82.0,44.0,50.0,0.642,-3.810521140703444,0.641
0.01,1.0469649164598391,0.49699005029606846,-222.38966639316166,-0.2516369799473505,49,train,28.000000000000004,66.0,82.0,44.0,50.0,0.644,-3.746895926496454,0.644
0.05,1.0469649164598391,0.517002933775156,-222.45001140304913,-0.7185066068673527,49,train,34.0,68.0,80.0,46.0,50.0,0.648,-3.6314404635015705,0.648
0.1,1.0469649164598391,0.5094929531808416,-222.73342279981998,-1.0618890248013906,49,train,32.0,70.0,80.0,46.0,52.0,0.648,-3.6735264584285545,0.647
0.15,1.0469649164598391,0.5099883427299224,-223.1914681508423,-1.3265720310934852,49,train,32.0,70.0,80.0,46.0,52.0,0.652,-3.740969089416806,0.652
0.25,1.0469649164598391,0.5211336347274051,-224.44275063092005,-1.7307718485704873,49,train,32.0,68.0,80.0,50.0,56.00000000000001,0.664,-3.8504794888674496,0.663
0.35,1.0469649164598391,0.529473408067053,-226.03865668638682,-2.004246414261487,49,train,34.0,68.0,82.0,48.0,56.00000000000001,0.666,-3.96688778490448,0.662
0.5,1.0469649164598391,0.5223441378156616,-228.94255753519596,-2.231851795170288,49,train,32.0,68.0,82.0,50.0,62.0,0.663,-4.081115461066772,0.651
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.4727871956734798,-221.60804447839445,-0.027494121974381735,50,train,26.0,62.0,74.0,46.0,52.0,0.594,-4.549270983140334,0.594
0.005,1.035695981871925,0.48235564751080134,-221.61942390859076,-0.12233493736027738,50,train,28.000000000000004,64.0,74.0,46.0,50.0,0.604,-4.48501155314754,0.604
0.01,1.035695981871925,0.49173930770633334,-221.64028442181547,-0.2219265985749357,50,train,30.0,66.0,74.0,46.0,52.0,0.61,-4.423441529291612,0.61
0.05,1.035695981871925,0.48877208429788555,-221.90903071579746,-0.6843287492041988,50,train,30.0,64.0,74.0,46.0,50.0,0.603,-4.226441575706339,0.603
0.1,1.035695981871925,0.5007695007443844,-222.38309482021754,-1.0394173947918002,50,train,32.0,64.0,76.0,46.0,52.0,0.603,-4.155390206034238,0.601
0.15,1.035695981871925,0.5008906246632491,-222.97795322952715,-1.3044774528863292,50,train,30.0,62.0,76.0,48.0,56.00000000000001,0.609,-4.132204288998158,0.61
0.25,1.035695981871925,0.5109461172081826,-224.42987884806058,-1.6936059296103096,50,train,34.0,64.0,76.0,48.0,56.00000000000001,0.616,-4.1142523009262995,0.614
0.35,1.035695981871925,0.5178149090382024,-226.14057190534413,-1.9475569910310258,50,train,32.0,62.0,78.0,50.0,57.99999999999999,0.625,-4.103191839208417,0.612
0.5,1.035695981871925,0.514425118302838,-229.01290179668143,-2.1489251144161345,50,train,30.0,62.0,76.0,48.0,56.00000000000001,0.617,-4.038803671261854,0.612
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5511865020648704,-239.05589138549786,-0.025746243500698176,51,train,34.0,70.0,82.0,52.0,64.0,0.689,-4.211070899572352,0.689
0.005,1.0733105291581646,0.5543828599325731,-239.05313394239252,-0.1131191254321983,51,train,34.0,74.0,82.0,52.0,66.0,0.703,-4.156056969575935,0.703
0.01,1.0733105291581646,0.5555823683260436,-239.05581219489125,-0.2049241666935698,51,train,34.0,74.0,82.0,52.0,66.0,0.705,-4.104352549486493,0.705
0.05,1.0733105291581646,0.5707320050089093,-239.19927553212665,-0.6870267323131001,51,train,36.0,76.0,84.0,54.0,66.0,0.718,-3.929670151962233,0.715
0.1,1.0733105291581646,0.575060158544454,-239.6349754270416,-1.0924441168692518,51,train,34.0,76.0,86.0,54.0,66.0,0.721,-3.8646425097624024,0.721
0.15,1.0733105291581646,0.5668051062706536,-240.238898178031,-1.3989757548210489,51,train,34.0,76.0,84.0,54.0,66.0,0.721,-3.84808133921084,0.723
0.25,1.0733105291581646,0.590249461234107,-241.86304042711822,-1.828064148376815,51,train,36.0,78.0,84.0,56.00000000000001,70.0,0.734,-3.8785126295073384,0.733
0.35,1.0733105291581646,0.5791781558632858,-243.81830486219616,-2.102905911985556,51,train,34.0,76.0,84.0,54.0,68.0,0.727,-3.910543877863896,0.732
0.5,1.0733105291581646,0.5706284727257023,-247.2571721231583,-2.3017002654287144,51,train,36.0,78.0,84.0,52.0,66.0,0.715,-3.9282660862025494,0.721
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.49753969542545645,-217.6789665654433,-0.03028820324248577,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.632,-6.2016971320580625,0.632
0.005,1.0672914586851356,0.5092320977832273,-217.68254499622503,-0.1369757783803445,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.642,-6.132491671208875,0.642
0.01,1.0672914586851356,0.5101747156254623,-217.69023698690572,-0.2521976681182193,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.644,-6.062426014219002,0.644
0.05,1.0672914586851356,0.5181362780340788,-217.85545044238788,-0.8578166484794509,52,train,32.0,70.0,72.0,54.0,62.0,0.652,-5.783795863953022,0.652
0.1,1.0672914586851356,0.5268945845012283,-218.21360979996933,-1.3017543972235628,52,train,34.0,70.0,74.0,52.0,64.0,0.656,-5.689105573281024,0.655
