D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-4.360545636271404,-0.47947467194527554,17,train,25.806451612903224,58.06451612903226,64.51612903225806,41.935483870967744,48.38709677419355,0.5532258064516129
0.1,0.9687836928041448,-4.231531264050387,-0.7163609070294322,17,train,32.25806451612903,58.06451612903226,67.74193548387096,45.16129032258064,51.61290322580645,0.5725806451612904
0.15,0.9687836928041448,-4.125694612689756,-0.8714630241323834,17,train,32.25806451612903,58.06451612903226,67.74193548387096,45.16129032258064,54.83870967741935,0.5854838709677419
0.25,0.9687836928041448,-3.948527789737732,-1.0671000476807202,17,train,29.03225806451613,61.29032258064516,67.74193548387096,45.16129032258064,51.61290322580645,0.5887096774193549
0.35,0.9687836928041448,-3.778406543250328,-1.1793299611191246,17,train,22.58064516129032,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5693548387096774
0.5,0.9687836928041448,-3.467059108292837,-1.2426621138902252,17,train,22.58064516129032,54.83870967741935,64.51612903225806,38.70967741935484,51.61290322580645,0.55
0.0,,,,17,test,28.000000000000004,60.0,64.0,42.0,48.0,0.556
0.001,0.9687836928041448,-4.049507806482135,-0.019986532676355508,18,train,29.03225806451613,61.29032258064516,64.51612903225806,41.935483870967744,48.38709677419355,0.567741935483871
0.005,0.9687836928041448,-4.011959060860121,-0.0888489090924257,18,train,29.03225806451613,61.29032258064516,64.51612903225806,41.935483870967744,48.38709677419355,0.567741935483871
0.01,0.9687836928041448,-3.9747346972177144,-0.16565722651276116,18,train,32.25806451612903,61.29032258064516,64.51612903225806,41.935483870967744,48.38709677419355,0.5693548387096774
0.05,0.9687836928041448,-3.8738857574442402,-0.5589128639659984,18,train,29.03225806451613,61.29032258064516,67.74193548387096,41.935483870967744,51.61290322580645,0.5741935483870968
0.1,0.9687836928041448,-3.900232705147069,-0.8013657589041291,18,train,29.03225806451613,61.29032258064516,67.74193548387096,41.935483870967744,48.38709677419355,0.5725806451612904
0.15,0.9687836928041448,-3.9599811685975075,-0.9496041779340487,18,train,29.03225806451613,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5709677419354838
0.25,0.9687836928041448,-4.032571740046243,-1.1403937200286771,18,train,25.806451612903224,58.06451612903226,61.29032258064516,38.70967741935484,48.38709677419355,0.5290322580645161
0.35,0.9687836928041448,-4.017933466727896,-1.2556978208648668,18,train,22.58064516129032,58.06451612903226,61.29032258064516,38.70967741935484,51.61290322580645,0.5274193548387097
0.5,0.9687836928041448,-3.8523140512870473,-1.3263443388258918,18,train,19.35483870967742,54.83870967741935,58.06451612903226,38.70967741935484,51.61290322580645,0.5177419354838709
0.0,,,,18,test,24.0,56.00000000000001,62.0,40.0,48.0,0.536
0.001,0.9687836928041448,-6.102702228433584,-0.04025459171035652,19,train,22.58064516129032,58.06451612903226,58.06451612903226,35.483870967741936,45.16129032258064,0.5145161290322581
0.005,0.9687836928041448,-5.995142750674894,-0.1896805330102955,19,train,22.58064516129032,58.06451612903226,58.06451612903226,35.483870967741936,45.16129032258064,0.5161290322580645
0.01,0.9687836928041448,-5.879166943183593,-0.34028667347030594,19,train,22.58064516129032,58.06451612903226,58.06451612903226,35.483870967741936,45.16129032258064,0.5161290322580645
0.05,0.9687836928041448,-5.570715346004526,-0.8883190115944984,19,train,25.806451612903224,58.06451612903226,64.51612903225806,35.483870967741936,41.935483870967744,0.5370967741935484
0.1,0.9687836928041448,-5.427621746274295,-1.252091812244972,19,train,22.58064516129032,61.29032258064516,64.51612903225806,38.70967741935484,45.16129032258064,0.5338709677419354
0.15,0.9687836928041448,-5.345442529925913,-1.4863621605179733,19,train,19.35483870967742,54.83870967741935,67.74193548387096,38.70967741935484,45.16129032258064,0.5241935483870968
0.25,0.9687836928041448,-5.195168446863788,-1.7629136115557809,19,train,19.35483870967742,51.61290322580645,64.51612903225806,41.935483870967744,45.16129032258064,0.5225806451612903
0.35,0.9687836928041448,-5.011833870284216,-1.8798375566188104,19,train,22.58064516129032,48.38709677419355,64.51612903225806,38.70967741935484,41.935483870967744,0.5048387096774194
0.5,0.9687836928041448,-4.664283249992143,-1.8796997995772515,19,train,25.806451612903224,48.38709677419355,54.83870967741935,38.70967741935484,41.935483870967744,0.47419354838709676
0.0,,,,19,test,28.000000000000004,57.99999999999999,66.0,44.0,50.0,0.569
0.001,0.9687836928041448,-3.7758230041504204,-0.024532733286672315,20,train,22.58064516129032,58.06451612903226,64.51612903225806,45.16129032258064,48.38709677419355,0.5516129032258065
0.005,0.9687836928041448,-3.7265267625747045,-0.11225803752838398,20,train,22.58064516129032,58.06451612903226,64.51612903225806,45.16129032258064,48.38709677419355,0.55
0.01,0.9687836928041448,-3.682099223091934,-0.197707010741875,20,train,22.58064516129032,58.06451612903226,64.51612903225806,45.16129032258064,48.38709677419355,0.5516129032258065
0.05,0.9687836928041448,-3.6178318452702394,-0.5194636545440157,20,train,25.806451612903224,58.06451612903226,70.96774193548387,41.935483870967744,45.16129032258064,0.567741935483871
0.1,0.9687836928041448,-3.6193561635691234,-0.7615648648231426,20,train,29.03225806451613,54.83870967741935,70.96774193548387,41.935483870967744,45.16129032258064,0.5693548387096774
0.15,0.9687836928041448,-3.6293609859033977,-0.9251854552901517,20,train,29.03225806451613,54.83870967741935,70.96774193548387,41.935483870967744,45.16129032258064,0.5645161290322581
0.25,0.9687836928041448,-3.6294585362883707,-1.1370692985236284,20,train,25.806451612903224,54.83870967741935,67.74193548387096,41.935483870967744,45.16129032258064,0.5483870967741935
0.35,0.9687836928041448,-3.577244984856389,-1.2488334492495714,20,train,25.806451612903224,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.532258064516129
0.5,0.9687836928041448,-3.363240475491538,-1.2980538689160281,20,train,22.58064516129032,54.83870967741935,64.51612903225806,41.935483870967744,45.16129032258064,0.5274193548387097
0.0,,,,20,test,28.000000000000004,57.99999999999999,62.0,38.0,48.0,0.546
0.001,0.9687836928041448,-2.4734882039327624,-0.02165639720253335,21,train,29.03225806451613,58.06451612903226,70.96774193548387,35.483870967741936,41.935483870967744,0.567741935483871
0.005,0.9687836928041448,-2.4232944014424698,-0.10444641689767213,21,train,29.03225806451613,58.06451612903226,70.96774193548387,35.483870967741936,41.935483870967744,0.567741935483871
0.01,0.9687836928041448,-2.370693915095412,-0.19578351125533405,21,train,29.03225806451613,58.06451612903226,70.96774193548387,38.70967741935484,41.935483870967744,0.5725806451612904
0.05,0.9687836928041448,-2.2297001739705995,-0.5969144228336145,21,train,29.03225806451613,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5983870967741935
0.1,0.9687836928041448,-2.201874483947323,-0.843142846663699,21,train,29.03225806451613,64.51612903225806,80.64516129032258,38.70967741935484,45.16129032258064,0.6290322580645161
0.15,0.9687836928041448,-2.2121191000406935,-0.9980322471023269,21,train,35.483870967741936,64.51612903225806,80.64516129032258,38.70967741935484,45.16129032258064,0.635483870967742
0.25,0.9687836928041448,-2.267156433015713,-1.1812401934340677,21,train,29.03225806451613,70.96774193548387,77.41935483870968,38.70967741935484,48.38709677419355,0.6403225806451613
0.35,0.9687836928041448,-2.323219841908166,-1.2686731421372306,21,train,25.806451612903224,67.74193548387096,77.41935483870968,35.483870967741936,38.70967741935484,0.6209677419354839
0.5,0.9687836928041448,-2.3351099094559804,-1.284966111643807,21,train,25.806451612903224,58.06451612903226,80.64516129032258,38.70967741935484,45.16129032258064,0.5903225806451613
0.0,,,,21,test,24.0,57.99999999999999,57.99999999999999,44.0,52.0,0.536
0.001,0.9687836928041448,-4.286560607404692,-0.025578938727657728,22,train,22.58064516129032,51.61290322580645,54.83870967741935,32.25806451612903,45.16129032258064,0.4854838709677419
0.005,0.9687836928041448,-4.221222955021555,-0.11704855627514323,22,train,22.58064516129032,51.61290322580645,54.83870967741935,32.25806451612903,45.16129032258064,0.4854838709677419
0.01,0.9687836928041448,-4.159869007833748,-0.20853022190847137,22,train,22.58064516129032,51.61290322580645,54.83870967741935,35.483870967741936,45.16129032258064,0.4854838709677419
0.05,0.9687836928041448,-3.975371391889999,-0.5881093126407924,22,train,22.58064516129032,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.5048387096774194
0.1,0.9687836928041448,-3.8897223559677965,-0.8301662426103252,22,train,22.58064516129032,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5145161290322581
0.15,0.9687836928041448,-3.8516763909333394,-0.9968251637532752,22,train,22.58064516129032,51.61290322580645,61.29032258064516,38.70967741935484,45.16129032258064,0.5161290322580645
0.25,0.9687836928041448,-3.783031907610265,-1.2288667507445286,22,train,19.35483870967742,48.38709677419355,61.29032258064516,38.70967741935484,45.16129032258064,0.5048387096774194
0.35,0.9687836928041448,-3.7077215962673837,-1.3593435175470343,22,train,19.35483870967742,48.38709677419355,64.51612903225806,41.935483870967744,45.16129032258064,0.5016129032258064
0.5,0.9687836928041448,-3.51850020092,-1.4172093730645163,22,train,19.35483870967742,48.38709677419355,61.29032258064516,38.70967741935484,41.935483870967744,0.49032258064516127
0.0,,,,22,test,28.000000000000004,62.0,68.0,46.0,50.0,0.588
0.001,0.9687836928041448,-2.771374088093005,-0.021229381639827797,23,train,25.806451612903224,64.51612903225806,67.74193548387096,41.935483870967744,48.38709677419355,0.5870967741935483
0.005,0.9687836928041448,-2.7278880283904434,-0.10353115524923082,23,train,25.806451612903224,64.51612903225806,67.74193548387096,41.935483870967744,48.38709677419355,0.5870967741935483
0.01,0.9687836928041448,-2.685339898780509,-0.1870733730841778,23,train,25.806451612903224,67.74193548387096,67.74193548387096,41.935483870967744,48.38709677419355,0.5870967741935483
0.05,0.9687836928041448,-2.619389248727878,-0.5025033684771963,23,train,25.806451612903224,67.74193548387096,70.96774193548387,48.38709677419355,51.61290322580645,0.6129032258064516
0.1,0.9687836928041448,-2.6262306449443615,-0.7066076082493615,23,train,35.483870967741936,67.74193548387096,74.19354838709677,45.16129032258064,48.38709677419355,0.6112903225806452
0.15,0.9687836928041448,-2.6474002185868843,-0.8431741298222664,23,train,35.483870967741936,64.51612903225806,74.19354838709677,45.16129032258064,48.38709677419355,0.6096774193548387
0.25,0.9687836928041448,-2.685190215440318,-1.0135320984074492,23,train,35.483870967741936,61.29032258064516,70.96774193548387,45.16129032258064,48.38709677419355,0.5903225806451613
0.35,0.9687836928041448,-2.696617492520767,-1.1062831813092286,23,train,35.483870967741936,58.06451612903226,67.74193548387096,48.38709677419355,48.38709677419355,0.582258064516129
0.5,0.9687836928041448,-2.644076390808101,-1.1484730757427335,23,train,29.03225806451613,54.83870967741935,67.74193548387096,35.483870967741936,41.935483870967744,0.5258064516129032
0.0,,,,23,test,26.0,54.0,60.0,40.0,48.0,0.524
0.001,0.9687836928041448,-4.4668459691768305,-0.017409436961443776,24,train,38.70967741935484,58.06451612903226,61.29032258064516,51.61290322580645,54.83870967741935,0.5709677419354838
0.005,0.9687836928041448,-4.427986560229637,-0.0787403289526271,24,train,38.70967741935484,58.06451612903226,61.29032258064516,51.61290322580645,54.83870967741935,0.5709677419354838
0.01,0.9687836928041448,-4.391400269137948,-0.14185994157847467,24,train,38.70967741935484,58.06451612903226,61.29032258064516,51.61290322580645,54.83870967741935,0.5693548387096774
0.05,0.9687836928041448,-4.195877321926953,-0.507907231428763,24,train,35.483870967741936,58.06451612903226,67.74193548387096,51.61290322580645,54.83870967741935,0.5790322580645161
0.1,0.9687836928041448,-4.006141838484385,-0.8237718582643981,24,train,35.483870967741936,58.06451612903226,67.74193548387096,48.38709677419355,51.61290322580645,0.5741935483870968
0.15,0.9687836928041448,-3.8729223421487604,-1.0484819421747054,24,train,35.483870967741936,54.83870967741935,74.19354838709677,48.38709677419355,51.61290322580645,0.582258064516129
0.25,0.9687836928041448,-3.68343522274855,-1.3566091829293752,24,train,35.483870967741936,61.29032258064516,70.96774193548387,48.38709677419355,51.61290322580645,0.5967741935483871
0.35,0.9687836928041448,-3.5840266529187685,-1.5193602067547576,24,train,35.483870967741936,61.29032258064516,70.96774193548387,48.38709677419355,54.83870967741935,0.6048387096774194
0.5,0.9687836928041448,-3.391658668453429,-1.6092297875276171,24,train,35.483870967741936,64.51612903225806,70.96774193548387,51.61290322580645,54.83870967741935,0.6225806451612903
0.0,,,,24,test,18.0,57.99999999999999,64.0,34.0,44.0,0.534
0.001,0.9687836928041448,-5.667642357173056,-0.029892949563652488,25,train,22.58064516129032,61.29032258064516,64.51612903225806,35.483870967741936,48.38709677419355,0.5645161290322581
0.005,0.9687836928041448,-5.594733563523366,-0.14452111977069873,25,train,22.58064516129032,61.29032258064516,64.51612903225806,35.483870967741936,48.38709677419355,0.5661290322580645
0.01,0.9687836928041448,-5.512915401055715,-0.27189509594347794,25,train,22.58064516129032,61.29032258064516,64.51612903225806,38.70967741935484,51.61290322580645,0.5693548387096774
0.05,0.9687836928041448,-5.160840804550778,-0.8740231906136283,25,train,25.806451612903224,64.51612903225806,64.51612903225806,38.70967741935484,54.83870967741935,0.5854838709677419
0.1,0.9687836928041448,-4.9683556548804395,-1.2538379003958662,25,train,29.03225806451613,67.74193548387096,70.96774193548387,45.16129032258064,54.83870967741935,0.6193548387096774
0.15,0.9687836928041448,-4.832382603875304,-1.474348851313372,25,train,29.03225806451613,70.96774193548387,70.96774193548387,45.16129032258064,61.29032258064516,0.6403225806451613
0.25,0.9687836928041448,-4.6152062238680225,-1.721548751027006,25,train,35.483870967741936,70.96774193548387,74.19354838709677,45.16129032258064,58.06451612903226,0.6564516129032258
0.35,0.9687836928041448,-4.376921447712088,-1.8288232437111926,25,train,32.25806451612903,70.96774193548387,77.41935483870968,41.935483870967744,61.29032258064516,0.6645161290322581
0.5,0.9687836928041448,-4.0395867804683165,-1.8252103975484184,25,train,29.03225806451613,67.74193548387096,77.41935483870968,38.70967741935484,51.61290322580645,0.6306451612903226
0.0,,,,25,test,28.000000000000004,56.00000000000001,62.0,44.0,48.0,0.538
0.001,0.9687836928041448,-4.779083396038087,-0.02319018819378473,26,train,35.483870967741936,54.83870967741935,54.83870967741935,48.38709677419355,48.38709677419355,0.5241935483870968
0.005,0.9687836928041448,-4.721732501608513,-0.10593543557400745,26,train,35.483870967741936,54.83870967741935,54.83870967741935,48.38709677419355,48.38709677419355,0.5241935483870968
0.01,0.9687836928041448,-4.664829609811643,-0.19303361143090375,26,train,35.483870967741936,54.83870967741935,54.83870967741935,48.38709677419355,51.61290322580645,0.5258064516129032
0.05,0.9687836928041448,-4.437486436549636,-0.639811440080365,26,train,32.25806451612903,54.83870967741935,58.06451612903226,45.16129032258064,45.16129032258064,0.5177419354838709
0.1,0.9687836928041448,-4.295768850950688,-0.9614211720889129,26,train,32.25806451612903,51.61290322580645,64.51612903225806,45.16129032258064,45.16129032258064,0.5225806451612903
0.15,0.9687836928041448,-4.215237868218931,-1.1742042247925837,26,train,32.25806451612903,54.83870967741935,64.51612903225806,45.16129032258064,45.16129032258064,0.5419354838709678
0.25,0.9687836928041448,-4.0736254745074305,-1.4462273678360071,26,train,25.806451612903224,54.83870967741935,64.51612903225806,48.38709677419355,48.38709677419355,0.5548387096774193
0.35,0.9687836928041448,-3.963605171616867,-1.5948021500975136,26,train,25.806451612903224,54.83870967741935,64.51612903225806,48.38709677419355,48.38709677419355,0.5564516129032258
0.5,0.9687836928041448,-3.8290387386773,-1.6721562231572462,26,train,25.806451612903224,54.83870967741935,64.51612903225806,45.16129032258064,45.16129032258064,0.5532258064516129
0.0,,,,26,test,20.0,60.0,68.0,36.0,48.0,0.563
0.001,0.9687836928041448,-1.963096961033081,-0.027924769627640258,27,train,29.03225806451613,74.19354838709677,80.64516129032258,54.83870967741935,61.29032258064516,0.7048387096774194
0.005,0.9687836928041448,-1.8975113118306988,-0.12444168801715323,27,train,29.03225806451613,74.19354838709677,80.64516129032258,54.83870967741935,61.29032258064516,0.7032258064516129
0.01,0.9687836928041448,-1.8443387378255645,-0.21480863199607686,27,train,32.25806451612903,74.19354838709677,80.64516129032258,54.83870967741935,61.29032258064516,0.7080645161290322
0.05,0.9687836928041448,-1.7647450098088453,-0.5780063473601493,27,train,35.483870967741936,74.19354838709677,83.87096774193549,58.06451612903226,61.29032258064516,0.7209677419354839
0.1,0.9687836928041448,-1.8255275556420776,-0.8098470469657588,27,train,38.70967741935484,74.19354838709677,83.87096774193549,61.29032258064516,61.29032258064516,0.7258064516129032
0.15,0.9687836928041448,-1.9093652736134694,-0.9555243239302019,27,train,35.483870967741936,74.19354838709677,83.87096774193549,61.29032258064516,61.29032258064516,0.7290322580645161
0.25,0.9687836928041448,-2.0563956938654497,-1.153311389195259,27,train,29.03225806451613,74.19354838709677,83.87096774193549,61.29032258064516,64.51612903225806,0.7338709677419355
0.35,0.9687836928041448,-2.2014971870379143,-1.2598677618297036,27,train,29.03225806451613,74.19354838709677,87.09677419354838,61.29032258064516,64.51612903225806,0.7370967741935484
0.5,0.9687836928041448,-2.352709589015487,-1.2991520304609794,27,train,19.35483870967742,74.19354838709677,87.09677419354838,54.83870967741935,61.29032258064516,0.7112903225806452
0.0,,,,27,test,24.0,48.0,52.0,32.0,40.0,0.451
0.001,0.9687836928041448,-4.1787738902898255,-0.04243885312658603,28,train,19.35483870967742,58.06451612903226,64.51612903225806,35.483870967741936,41.935483870967744,0.5387096774193548
0.005,0.9687836928041448,-4.052670643224005,-0.20650550778787427,28,train,19.35483870967742,58.06451612903226,64.51612903225806,35.483870967741936,41.935483870967744,0.5387096774193548
0.01,0.9687836928041448,-3.924605702836036,-0.3728225993985638,28,train,19.35483870967742,61.29032258064516,64.51612903225806,38.70967741935484,41.935483870967744,0.5451612903225806
0.05,0.9687836928041448,-3.5252438558717905,-1.0543473200696223,28,train,19.35483870967742,64.51612903225806,70.96774193548387,38.70967741935484,41.935483870967744,0.5806451612903226
0.1,0.9687836928041448,-3.4242403029808877,-1.4165616527585714,28,train,19.35483870967742,61.29032258064516,70.96774193548387,41.935483870967744,45.16129032258064,0.5870967741935483
0.15,0.9687836928041448,-3.3830907880885044,-1.6176360536080976,28,train,19.35483870967742,61.29032258064516,70.96774193548387,45.16129032258064,48.38709677419355,0.5870967741935483
0.25,0.9687836928041448,-3.3921492378052354,-1.8238323838045571,28,train,25.806451612903224,64.51612903225806,74.19354838709677,41.935483870967744,48.38709677419355,0.6048387096774194
0.35,0.9687836928041448,-3.388164071478757,-1.9122490606132232,28,train,25.806451612903224,61.29032258064516,74.19354838709677,41.935483870967744,45.16129032258064,0.6016129032258064
0.5,0.9687836928041448,-3.3648351938069156,-1.8870246098765504,28,train,22.58064516129032,58.06451612903226,70.96774193548387,35.483870967741936,35.483870967741936,0.5661290322580645
0.0,,,,28,test,30.0,57.99999999999999,62.0,44.0,52.0,0.554
0.001,0.9687836928041448,-5.765414850845271,-0.0265603802669279,29,train,25.806451612903224,61.29032258064516,64.51612903225806,41.935483870967744,51.61290322580645,0.5725806451612904
0.005,0.9687836928041448,-5.694380662549767,-0.12706620656778855,29,train,25.806451612903224,61.29032258064516,64.51612903225806,45.16129032258064,51.61290322580645,0.5741935483870968
0.01,0.9687836928041448,-5.6206750502360885,-0.23479624968630622,29,train,25.806451612903224,61.29032258064516,64.51612903225806,45.16129032258064,51.61290322580645,0.5758064516129032
0.05,0.9687836928041448,-5.337975254443208,-0.7367348646096974,29,train,29.03225806451613,61.29032258064516,67.74193548387096,48.38709677419355,54.83870967741935,0.5951612903225807
0.1,0.9687836928041448,-5.180546446152431,-1.0905069784469281,29,train,35.483870967741936,64.51612903225806,67.74193548387096,48.38709677419355,58.06451612903226,0.6129032258064516
0.15,0.9687836928041448,-5.0798312862003865,-1.308439093426334,29,train,32.25806451612903,64.51612903225806,67.74193548387096,51.61290322580645,58.06451612903226,0.614516129032258
0.25,0.9687836928041448,-4.850198654321486,-1.5684774098853669,29,train,29.03225806451613,64.51612903225806,67.74193548387096,48.38709677419355,54.83870967741935,0.6080645161290322
0.35,0.9687836928041448,-4.550222452637725,-1.699574074985293,29,train,32.25806451612903,61.29032258064516,67.74193548387096,51.61290322580645,54.83870967741935,0.5983870967741935
0.5,0.9687836928041448,-4.012761291317369,-1.7179539113180369,29,train,32.25806451612903,61.29032258064516,67.74193548387096,51.61290322580645,54.83870967741935,0.6
0.0,,,,29,test,26.0,56.00000000000001,62.0,40.0,46.0,0.534
0.001,0.9687836928041448,-3.8321708323460646,-0.020664407838218508,30,train,25.806451612903224,51.61290322580645,58.06451612903226,35.483870967741936,45.16129032258064,0.49838709677419357
0.005,0.9687836928041448,-3.7855103373079464,-0.0963126050167741,30,train,25.806451612903224,51.61290322580645,58.06451612903226,38.70967741935484,45.16129032258064,0.5
0.01,0.9687836928041448,-3.7446272095244018,-0.17149873283653091,30,train,25.806451612903224,51.61290322580645,58.06451612903226,38.70967741935484,45.16129032258064,0.5
0.05,0.9687836928041448,-3.639816912301363,-0.5154154434142354,30,train,29.03225806451613,51.61290322580645,67.74193548387096,41.935483870967744,48.38709677419355,0.5419354838709678
0.1,0.9687836928041448,-3.636624296782393,-0.7655243273742734,30,train,29.03225806451613,58.06451612903226,67.74193548387096,41.935483870967744,45.16129032258064,0.5580645161290323
0.15,0.9687836928041448,-3.643570205418823,-0.9518283531812161,30,train,29.03225806451613,58.06451612903226,67.74193548387096,41.935483870967744,45.16129032258064,0.5532258064516129
0.25,0.9687836928041448,-3.6584362107425097,-1.2103066207383681,30,train,32.25806451612903,54.83870967741935,70.96774193548387,41.935483870967744,45.16129032258064,0.5645161290322581
0.35,0.9687836928041448,-3.620903049113104,-1.3710937361558588,30,train,32.25806451612903,54.83870967741935,70.96774193548387,41.935483870967744,45.16129032258064,0.5661290322580645
0.5,0.9687836928041448,-3.519670694770945,-1.4604373088013631,30,train,32.25806451612903,51.61290322580645,67.74193548387096,38.70967741935484,41.935483870967744,0.5483870967741935
0.0,,,,30,test,26.0,62.0,66.0,44.0,50.0,0.58
0.001,0.9687836928041448,-3.6751111255591113,-0.02196087671531776,31,train,25.806451612903224,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5629032258064516
0.005,0.9687836928041448,-3.633531141547239,-0.10335676336972939,31,train,25.806451612903224,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5693548387096774
0.01,0.9687836928041448,-3.595827026966204,-0.18944353824058463,31,train,25.806451612903224,61.29032258064516,67.74193548387096,41.935483870967744,48.38709677419355,0.5693548387096774
0.05,0.9687836928041448,-3.479490078502726,-0.6085546166161224,31,train,32.25806451612903,61.29032258064516,74.19354838709677,48.38709677419355,51.61290322580645,0.6209677419354839
0.1,0.9687836928041448,-3.4194393802384146,-0.8918826462273783,31,train,35.483870967741936,70.96774193548387,74.19354838709677,48.38709677419355,58.06451612903226,0.6580645161290323
0.15,0.9687836928041448,-3.4185850359453456,-1.061799655154893,31,train,32.25806451612903,74.19354838709677,74.19354838709677,51.61290322580645,58.06451612903226,0.6661290322580645
0.25,0.9687836928041448,-3.4464543900215974,-1.2719161355174389,31,train,35.483870967741936,74.19354838709677,74.19354838709677,54.83870967741935,61.29032258064516,0.6741935483870968
0.35,0.9687836928041448,-3.4185612671891836,-1.3867487827347658,31,train,29.03225806451613,74.19354838709677,74.19354838709677,48.38709677419355,54.83870967741935,0.6580645161290323
0.5,0.9687836928041448,-3.3107210648195484,-1.434953965942775,31,train,29.03225806451613,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.6112903225806452
0.0,,,,31,test,26.0,57.99999999999999,60.0,42.0,48.0,0.539
0.001,0.9687836928041448,-2.877378158107805,-0.029538414547960006,32,train,38.70967741935484,70.96774193548387,74.19354838709677,48.38709677419355,64.51612903225806,0.6758064516129032
0.005,0.9687836928041448,-2.800241078389346,-0.13692098731195207,32,train,38.70967741935484,70.96774193548387,74.19354838709677,51.61290322580645,64.51612903225806,0.6774193548387096
0.01,0.9687836928041448,-2.7270572291489525,-0.2464882177847287,32,train,38.70967741935484,74.19354838709677,74.19354838709677,51.61290322580645,64.51612903225806,0.682258064516129
0.05,0.9687836928041448,-2.55343414527724,-0.7297205520443603,32,train,45.16129032258064,74.19354838709677,80.64516129032258,61.29032258064516,67.74193548387096,0.7193548387096774
0.1,0.9687836928041448,-2.5290924049981434,-1.071727523210703,32,train,45.16129032258064,74.19354838709677,80.64516129032258,61.29032258064516,67.74193548387096,0.7322580645161291
0.15,0.9687836928041448,-2.541955322778553,-1.3007696088233442,32,train,45.16129032258064,74.19354838709677,80.64516129032258,61.29032258064516,67.74193548387096,0.7322580645161291
0.25,0.9687836928041448,-2.6208742008705226,-1.5762918196606097,32,train,41.935483870967744,77.41935483870968,83.87096774193549,61.29032258064516,67.74193548387096,0.7370967741935484
0.35,0.9687836928041448,-2.7294697943903836,-1.7056829772596798,32,train,38.70967741935484,74.19354838709677,83.87096774193549,51.61290322580645,67.74193548387096,0.7209677419354839
0.5,0.9687836928041448,-2.8718236669808643,-1.7190296932828233,32,train,35.483870967741936,64.51612903225806,80.64516129032258,51.61290322580645,58.06451612903226,0.6725806451612903
0.0,,,,32,test,18.0,50.0,56.00000000000001,36.0,38.0,0.47
0.001,0.9687836928041448,-5.926602435589872,-0.024352469404304095,33,train,35.483870967741936,58.06451612903226,61.29032258064516,48.38709677419355,51.61290322580645,0.5629032258064516
0.005,0.9687836928041448,-5.861521321553936,-0.11267962560163923,33,train,35.483870967741936,58.06451612903226,61.29032258064516,48.38709677419355,51.61290322580645,0.5629032258064516
0.01,0.9687836928041448,-5.791746219895824,-0.20790644472032832,33,train,35.483870967741936,58.06451612903226,61.29032258064516,48.38709677419355,51.61290322580645,0.5612903225806452
0.05,0.9687836928041448,-5.488056052930682,-0.6728678205069545,33,train,38.70967741935484,58.06451612903226,64.51612903225806,48.38709677419355,51.61290322580645,0.582258064516129
0.1,0.9687836928041448,-5.277892805514472,-1.0176815456275048,33,train,38.70967741935484,58.06451612903226,64.51612903225806,48.38709677419355,51.61290322580645,0.5838709677419355
0.15,0.9687836928041448,-5.128532036022921,-1.2439899957245966,33,train,38.70967741935484,58.06451612903226,67.74193548387096,48.38709677419355,51.61290322580645,0.5870967741935483
0.25,0.9687836928041448,-4.851114664196925,-1.5397090330491483,33,train,35.483870967741936,61.29032258064516,70.96774193548387,45.16129032258064,48.38709677419355,0.5887096774193549
0.35,0.9687836928041448,-4.5859643777378265,-1.7029118743434386,33,train,32.25806451612903,58.06451612903226,67.74193548387096,45.16129032258064,51.61290322580645,0.5741935483870968
0.5,0.9687836928041448,-4.175470658811337,-1.767824560865626,33,train,32.25806451612903,54.83870967741935,67.74193548387096,45.16129032258064,51.61290322580645,0.5709677419354838
0.0,,,,33,test,20.0,57.99999999999999,64.0,36.0,46.0,0.539
0.001,0.9687836928041448,-3.7116012272005903,-0.025871399954147015,34,train,22.58064516129032,51.61290322580645,54.83870967741935,35.483870967741936,38.70967741935484,0.47580645161290325
0.005,0.9687836928041448,-3.675463022370798,-0.121911135886559,34,train,22.58064516129032,51.61290322580645,54.83870967741935,35.483870967741936,38.70967741935484,0.4774193548387097
0.01,0.9687836928041448,-3.6447388282803437,-0.21839302235685953,34,train,22.58064516129032,51.61290322580645,54.83870967741935,35.483870967741936,38.70967741935484,0.47419354838709676
0.05,0.9687836928041448,-3.6594102420357393,-0.5835031906041636,34,train,25.806451612903224,54.83870967741935,58.06451612903226,35.483870967741936,35.483870967741936,0.4935483870967742
0.1,0.9687836928041448,-3.620573712161907,-0.8380640421043128,34,train,25.806451612903224,54.83870967741935,58.06451612903226,38.70967741935484,45.16129032258064,0.5016129032258064
0.15,0.9687836928041448,-3.5708562939840593,-1.0067661790903761,34,train,25.806451612903224,51.61290322580645,58.06451612903226,38.70967741935484,41.935483870967744,0.4967741935483871
